1.495520,1.608519,1.731827,1.870827,2.023313,2.191871,2.332053,2.492861,2.560717,2.392853,2.047700,1.606732,1.240666,1.096445,1.066457
1.420619,1.492983,1.570852,1.656774,1.720747,1.776678,1.821604,1.815582,1.648244,1.397287,1.054994,0.754677,0.558299,0.466304,0.495141
1.289542,1.319679,1.349510,1.357099,1.348358,1.309587,1.251101,1.031365,0.822674,0.558915,0.295865,0.085205,-0.062033,-0.100823,-0.012696
1.083565,1.069350,1.047681,0.993208,0.929421,0.816545,0.620546,0.354086,0.127456,-0.122263,-0.346474,-0.523405,-0.558299,-0.604935,-0.520533
0.821412,0.780510,0.705609,0.607912,0.487209,0.271605,0.050044,-0.180608,-0.437407,-0.646245,-0.813630,-0.888572,-0.930499,-0.920006,-0.837931
0.540534,0.453158,0.343414,0.222616,0.021723,-0.195487,-0.400352,-0.572716,-0.785016,-0.960635,-1.105603,-1.132016,-1.116599,-1.046034,-1.028369
0.203481,0.106550,-0.018780,-0.184086,-0.373941,-0.532831,-0.700617,-0.822240,-0.958820,-1.117829,-1.163997,-1.192877,-1.116599,-1.109048,-1.091849
-0.133573,-0.240058,-0.380975,-0.547977,-0.676507,-0.766376,-0.850749,-0.929179,-1.045722,-1.117829,-1.105603,-1.071155,-1.054566,-0.983020,-1.028369
-0.451902,-0.567410,-0.682804,-0.783436,-0.839427,-0.896124,-0.910802,-0.929179,-0.915369,-0.908236,-0.872025,-0.827711,-0.806433,-0.793977,-0.837931
-0.751505,-0.836995,-0.904145,-0.911868,-0.932524,-0.896124,-0.850749,-0.822240,-0.741565,-0.698643,-0.638447,-0.584266,-0.558299,-0.541921,-0.647492
-0.976207,-1.010299,-1.004755,-0.976084,-0.909250,-0.844225,-0.760670,-0.679655,-0.567761,-0.436652,-0.346474,-0.219100,-0.186100,-0.226851,-0.266614
-1.126009,-1.087323,-1.024877,-0.954678,-0.862701,-0.766376,-0.640564,-0.501424,-0.350505,-0.174661,0.003893,0.146067,0.248133,0.214248,0.177743
-1.163459,-1.087323,-1.004755,-0.890462,-0.769604,-0.636629,-0.490432,-0.323193,-0.133250,0.139729,0.412654,0.632955,0.744399,0.781375,0.749059
-1.163459,-1.048811,-0.924267,-0.783436,-0.653232,-0.506881,-0.340300,-0.109315,0.214359,0.558915,0.938205,1.241566,1.426765,1.474530,1.447335
-1.088559,-0.952531,-0.803535,-0.676409,-0.513586,-0.325234,-0.130115,0.175855,0.561967,1.135295,1.638939,1.971899,2.171165,2.293713,2.336049
