-0.372051,-0.138374,0.124255,0.436942,0.806479,1.169787,1.514626,1.786854,1.941240,2.034622,2.075486,2.088641,2.095709,2.099418,2.095746
-0.671689,-0.496236,-0.266260,-0.014444,0.284567,0.615476,0.922279,1.173049,1.356387,1.466042,1.528741,1.568843,1.589448,1.594645,1.598392
-0.896418,-0.746740,-0.585772,-0.375553,-0.144147,0.118508,0.406363,0.633645,0.806979,0.930909,1.014158,1.064797,1.099008,1.106156,1.101038
-1.008782,-0.925672,-0.816531,-0.682496,-0.498302,-0.282890,-0.071336,0.150041,0.310740,0.445944,0.531736,0.576503,0.608568,0.633950,0.637985
-1.046237,-1.015137,-0.958536,-0.881106,-0.777898,-0.626944,-0.453496,-0.277762,-0.114608,-0.005574,0.081476,0.135462,0.165590,0.178027,0.174931
-0.952600,-1.015137,-1.011788,-0.989438,-0.945656,-0.875428,-0.759224,-0.631165,-0.504510,-0.390201,-0.320542,-0.258324,-0.245748,-0.229047,-0.236672
-0.765326,-0.889885,-0.976287,-1.025549,-1.038855,-1.028342,-0.988520,-0.891567,-0.805798,-0.724660,-0.658238,-0.620607,-0.609623,-0.587272,-0.596824
-0.521870,-0.675168,-0.816531,-0.935272,-1.038855,-1.085684,-1.103168,-1.077568,-1.018471,-0.975504,-0.915529,-0.904132,-0.878574,-0.880366,-0.888377
-0.222232,-0.370984,-0.568021,-0.736662,-0.889737,-1.028342,-1.122276,-1.151969,-1.142531,-1.126010,-1.108498,-1.077398,-1.068422,-1.075762,-1.077028
0.114861,-0.013122,-0.213008,-0.429720,-0.647420,-0.856314,-1.007628,-1.096169,-1.142531,-1.159456,-1.156740,-1.156155,-1.147525,-1.140893,-1.145629
0.470682,0.380527,0.213008,-0.014444,-0.255986,-0.512259,-0.721008,-0.891567,-1.000749,-1.042395,-1.076337,-1.093150,-1.084242,-1.092044,-1.094178
0.863957,0.809963,0.710027,0.509164,0.265927,0.003823,-0.262416,-0.500964,-0.664015,-0.774828,-0.835126,-0.856878,-0.878574,-0.880366,-0.871226
1.257232,1.239398,1.207046,1.104993,0.899678,0.672818,0.387255,0.094241,-0.132330,-0.289864,-0.400946,-0.463092,-0.498878,-0.505858,-0.493924
1.669235,1.704620,1.721815,1.718878,1.626628,1.437385,1.189791,0.894047,0.612028,0.395776,0.226202,0.119711,0.070666,0.047763,0.072031
2.081238,2.151948,2.236585,2.314708,2.353578,2.278408,2.068758,1.786854,1.498169,1.215199,1.014158,0.875780,0.782595,0.731648,0.723735
