-0.117640,0.135476,0.425485,0.710113,0.980263,1.215930,1.392205,1.496432,1.595472,1.634267,1.678998,1.693561,1.616411,1.593633,1.629861
-0.185510,0.015938,0.287738,0.557217,0.814429,1.044940,1.217695,1.319688,1.354342,1.444726,1.413193,1.408929,1.461484,1.418508,1.326787
-0.287314,-0.103600,0.104075,0.353357,0.593317,0.816953,0.926844,1.025115,1.113213,1.128824,1.147389,1.195455,1.151628,1.155821,1.124739
-0.389118,-0.262984,-0.033671,0.149497,0.372205,0.531970,0.635993,0.730542,0.811802,0.876102,0.881584,0.910822,0.919237,0.980697,0.922690
-0.490923,-0.382522,-0.263249,-0.105328,0.040537,0.189989,0.345143,0.435968,0.510390,0.560200,0.615780,0.626190,0.686846,0.718010,0.720641
-0.592727,-0.541906,-0.492827,-0.360153,-0.235853,-0.094995,-0.003878,0.082481,0.148696,0.181117,0.217074,0.270400,0.299527,0.280199,0.316543
-0.728466,-0.701290,-0.676490,-0.614978,-0.567520,-0.436975,-0.352899,-0.329922,-0.273280,-0.197965,-0.181633,-0.156548,-0.165256,-0.157612,-0.087554
-0.796335,-0.860674,-0.906068,-0.920768,-0.899188,-0.835952,-0.760090,-0.683410,-0.634974,-0.640228,-0.580340,-0.583496,-0.552575,-0.595423,-0.592677
-0.762401,-0.900520,-1.043815,-1.124628,-1.175578,-1.177933,-1.109110,-1.036898,-0.996667,-0.956131,-0.912595,-0.939286,-0.939894,-0.945672,-0.996774
-0.660596,-0.820828,-0.997899,-1.175593,-1.286134,-1.348923,-1.341791,-1.331471,-1.298079,-1.145672,-1.178399,-1.223918,-1.327213,-1.295921,-1.299848
-0.389118,-0.581752,-0.814237,-1.022698,-1.175578,-1.291926,-1.399961,-1.390386,-1.358361,-1.398394,-1.377753,-1.295076,-1.249749,-1.295921,-1.400872
0.085968,-0.103600,-0.309165,-0.564013,-0.788632,-1.006942,-1.109110,-1.213642,-1.237797,-1.272033,-1.311302,-1.223918,-1.327213,-1.295921,-1.198823
0.730728,0.613629,0.425485,0.200462,-0.070019,-0.322982,-0.527409,-0.683410,-0.815820,-0.892950,-0.912595,-1.010444,-0.862430,-0.858110,-0.895750
1.680901,1.569933,1.481543,1.270728,1.035541,0.702960,0.403313,0.200310,-0.032151,-0.197965,-0.248084,-0.298864,-0.320184,-0.332736,-0.289603
2.902552,2.924697,2.813095,2.646783,2.362212,2.013885,1.683056,1.378603,1.113213,0.876102,0.748682,0.626190,0.609382,0.630448,0.720641
