0.166108,0.781292,1.077701,1.315493,1.515997,1.728900,1.854506,1.978870,2.058579,2.086046,2.141645,2.023736,1.556494,1.058253,0.682541
0.688545,0.989637,1.180015,1.334339,1.458957,1.543808,1.595628,1.609254,1.593969,1.616920,1.588830,1.349157,0.938020,0.491332,0.248197
1.010045,1.119852,1.180015,1.258953,1.306851,1.297018,1.266148,1.211205,1.165098,1.194707,1.097439,0.824485,0.396854,0.066141,-0.124098
1.130608,1.119852,1.098164,1.108180,1.078691,0.988530,0.913132,0.841589,0.843445,0.819406,0.728896,0.449719,0.164927,-0.146455,-0.248197
1.170795,1.015680,0.954925,0.900868,0.793490,0.659477,0.583652,0.557268,0.557532,0.491018,0.360353,0.149906,-0.067001,-0.288185,-0.372295
1.050233,0.833379,0.750298,0.618169,0.451250,0.330424,0.277705,0.272948,0.271618,0.209543,0.053234,-0.149906,-0.376239,-0.500781,-0.558443
0.809108,0.598991,0.463821,0.297776,0.147037,0.063069,0.042362,0.017059,-0.014296,-0.071933,-0.253885,-0.524672,-0.685476,-0.713376,-0.744590
0.487608,0.312517,0.156881,-0.041463,-0.157177,-0.204287,-0.216516,-0.238829,-0.300209,-0.400321,-0.561004,-0.824485,-0.917404,-0.925972,-0.930738
0.125921,-0.026043,-0.190985,-0.361855,-0.423364,-0.430511,-0.451859,-0.494718,-0.550384,-0.681796,-0.868124,-1.124298,-1.149332,-1.067702,-0.992787
-0.275954,-0.390646,-0.518388,-0.644554,-0.651524,-0.636169,-0.663668,-0.693742,-0.764819,-0.916359,-1.113819,-1.199251,-1.226641,-1.067702,-0.930738
-0.677829,-0.755249,-0.845791,-0.870713,-0.841657,-0.841828,-0.851943,-0.892766,-0.943515,-1.057097,-1.175243,-1.199251,-1.072023,-0.855106,-0.682541
-1.079704,-1.093809,-1.111806,-1.059179,-1.012778,-1.006354,-0.993149,-1.006494,-1.050733,-1.104009,-1.113819,-0.974391,-0.685476,-0.359050,-0.186148
-1.361016,-1.354240,-1.316433,-1.209952,-1.164884,-1.129749,-1.110821,-1.091791,-1.086472,-1.057097,-0.868124,-0.449719,0.010308,0.349602,0.558443
-1.602141,-1.562585,-1.418746,-1.304185,-1.240938,-1.191447,-1.134355,-1.091791,-1.014994,-0.775621,-0.376733,0.299813,0.938020,1.341714,1.551230
-1.642328,-1.588628,-1.459672,-1.341878,-1.259951,-1.170881,-1.110821,-0.978062,-0.764819,-0.353408,0.360353,1.349157,2.174969,2.617287,2.730165
