2.130262,2.193187,2.240055,2.289494,2.341228,2.381444,2.411064,2.448005,2.472149,2.507249,2.537382,2.567892,2.547145,2.470780,2.077439
1.707591,1.740343,1.725494,1.750890,1.743357,1.765554,1.769725,1.768003,1.786595,1.742438,1.754093,1.712792,1.640534,1.445173,1.099273
1.172208,1.180947,1.185205,1.160991,1.171480,1.149663,1.156270,1.117567,1.101041,1.077386,1.042012,0.935428,0.820267,0.606040,0.260844
0.608646,0.594913,0.644916,0.622387,0.625598,0.614106,0.598583,0.585392,0.540133,0.512091,0.401139,0.352405,0.172688,-0.093237,-0.391267
0.101441,0.142069,0.181811,0.186374,0.183694,0.158882,0.124550,0.112348,0.041549,0.046554,-0.061714,-0.152882,-0.345376,-0.559422,-0.810481
-0.349408,-0.284138,-0.255565,-0.223991,-0.232217,-0.242786,-0.265830,-0.272001,-0.332390,-0.352478,-0.417754,-0.502695,-0.647579,-0.839133,-1.043378
-0.687545,-0.630430,-0.590030,-0.557412,-0.544149,-0.537342,-0.544674,-0.538088,-0.550520,-0.585246,-0.631379,-0.697036,-0.820267,-0.978988,-1.089957
-0.941148,-0.870171,-0.821582,-0.788243,-0.752104,-0.724787,-0.711980,-0.715480,-0.706328,-0.751510,-0.773795,-0.852509,-0.906611,-0.978988,-1.043378
-1.053860,-1.003361,-0.975950,-0.916482,-0.882076,-0.831899,-0.795632,-0.833741,-0.830974,-0.851268,-0.880607,-0.930245,-0.949783,-0.978988,-0.903640
-1.082038,-1.056637,-1.027406,-0.993425,-0.934065,-0.885455,-0.851401,-0.863306,-0.862136,-0.884520,-0.880607,-0.891377,-0.906611,-0.839133,-0.717322
-0.969326,-1.003361,-0.975950,-0.967777,-0.934065,-0.912232,-0.879285,-0.863306,-0.862136,-0.851268,-0.845003,-0.813641,-0.733923,-0.559422,-0.344687
-0.772079,-0.790258,-0.821582,-0.839538,-0.830087,-0.831899,-0.823517,-0.774610,-0.768651,-0.751510,-0.702587,-0.619300,-0.518063,-0.326329,-0.065211
-0.433942,-0.497241,-0.564302,-0.608708,-0.648127,-0.671232,-0.684095,-0.656349,-0.612844,-0.585246,-0.488962,-0.386091,-0.215860,0.046618,0.447162
0.016907,-0.097672,-0.204109,-0.275286,-0.362188,-0.403453,-0.433136,-0.419827,-0.363551,-0.285973,-0.204130,-0.075145,0.172688,0.512803,0.819797
0.552290,0.381810,0.258996,0.160726,0.053722,-0.028563,-0.070640,-0.094609,-0.051936,0.013301,0.151911,0.352405,0.690751,1.072225,1.704805
