1.616231,1.700085,1.788392,1.861902,1.943006,1.971787,2.000827,2.000903,1.959847,1.873367,1.699191,1.433583,1.017803,0.464540,-0.069393
1.521715,1.590007,1.640346,1.661158,1.673352,1.678117,1.655155,1.632388,1.558297,1.448280,1.266786,0.991547,0.601429,0.160377,-0.221718
1.379940,1.369853,1.373864,1.360041,1.313814,1.279564,1.228150,1.141034,1.051075,0.911327,0.762314,0.523509,0.212813,-0.116135,-0.399430
1.096391,1.076313,1.018554,0.958553,0.886862,0.818082,0.719810,0.629206,0.522720,0.396748,0.233819,0.055471,-0.175802,-0.420298,-0.577143
0.765583,0.709388,0.604026,0.506879,0.414967,0.314647,0.211469,0.096906,-0.026770,-0.140204,-0.270653,-0.412567,-0.592176,-0.696810,-0.780243
0.387517,0.269078,0.159889,0.055205,-0.056927,-0.167812,-0.276537,-0.394448,-0.491723,-0.610037,-0.727081,-0.828601,-0.897517,-0.918020,-0.881793
-0.037807,-0.171232,-0.284248,-0.371377,-0.483879,-0.587341,-0.703543,-0.803910,-0.893273,-0.968006,-1.039373,-1.114624,-1.119584,-1.028624,-0.907180
-0.415872,-0.538156,-0.639557,-0.747772,-0.843418,-0.922964,-0.988213,-1.049587,-1.125750,-1.191736,-1.231553,-1.244635,-1.175100,-1.028624,-0.856405
-0.746680,-0.868389,-0.935649,-0.998702,-1.045658,-1.111752,-1.130548,-1.172426,-1.210287,-1.236482,-1.255575,-1.218633,-1.091825,-0.918020,-0.704080
-1.030229,-1.051851,-1.083694,-1.124167,-1.135543,-1.132729,-1.150882,-1.151953,-1.146884,-1.124617,-1.087418,-0.984614,-0.842001,-0.641508,-0.424818
-1.124746,-1.125236,-1.113303,-1.099074,-1.068129,-1.048823,-1.008547,-0.967695,-0.914407,-0.856141,-0.751103,-0.620584,-0.453385,-0.226740,-0.018618
-1.124746,-1.088544,-1.024476,-0.948516,-0.888360,-0.818082,-0.764544,-0.660598,-0.555126,-0.431053,-0.294676,-0.126544,0.101780,0.298633,0.489133
-1.030229,-0.905081,-0.817212,-0.722679,-0.618706,-0.503435,-0.378205,-0.251137,-0.111307,0.061153,0.257841,0.497507,0.740221,0.934610,1.073045
-0.793938,-0.648234,-0.521121,-0.396470,-0.259167,-0.104882,0.048801,0.219744,0.417049,0.620478,0.882426,1.147560,1.434177,1.681192,1.758508
-0.463131,-0.318001,-0.165811,0.005019,0.167785,0.335623,0.536807,0.731572,0.966539,1.246923,1.555056,1.901622,2.239167,2.455426,2.520133
