1.936239,2.009433,2.078177,2.096890,2.136802,2.147504,2.160587,2.190094,2.169676,2.174103,2.176966,2.184076,2.187203,2.195415,2.205270
1.189137,1.278730,1.361564,1.441612,1.496615,1.522422,1.554438,1.552976,1.582218,1.594514,1.600032,1.611329,1.614303,1.614958,1.620145
0.628811,0.685034,0.779316,0.873704,0.899107,0.939012,0.988698,0.995497,1.033925,1.014925,1.061559,1.038582,1.041404,1.073199,1.035020
0.115178,0.228345,0.331433,0.349482,0.429637,0.480619,0.503778,0.517659,0.524795,0.551254,0.523087,0.542201,0.544891,0.531440,0.527912
-0.258373,-0.182676,-0.116450,-0.043685,0.002845,0.063897,0.099678,0.119460,0.133157,0.126222,0.138464,0.122186,0.086571,0.067075,0.098821
-0.585230,-0.502358,-0.429968,-0.393167,-0.338588,-0.311152,-0.264012,-0.238919,-0.258481,-0.260171,-0.246159,-0.259645,-0.257168,-0.281199,-0.291262
-0.818699,-0.776372,-0.743486,-0.698963,-0.637342,-0.644529,-0.587292,-0.597298,-0.571792,-0.569285,-0.592319,-0.603294,-0.600908,-0.629473,-0.642337
-1.052168,-1.004716,-0.967427,-0.961074,-0.936096,-0.936234,-0.910572,-0.876038,-0.885102,-0.917039,-0.900018,-0.908759,-0.906454,-0.900352,-0.915395
-1.098862,-1.141723,-1.146580,-1.135815,-1.149491,-1.102922,-1.112622,-1.114957,-1.080922,-1.071596,-1.092329,-1.061491,-1.059227,-1.093838,-1.071428
-1.098862,-1.141723,-1.146580,-1.179500,-1.149491,-1.144595,-1.153032,-1.154777,-1.159249,-1.148874,-1.130792,-1.137858,-1.135614,-1.132535,-1.110436
-0.912087,-0.959047,-1.012215,-1.004760,-1.064133,-1.061250,-1.072212,-1.075137,-1.080922,-1.071596,-1.053867,-1.061491,-1.059227,-1.016443,-1.032420
-0.585230,-0.639365,-0.698697,-0.742648,-0.765379,-0.811218,-0.829752,-0.836218,-0.845939,-0.839760,-0.823093,-0.832393,-0.830068,-0.784261,-0.798370
0.021790,-0.091338,-0.206026,-0.262111,-0.338588,-0.394496,-0.425652,-0.438019,-0.454300,-0.453367,-0.476932,-0.450561,-0.448135,-0.435987,-0.447295
0.768892,0.639365,0.510587,0.393167,0.301599,0.230586,0.140088,0.119460,0.093993,0.087582,0.061540,0.084003,0.086571,0.067075,0.098821
1.749463,1.598412,1.406352,1.266871,1.112503,1.022356,0.907878,0.836218,0.798942,0.783089,0.753861,0.733116,0.735857,0.724925,0.722954
