0.769442,1.116510,1.427997,1.651438,1.833592,1.943373,2.013784,2.045090,2.069513,2.055442,2.047658,2.027187,1.990460,1.943410,1.871341
0.377536,0.657671,0.913403,1.133565,1.284359,1.388710,1.457344,1.506571,1.529478,1.544017,1.537263,1.526876,1.491886,1.438016,1.349511
0.005225,0.219687,0.420251,0.594115,0.735127,0.834048,0.900903,0.948819,0.989443,0.996061,1.008639,1.008034,0.993312,0.932621,0.871166
-0.327895,-0.176584,-0.030018,0.119398,0.228143,0.320472,0.364336,0.410300,0.449408,0.484636,0.516472,0.526253,0.513914,0.467658,0.392822
-0.621824,-0.531142,-0.415963,-0.312162,-0.236592,-0.172562,-0.132486,-0.108986,-0.072005,-0.045054,-0.030381,-0.011118,0.015341,0.022911,-0.020293
-0.837373,-0.802275,-0.737584,-0.678988,-0.637955,-0.603966,-0.569689,-0.551341,-0.518930,-0.501684,-0.467863,-0.474369,-0.464057,-0.442052,-0.433409
-0.974540,-0.989982,-0.973439,-0.959503,-0.933695,-0.912111,-0.887655,-0.878299,-0.854124,-0.848722,-0.832431,-0.826440,-0.828399,-0.846367,-0.824781
-1.033326,-1.073407,-1.102088,-1.110549,-1.102690,-1.096999,-1.086383,-1.070627,-1.058965,-1.067905,-1.051172,-1.048801,-1.058510,-1.088957,-1.107439
-0.974540,-1.052551,-1.123529,-1.153705,-1.144939,-1.158628,-1.146002,-1.147559,-1.152074,-1.159230,-1.160542,-1.159981,-1.173566,-1.169820,-1.216154
-0.798182,-0.906556,-0.994881,-1.045815,-1.081566,-1.076456,-1.086383,-1.089860,-1.096209,-1.104435,-1.124085,-1.122921,-1.135214,-1.149604,-1.172668
-0.445467,-0.614567,-0.737584,-0.808457,-0.849198,-0.871025,-0.887655,-0.897532,-0.909990,-0.921783,-0.941801,-0.956150,-0.962631,-0.987878,-0.976982
0.064011,-0.134871,-0.308756,-0.441630,-0.511209,-0.562880,-0.589562,-0.589807,-0.612039,-0.611275,-0.631918,-0.659670,-0.674992,-0.664425,-0.629095
0.730252,0.532532,0.334486,0.140976,-0.004225,-0.069846,-0.132486,-0.166684,-0.202358,-0.209441,-0.230893,-0.233479,-0.214770,-0.179247,-0.129008
1.553255,1.366787,1.149259,0.939363,0.735127,0.566988,0.483573,0.410300,0.356299,0.338515,0.315959,0.340953,0.360507,0.447443,0.566765
2.513425,2.388748,2.178446,1.931952,1.685722,1.470882,1.298361,1.179613,1.082553,1.050857,1.045096,1.063625,1.146719,1.276290,1.458225
