-2.730964,-2.548142,-2.501544,-2.363439,-2.309164,-2.287264,-2.303630,-2.455513,-2.626563,-2.779581,-2.814789,-2.859171,-2.844193,-2.807176,-2.777320
-1.206232,-1.085561,-0.949491,-0.907697,-0.952397,-0.953438,-1.099889,-1.220898,-1.418433,-1.488754,-1.603259,-1.604482,-1.656113,-1.618862,-1.610651
0.115202,0.279516,0.328670,0.376780,0.244750,0.083982,-0.037764,-0.192051,-0.344541,-0.456092,-0.573458,-0.691980,-0.738050,-0.792209,-0.784261
0.928392,1.157065,1.150345,0.719307,0.404370,0.232184,0.103852,0.013718,-0.008949,-0.068844,-0.088846,-0.121667,-0.144010,-0.172219,-0.200926
0.826743,0.669537,0.511265,0.376780,0.324560,0.232184,0.245469,0.219487,0.259524,0.189321,0.214037,0.163490,0.180012,0.189441,0.187963
0.725095,0.669537,0.511265,0.462412,0.404370,0.380387,0.387085,0.356667,0.393761,0.382945,0.335190,0.334584,0.396027,0.447770,0.431019
0.623446,0.572032,0.511265,0.462412,0.484180,0.454489,0.457894,0.493846,0.460879,0.447487,0.456343,0.505678,0.558038,0.551102,0.625464
0.623446,0.572032,0.511265,0.633676,0.643799,0.676793,0.670319,0.631026,0.595116,0.576569,0.638073,0.619741,0.666045,0.757765,0.771298
0.623446,0.572032,0.602562,0.804939,0.883229,0.973199,0.953552,0.836795,0.796470,0.834735,0.759226,0.790835,0.828056,0.809431,0.917131
0.623446,0.669537,0.785156,0.890571,1.042848,1.121401,1.165977,1.179744,1.199180,1.092900,1.001532,0.847866,0.828056,0.809431,0.965742
0.521797,0.572032,0.693859,0.804939,0.963038,1.047300,1.095168,1.179744,1.132062,1.028359,0.940955,0.847866,0.774053,0.757765,0.771298
0.318500,0.377021,0.419967,0.548044,0.643799,0.676793,0.741127,0.699615,0.527997,0.576569,0.577496,0.619741,0.558038,0.706099,0.528242
-0.088096,-0.110506,-0.036519,0.034253,0.005321,0.083982,0.103852,0.219487,0.259524,0.318404,0.395767,0.505678,0.504034,0.499436,0.333797
-0.596340,-0.793044,-0.766897,-0.907697,-0.872587,-0.879337,-0.745847,-0.397821,-0.008949,0.189321,0.335190,0.391615,0.288020,0.137775,0.090741
-1.307881,-1.573088,-1.771166,-1.935280,-1.910115,-1.842655,-1.737164,-1.563846,-1.217078,-0.843340,-0.573458,-0.349792,-0.198013,-0.275551,-0.249537
