-1.264219,-0.984009,-0.640938,-0.241769,0.249023,0.943788,1.460807,1.542319,1.523464,1.537094,1.536768,1.546477,1.502423,1.064195,-0.052911
-1.184374,-0.984009,-0.699920,-0.386830,-0.017787,0.660652,1.149997,1.288649,1.344933,1.380461,1.409937,1.508696,1.550169,1.216223,0.582019
-1.104528,-0.984009,-0.758902,-0.531892,-0.195661,0.283136,0.839187,1.034978,1.130696,1.161174,1.219691,1.206453,1.215944,1.596293,0.899483
-0.984760,-0.935456,-0.817884,-0.676953,-0.462470,-0.094379,0.528377,0.781307,0.880753,0.941888,0.966029,0.941991,0.929465,0.988181,1.058216
-0.825069,-0.886903,-0.817884,-0.749483,-0.640344,-0.377515,0.062162,0.375433,0.559397,0.628621,0.617244,0.677528,0.642986,0.608112,1.058216
-0.665379,-0.789797,-0.876866,-0.822014,-0.818217,-0.755031,-0.404053,-0.081175,0.095217,0.158722,0.173336,0.148603,0.308761,0.380070,-0.211643
-0.465765,-0.595585,-0.817884,-0.822014,-0.907154,-0.943788,-0.870268,-0.639251,-0.476083,-0.405158,-0.365696,-0.380322,-0.359690,-0.152028,0.105822
-0.186306,-0.401372,-0.640938,-0.822014,-0.907154,-1.132546,-1.258780,-1.197327,-1.011675,-0.906384,-0.904727,-0.833687,-0.789409,-0.836153,-0.529108
0.093153,-0.110054,-0.405010,-0.676953,-0.907154,-1.132546,-1.414185,-1.501732,-1.440150,-1.344957,-1.316928,-1.249271,-1.219127,-1.292237,-1.164037
0.412535,0.278371,0.007864,-0.386830,-0.640344,-1.038167,-1.258780,-1.400264,-1.511562,-1.470264,-1.443758,-1.438173,-1.362367,-1.444265,-1.481502
0.691994,0.618243,0.420738,0.048354,-0.284597,-0.660652,-0.947970,-1.095859,-1.225913,-1.282304,-1.316928,-1.287052,-1.314620,-1.368251,-1.640235
1.011375,0.958114,0.892595,0.628599,0.249023,-0.094379,-0.481755,-0.639251,-0.761732,-0.906384,-0.904727,-0.947028,-1.028141,-1.064195,-1.005305
1.250912,1.297986,1.305469,1.281375,0.960516,0.566273,0.139864,-0.081175,-0.226139,-0.373831,-0.397404,-0.455883,-0.550676,-0.532098,-0.211643
1.570293,1.637858,1.718343,1.789090,1.760945,1.415682,0.839187,0.527636,0.309454,0.190048,0.173336,0.035262,-0.073211,0.076014,0.740751
1.650139,1.880623,2.131217,2.369335,2.561375,2.359471,1.616212,1.085712,0.809340,0.691275,0.553828,0.526407,0.547493,0.760139,1.851878
