1.819453,1.903332,1.981219,2.138429,2.199288,2.223695,2.317362,2.375164,2.438107,2.445779,2.446550,2.419846,2.399350,2.350307,2.301284
1.134713,1.178253,1.236193,1.213147,1.325399,1.398406,1.480537,1.535460,1.604408,1.675050,1.689885,1.725154,1.720289,1.706060,1.717860
0.547792,0.543809,0.573947,0.596293,0.597158,0.641891,0.708083,0.755734,0.826289,0.904322,0.980512,1.073879,1.121117,1.169188,1.166848
0.058692,0.000000,0.077262,0.056545,0.087389,0.160473,0.128742,0.215924,0.270489,0.339121,0.460305,0.509441,0.601835,0.668107,0.713074
-0.332588,-0.362539,-0.336642,-0.328989,-0.276732,-0.252172,-0.193113,-0.143949,-0.118571,-0.071935,0.034680,0.118677,0.162442,0.274401,0.324125
-0.723869,-0.634444,-0.667765,-0.637416,-0.640852,-0.596042,-0.514969,-0.443844,-0.396470,-0.380226,-0.296360,-0.228670,-0.157116,-0.083513,0.000000
-1.017329,-0.996983,-0.916107,-0.868737,-0.859325,-0.802364,-0.772454,-0.743738,-0.674370,-0.637136,-0.580110,-0.532598,-0.436730,-0.369845,-0.291712
-1.115149,-1.087618,-1.081668,-1.100057,-1.077797,-1.008686,-0.965567,-0.923675,-0.896690,-0.842663,-0.816568,-0.749689,-0.676398,-0.620385,-0.551012
-1.115149,-1.087618,-1.164449,-1.177164,-1.150621,-1.077460,-1.094310,-1.043633,-1.007850,-0.945427,-0.911151,-0.879944,-0.836178,-0.799343,-0.745486
-0.919509,-0.996983,-0.998888,-1.022950,-1.004973,-1.077460,-1.029939,-1.043633,-1.007850,-0.996809,-1.005734,-0.966781,-0.956012,-0.906717,-0.875136
-0.723869,-0.725079,-0.750545,-0.714523,-0.786500,-0.871138,-0.901196,-0.923675,-0.952270,-0.945427,-0.958442,-0.966781,-0.956012,-0.942509,-0.939961
-0.430408,-0.362539,-0.419422,-0.406096,-0.422380,-0.527268,-0.579340,-0.683759,-0.729950,-0.791282,-0.816568,-0.836526,-0.876122,-0.906717,-0.939961
0.058692,0.000000,-0.005519,-0.020562,-0.058259,-0.114623,-0.193113,-0.263907,-0.340890,-0.431608,-0.532818,-0.619434,-0.716343,-0.799343,-0.842724
0.841253,0.725079,0.739508,0.673399,0.597158,0.504343,0.386227,0.275903,0.159329,0.030829,-0.107194,-0.272088,-0.396785,-0.548803,-0.680662
1.917274,1.903332,1.732877,1.598681,1.471047,1.398406,1.223052,1.055628,0.826289,0.647412,0.413013,0.205513,0.002663,-0.190888,-0.356537
