-1.248041,-1.000315,-0.694856,-0.303433,0.161137,0.584016,1.000911,1.258461,1.422363,1.500307,1.517935,1.447195,1.288615,1.041088,0.586221
-1.120690,-0.919789,-0.694856,-0.390404,-0.017904,0.344010,0.732810,0.975873,1.124911,1.179577,1.187949,1.117834,0.950692,0.650680,0.246383
-0.993339,-0.866105,-0.694856,-0.477375,-0.196946,0.104003,0.434920,0.665025,0.827458,0.885573,0.857963,0.788472,0.612768,0.338354,-0.008496
-0.865988,-0.812421,-0.722950,-0.593337,-0.405827,-0.136004,0.137029,0.354178,0.502965,0.538115,0.527978,0.459110,0.308637,0.026027,-0.263375
-0.738637,-0.758737,-0.751044,-0.680308,-0.584869,-0.376011,-0.160861,0.043330,0.151430,0.190657,0.170493,0.129749,-0.029287,-0.247258,-0.518253
-0.611286,-0.678210,-0.722950,-0.767279,-0.734070,-0.616017,-0.458751,-0.324035,-0.227145,-0.183529,-0.159493,-0.229555,-0.367210,-0.559585,-0.688173
-0.458464,-0.570842,-0.694856,-0.796269,-0.853431,-0.826023,-0.756641,-0.663141,-0.578680,-0.504260,-0.516978,-0.588859,-0.671341,-0.793830,-0.858092
-0.280173,-0.436631,-0.610575,-0.767279,-0.913112,-0.976027,-0.994953,-0.945730,-0.903173,-0.878446,-0.874463,-0.918220,-0.975473,-1.028074,-0.985531
-0.076411,-0.248737,-0.442011,-0.680308,-0.883271,-1.066030,-1.173687,-1.171801,-1.173585,-1.172449,-1.176950,-1.187698,-1.212019,-1.145197,-0.985531
0.178292,0.019684,-0.161072,-0.419394,-0.704230,-0.976027,-1.173687,-1.284836,-1.308790,-1.332815,-1.314444,-1.307466,-1.279604,-1.145197,-0.900572
0.483934,0.341789,0.176055,-0.042519,-0.375987,-0.706020,-0.994953,-1.171801,-1.227667,-1.279360,-1.286945,-1.247582,-1.110642,-0.871911,-0.560733
0.840518,0.744421,0.625558,0.450317,0.190978,-0.166005,-0.518329,-0.776177,-0.930215,-0.958629,-0.956959,-0.888278,-0.705134,-0.403422,-0.008496
1.248041,1.227578,1.187437,1.088106,0.936984,0.614017,0.256185,-0.041446,-0.254187,-0.317167,-0.324486,-0.199613,0.038298,0.377394,0.713661
1.630095,1.737578,1.777409,1.812866,1.742670,1.574044,1.269012,0.947614,0.692253,0.591570,0.610474,0.758530,1.018276,1.353414,1.605736
2.012148,2.220736,2.423569,2.566616,2.637878,2.624073,2.400994,2.134486,1.882062,1.740856,1.737926,1.866383,2.133424,2.407516,2.625251
