-2.285224,-2.298521,-2.323370,-2.343424,-2.385223,-2.430363,-2.453204,-2.475197,-2.496428,-2.497831,-2.503277,-2.488487,-2.477172,-2.472000,-2.478955
-1.680820,-1.677185,-1.688039,-1.721153,-1.728606,-1.736414,-1.755841,-1.743863,-1.720336,-1.700265,-1.658843,-1.634404,-1.625771,-1.612113,-1.646948
-1.150424,-1.157291,-1.171832,-1.181852,-1.174129,-1.150413,-1.107131,-1.063552,-1.014798,-0.975205,-0.945766,-0.916198,-0.895998,-0.878063,-0.878941
-0.718707,-0.738841,-0.735042,-0.711693,-0.678018,-0.626096,-0.571946,-0.519304,-0.450368,-0.395158,-0.345280,-0.314458,-0.287855,-0.269851,-0.238935
-0.373333,-0.371111,-0.337961,-0.296846,-0.254865,-0.194306,-0.117849,-0.043086,0.025870,0.094258,0.142615,0.190228,0.218932,0.254471,0.273069
-0.077298,-0.054103,-0.020295,0.035032,0.095331,0.175800,0.238941,0.331084,0.396277,0.456788,0.517919,0.559036,0.604089,0.611009,0.657072
0.181732,0.212184,0.257662,0.311596,0.387161,0.453380,0.530861,0.603209,0.660854,0.728685,0.780632,0.811379,0.847347,0.883656,0.891741
0.391424,0.427750,0.469439,0.532848,0.591442,0.653854,0.725474,0.790294,0.854877,0.891824,0.930754,0.966667,0.989247,1.009493,1.019742
0.564111,0.592594,0.641508,0.684958,0.737357,0.792644,0.855216,0.909348,0.943069,0.982456,1.005814,1.024900,1.029790,1.030466,1.019742
0.699793,0.719397,0.760632,0.795584,0.839497,0.869749,0.903869,0.943364,0.943069,0.946203,0.949519,0.947256,0.948704,0.946575,0.913075
0.798472,0.808160,0.826812,0.850897,0.868680,0.885170,0.887651,0.875333,0.854877,0.837444,0.818162,0.791968,0.766261,0.757819,0.721073
0.860146,0.871561,0.866521,0.850897,0.839497,0.823486,0.774127,0.722263,0.696131,0.638053,0.574215,0.559036,0.502732,0.464199,0.422404
0.909485,0.896922,0.866521,0.823240,0.766540,0.684696,0.611949,0.518170,0.431554,0.348029,0.273972,0.209639,0.178389,0.128633,0.123734
0.934154,0.896922,0.826812,0.740271,0.635216,0.515064,0.384901,0.229038,0.114062,0.003625,-0.082567,-0.159170,-0.206769,-0.227905,-0.217602
0.946489,0.871561,0.760632,0.629645,0.460118,0.283748,0.092982,-0.077102,-0.238707,-0.358905,-0.457871,-0.547390,-0.591926,-0.626389,-0.580272
