1.196875,1.412715,1.601156,1.764949,1.883671,1.975925,2.039549,2.082825,2.105602,2.108879,2.104141,2.094632,2.070569,2.046020,2.017504
0.741212,0.946252,1.131066,1.283599,1.415562,1.505743,1.568634,1.627175,1.662568,1.691057,1.708338,1.713119,1.712063,1.705929,1.691475
0.285549,0.435365,0.618240,0.762137,0.891280,0.983319,1.065242,1.125961,1.176660,1.219322,1.248696,1.270071,1.293807,1.307201,1.318869
-0.170114,-0.031097,0.105414,0.240675,0.366997,0.460894,0.545612,0.609558,0.662169,0.720631,0.763517,0.802409,0.827749,0.861565,0.899687
-0.580211,-0.497560,-0.386044,-0.280787,-0.157285,-0.061530,0.025982,0.093155,0.161969,0.221940,0.278339,0.334747,0.385593,0.427655,0.468862
-0.899175,-0.852960,-0.792031,-0.701968,-0.606669,-0.531712,-0.461172,-0.377683,-0.309647,-0.236317,-0.181303,-0.120607,-0.056564,-0.006255,0.038037
-1.127006,-1.097297,-1.069811,-1.022868,-0.962432,-0.879995,-0.818418,-0.757391,-0.695516,-0.627183,-0.564339,-0.502121,-0.450920,-0.393255,-0.334569
-1.195356,-1.208360,-1.219386,-1.203374,-1.168400,-1.123793,-1.061994,-1.000404,-0.952761,-0.896746,-0.845232,-0.797486,-0.749675,-0.709892,-0.672243
-1.104223,-1.163935,-1.198018,-1.223430,-1.243297,-1.210864,-1.175663,-1.137099,-1.095675,-1.058483,-1.023981,-0.982090,-0.952828,-0.920983,-0.881833
-0.876392,-0.964022,-1.027076,-1.083037,-1.112227,-1.141207,-1.143187,-1.121910,-1.109967,-1.098918,-1.075053,-1.055931,-1.048430,-1.026528,-1.021561
-0.489078,-0.608622,-0.706560,-0.782193,-0.850086,-0.914823,-0.964564,-0.985216,-0.995636,-1.004571,-1.011214,-1.019010,-1.024529,-1.026528,-1.033204
0.057717,-0.075522,-0.215102,-0.340956,-0.456874,-0.549126,-0.623556,-0.711826,-0.766973,-0.802399,-0.845232,-0.883634,-0.905027,-0.932710,-0.951697
0.672862,0.524215,0.361827,0.200562,0.048683,-0.078944,-0.201357,-0.316930,-0.409687,-0.505879,-0.577107,-0.637497,-0.689924,-0.745074,-0.777038
1.356357,1.212802,1.024227,0.842362,0.647863,0.478309,0.318274,0.169097,0.033347,-0.101535,-0.206839,-0.305211,-0.391169,-0.463619,-0.532516
2.130984,1.968027,1.772098,1.544330,1.303215,1.087804,0.886619,0.700688,0.533546,0.370200,0.227268,0.088610,-0.020714,-0.123527,-0.229774
