1.163081,1.213098,1.322429,1.393875,1.528199,1.645976,1.762530,1.880210,1.996000,2.054859,2.050401,2.077731,2.064986,2.074454,2.007049
0.765446,0.735639,0.823748,0.860807,0.976576,1.020922,1.136039,1.264421,1.400772,1.425820,1.498228,1.487670,1.477533,1.477098,1.377461
0.367812,0.364283,0.380476,0.386968,0.424954,0.520879,0.634845,0.710210,0.805543,0.853967,0.946056,0.951251,0.943485,0.879742,0.862344
0.019882,-0.007073,-0.007388,-0.027641,-0.004086,0.083341,0.133652,0.217579,0.269837,0.339299,0.393883,0.414831,0.409437,0.390997,0.347227
-0.278344,-0.325379,-0.339842,-0.323790,-0.310543,-0.291692,-0.242244,-0.213474,-0.146823,-0.118183,-0.047855,-0.014305,-0.017802,-0.043444,-0.110655
-0.576570,-0.590634,-0.616887,-0.619939,-0.617000,-0.604219,-0.618139,-0.582947,-0.503960,-0.461295,-0.434376,-0.389798,-0.391635,-0.423580,-0.511301
-0.874796,-0.855888,-0.893933,-0.856858,-0.862166,-0.854241,-0.868735,-0.829263,-0.801575,-0.747221,-0.710462,-0.658008,-0.658659,-0.695105,-0.740242
-1.073613,-1.121143,-1.060160,-1.093777,-1.046040,-1.041757,-0.994034,-1.014000,-0.980143,-0.975962,-0.931331,-0.872576,-0.872278,-0.858020,-0.911948
-1.173022,-1.174194,-1.170978,-1.153007,-1.168623,-1.104263,-1.119332,-1.137158,-1.099189,-1.090333,-1.041766,-1.033502,-1.032493,-1.020935,-1.026419
-1.023909,-1.015041,-1.004751,-1.034547,-1.046040,-1.104263,-1.119332,-1.075579,-1.099189,-1.090333,-1.096983,-1.140785,-1.139302,-1.129545,-1.083654
-0.775387,-0.749786,-0.783115,-0.797628,-0.800874,-0.854241,-0.931385,-0.952421,-0.980143,-0.975962,-1.041766,-1.087143,-1.085898,-1.075240,-1.083654
-0.377753,-0.325379,-0.339842,-0.323790,-0.371835,-0.479208,-0.492840,-0.582947,-0.682529,-0.747221,-0.820897,-0.872576,-0.872278,-0.858020,-0.797478
0.218699,0.258181,0.214248,0.209279,0.118497,0.083341,0.008353,-0.090316,-0.206346,-0.289739,-0.379159,-0.389798,-0.391635,-0.369274,-0.282360
1.163081,1.160047,1.100793,1.038496,0.915285,0.833406,0.760143,0.648631,0.507929,0.396485,0.338666,0.307547,0.302627,0.336691,0.461698
2.455393,2.433269,2.375202,2.341552,2.263696,2.146020,1.950478,1.757052,1.519817,1.425820,1.277359,1.219460,1.263914,1.314183,1.491932
