-2.059931,-2.158226,-2.344683,-2.401257,-2.451101,-2.370277,-2.309925,-2.300917,-2.331710,-2.445723,-2.482674,-2.534228,-2.551594,-2.559943,-2.532815
-1.517111,-1.584855,-1.670062,-1.719082,-1.659922,-1.610776,-1.545260,-1.453376,-1.431253,-1.491605,-1.599325,-1.703094,-1.740706,-1.774761,-1.788533
-1.141313,-1.232012,-1.220314,-1.127863,-1.008364,-0.898743,-0.780595,-0.747092,-0.720366,-0.728310,-0.855453,-0.959449,-1.051451,-1.064358,-1.111913
-0.890781,-0.879168,-0.725592,-0.582123,-0.403346,-0.281648,-0.159305,-0.087893,-0.056871,-0.060427,-0.111581,-0.215803,-0.321652,-0.428734,-0.502954
-0.598494,-0.526325,-0.320820,-0.127339,0.062053,0.193040,0.270819,0.335877,0.369661,0.368926,0.353339,0.352867,0.245969,0.132110,0.038342
-0.306206,-0.129376,0.128928,0.281966,0.434372,0.572791,0.653151,0.712562,0.748801,0.750573,0.725276,0.702818,0.610869,0.506006,0.376652
-0.055674,0.179362,0.443751,0.600314,0.713612,0.810135,0.939900,0.995076,1.033156,0.989103,0.957736,0.877794,0.813591,0.730344,0.647300
0.320124,0.488100,0.668624,0.782228,0.899771,1.000010,1.035484,1.136333,1.127941,1.084514,1.004228,0.921537,0.894680,0.805123,0.748793
0.528901,0.664522,0.803549,0.918663,0.992851,1.047479,1.083275,1.042161,1.080548,1.036808,1.050720,0.921537,0.854135,0.805123,0.782624
0.737678,0.752733,0.893498,0.964141,0.992851,1.000010,0.987692,0.995076,0.938371,0.893691,0.864752,0.790306,0.732502,0.730344,0.748793
0.946455,0.929155,0.938473,0.918663,0.899771,0.857604,0.796526,0.712562,0.654016,0.655161,0.632291,0.615330,0.732502,0.767734,0.782624
0.988210,0.973260,0.848523,0.782228,0.667072,0.572791,0.461985,0.335877,0.274876,0.321220,0.353339,0.527843,0.570324,0.655565,0.681131
1.071721,0.973260,0.713599,0.554836,0.341292,0.193040,0.031861,-0.040808,-0.056871,-0.012722,0.120879,0.309123,0.408147,0.543396,0.613469
1.029966,0.840944,0.533700,0.236487,-0.031027,-0.329117,-0.493846,-0.605835,-0.625581,-0.489781,-0.344041,-0.128315,0.043247,0.169500,0.342821
0.946455,0.708627,0.308826,-0.081861,-0.449886,-0.756337,-0.971761,-1.029605,-1.004721,-0.871428,-0.669485,-0.478266,-0.240563,-0.017448,0.173666
