-2.344526,-2.690471,-3.093140,-2.365262,-1.591082,-1.136277,-1.088814,-1.667316,-2.505510,-2.839118,-2.859898,-3.013989,-2.887753,-2.253863,-1.714860
-1.448193,-1.507847,-1.374729,-0.776653,-0.240163,0.010191,0.060186,-0.235040,-0.566722,-0.888579,-1.164306,-1.183631,-1.134057,-0.821323,-0.423334
-0.868213,-0.768706,-0.408123,0.282419,0.660449,0.774503,0.716757,0.426010,-0.268447,-0.726034,-0.825188,-0.451488,-0.081839,0.324709,0.330057
-0.499134,-0.251308,0.451083,1.235585,1.200817,1.080228,0.634686,0.315835,-0.119310,-0.400944,-0.316510,0.097619,0.444270,0.754471,0.868193
-0.235507,0.118262,0.773285,1.235585,1.020694,0.927365,0.634686,0.426010,-0.119310,-0.400944,-0.316510,0.097619,0.619639,0.897725,0.975820
-0.024605,0.266091,0.880686,1.129678,0.930633,0.774503,0.716757,0.536185,0.178965,-0.075854,-0.146951,0.097619,0.444270,0.754471,0.868193
0.028120,0.192177,0.665884,0.811956,0.930633,0.850934,0.880900,0.866710,0.775515,0.411780,0.192167,0.280655,0.444270,0.611217,0.760565
0.028120,0.266091,0.558484,0.811956,0.930633,0.927365,1.045043,1.087060,1.073790,0.899415,0.700845,0.646726,0.619639,0.754471,0.760565
0.080846,0.192177,0.343682,0.600141,0.750511,0.774503,0.962971,1.197236,1.372065,1.061960,1.039963,1.012798,0.970379,0.754471,0.760565
0.186297,0.192177,0.236282,0.282419,0.390265,0.468778,0.716757,0.976885,1.222927,1.061960,1.039963,1.012798,0.970379,0.754471,0.652938
0.397198,0.192177,0.021480,-0.141210,-0.240163,-0.066240,0.142257,0.536185,0.924652,1.061960,0.870404,1.012798,0.795009,0.611217,0.437684
0.660826,0.413919,-0.193321,-0.458932,-0.600408,-0.601259,-0.514314,-0.124865,0.328102,0.899415,0.870404,0.646726,0.444270,0.181455,-0.100452
0.977179,0.635661,0.021480,-0.776653,-1.230837,-1.365571,-1.170886,-0.896090,-0.268447,0.249236,0.531285,0.280655,-0.081839,-0.391561,-0.638588
1.346257,1.079145,0.236282,-1.094375,-1.501021,-1.747727,-1.745386,-1.557141,-0.864997,-0.075854,0.192167,-0.085417,-0.607948,-1.107831,-1.391978
1.715335,1.670458,0.880686,-0.776653,-1.410960,-1.671296,-1.991600,-1.887666,-1.163272,-0.238399,0.192167,-0.451488,-0.958687,-1.824101,-2.145368
