1.858607,1.860514,1.848112,1.867594,1.930678,1.948096,2.005700,2.047223,2.140206,2.065615,1.780710,1.097249,0.109386,-0.502532,-0.894851
1.621482,1.618772,1.604551,1.600976,1.614557,1.669797,1.760335,1.706019,1.719425,1.566816,1.329751,0.695816,0.014725,-0.576676,-0.874575
1.316608,1.323311,1.338848,1.334358,1.298436,1.321922,1.307354,1.343490,1.224389,1.156040,0.878792,0.330878,-0.332366,-0.650820,-0.894851
0.977858,0.974129,0.984577,0.991564,0.982316,0.956654,0.873247,0.895660,0.630346,0.569218,0.115631,-0.107049,-0.490134,-0.724964,-0.854299
0.605233,0.598086,0.608165,0.610682,0.578384,0.504418,0.382517,0.277228,0.209565,0.158442,0.011563,-0.326012,-0.647903,-0.749679,-0.793471
0.164858,0.195184,0.209610,0.191711,0.156890,0.086969,0.005033,-0.085301,-0.211215,-0.311016,-0.508774,-0.617963,-0.742564,-0.724964,-0.712366
-0.207767,-0.180858,-0.166802,-0.208216,-0.229480,-0.330481,-0.429074,-0.511806,-0.483485,-0.575086,-0.647531,-0.727444,-0.774118,-0.700249,-0.590710
-0.580391,-0.530041,-0.521073,-0.531966,-0.563163,-0.626174,-0.712187,-0.746383,-0.731003,-0.839156,-0.994422,-1.019395,-0.868779,-0.650820,-0.448777
-0.851391,-0.825502,-0.808918,-0.817628,-0.861722,-0.904473,-0.900929,-0.874335,-0.953769,-1.044544,-1.133179,-1.092383,-0.805672,-0.453103,-0.225740
-1.020766,-1.013523,-1.008195,-1.008069,-1.002220,-0.974048,-0.976426,-1.023612,-1.077528,-1.132567,-1.202557,-1.092383,-0.679457,-0.280100,-0.002703
-1.122391,-1.094104,-1.118905,-1.103289,-1.072469,-1.061017,-0.976426,-1.002286,-1.028025,-1.073885,-1.063801,-0.836926,-0.300812,0.041191,0.362266
-1.088516,-1.094104,-1.096763,-1.084245,-1.037344,-1.008836,-0.976426,-0.916985,-0.929018,-0.897838,-0.716909,-0.435493,0.140940,0.560199,0.788064
-0.919141,-0.959803,-0.941769,-0.931892,-0.914408,-0.852292,-0.787684,-0.725058,-0.681500,-0.575086,-0.196572,0.367372,0.961337,1.054493,1.173309
-0.614266,-0.664341,-0.676066,-0.665275,-0.650974,-0.573993,-0.523445,-0.447830,-0.260719,0.041078,0.705346,1.316212,1.750179,1.820648,1.700488
-0.140017,-0.207719,-0.255370,-0.246304,-0.229480,-0.156543,-0.051590,0.063976,0.432331,0.891970,1.641953,2.447522,2.665237,2.537374,2.268218
