-2.095181,-2.196075,-2.281860,-2.348335,-2.335036,-2.403701,-2.540517,-2.550757,-2.427571,-2.490789,-2.655111,-2.608618,-2.462946,-2.164795,-1.730076
-1.684897,-1.712293,-1.741420,-1.752854,-1.696660,-1.717746,-1.726828,-1.739563,-1.640723,-1.627486,-1.636815,-1.549386,-1.374351,-1.110512,-0.737409
-1.274614,-1.228512,-1.200979,-1.203178,-1.143402,-1.117535,-1.048754,-0.973434,-0.941303,-0.860106,-0.788236,-0.677078,-0.489868,-0.267085,-0.028362
-0.823302,-0.788710,-0.750612,-0.699309,-0.632701,-0.560197,-0.506295,-0.432637,-0.416738,-0.332532,-0.165944,-0.054000,0.122467,0.295199,0.467971
-0.454047,-0.392889,-0.345282,-0.241246,-0.249676,-0.174347,-0.099451,-0.072106,-0.023314,0.099120,0.230059,0.382154,0.530690,0.646627,0.822495
-0.125820,-0.085028,0.015012,0.079398,0.048233,0.082886,0.171779,0.243358,0.238969,0.290965,0.512919,0.756001,0.802839,0.927769,1.106114
0.161378,0.266813,0.375306,0.445848,0.303583,0.340119,0.488213,0.603890,0.457537,0.434849,0.852351,1.005232,0.938913,1.138626,1.177019
0.407548,0.442733,0.555453,0.537460,0.558933,0.468736,0.533418,0.423624,0.282682,0.818539,1.078639,0.942924,1.006950,1.138626,1.035209
0.612690,0.662634,0.690563,0.903911,1.367542,1.111819,1.075877,1.279885,1.462954,1.585920,1.135211,0.818308,1.074987,0.998055,0.893400
0.735775,0.750594,0.780636,0.674879,0.984517,1.154691,0.895058,0.874288,1.462954,1.154268,0.512919,0.880616,0.870876,0.787198,0.680686
0.899888,0.882535,0.870710,0.766492,0.729167,0.854586,0.714238,0.648956,0.501251,0.434849,0.626063,0.693693,0.598727,0.435771,0.326162
0.940917,0.926515,0.870710,0.812298,0.644050,0.640225,0.759443,0.739089,0.588679,0.434849,0.512919,0.382154,0.258541,0.014057,-0.170171
0.981945,0.882535,0.825673,0.812298,0.601492,0.597353,0.578623,0.468690,0.326396,0.243004,0.230059,0.070615,-0.149682,-0.407656,-0.737409
0.899888,0.838555,0.735600,0.674879,0.473817,0.425864,0.443008,0.333491,0.151541,0.051159,-0.052800,-0.303231,-0.625942,-0.969941,-1.304647
0.817832,0.750594,0.600490,0.537460,0.346141,0.297247,0.262189,0.153226,-0.023314,-0.236609,-0.392232,-0.739385,-1.102202,-1.461940,-1.800981
