1.366282,1.325777,0.881321,-0.435379,-2.781891,-3.019318,-2.626180,-2.750965,-2.918943,-2.907158,-2.789160,-2.636803,-1.812844,-0.606261,0.798688
1.329289,1.381638,1.184065,0.497576,-0.865793,-1.222105,-1.612863,-1.492902,-1.321953,-1.387738,-1.333946,-1.072598,-0.197438,0.814663,1.378381
1.255302,1.325777,1.385894,1.119547,-0.014193,-0.323498,-0.726210,-0.234839,0.008872,-0.172201,-0.060634,0.268149,0.879499,1.383032,1.571612
0.959357,0.934747,0.982236,0.964054,0.624506,0.395387,0.413771,0.394193,0.674285,0.283625,0.485071,0.715065,1.417967,1.667217,1.378381
0.589425,0.487856,0.477663,1.275039,1.263206,0.575108,0.793765,0.771612,0.674285,0.435567,0.666973,0.938523,1.687202,1.383032,0.991919
0.293479,0.431995,0.578577,1.586025,1.050306,0.754829,0.667100,0.771612,0.807367,0.739451,0.848875,1.161981,1.148733,1.098848,0.605457
0.034527,0.152688,0.578577,1.119547,1.476106,1.293993,0.793765,0.897419,0.807367,0.891394,1.030776,1.161981,0.879499,0.530478,0.025764
-0.594357,-0.461787,-0.632398,-0.279887,0.624506,0.934551,0.793765,0.897419,0.807367,1.043336,1.030776,0.938523,0.341030,-0.037891,-0.553929
-0.927296,-0.741094,-0.834228,-1.523828,0.411606,0.575108,1.047094,0.897419,0.674285,0.891394,0.848875,0.491607,0.071796,-0.606261,-0.940391
-1.519187,-1.467292,-1.540630,-1.368335,-0.439993,0.395387,0.793765,0.645806,0.541202,0.739451,0.485071,0.268149,-0.197438,-0.890445,-1.133622
-1.556180,-1.746599,-1.742459,-1.212842,-0.439993,0.215666,0.413771,0.394193,0.408120,0.283625,0.303170,0.044692,-0.466673,-1.174630,-1.326853
-1.334221,-1.299708,-1.338801,-0.901857,-0.439993,0.035944,0.287106,0.142581,0.141955,0.131683,-0.060634,-0.178766,-0.735907,-1.174630,-1.133622
-0.594357,-0.629371,-0.632398,-0.590872,-0.227093,-0.143777,-0.092887,-0.109032,-0.124210,-0.172201,-0.242536,-0.625682,-1.005141,-0.890445,-0.940391
0.108513,-0.126619,0.074004,-0.279887,-0.014193,-0.143777,-0.346217,-0.486451,-0.257293,-0.172201,-0.424437,-0.625682,-1.005141,-0.890445,-0.553929
0.589425,0.431995,0.578577,0.031099,-0.227093,-0.323498,-0.599546,-0.738064,-0.922705,-0.628027,-0.788241,-0.849140,-1.005141,-0.606261,-0.167467
