-1.679209,-2.576508,-2.689703,-2.578553,-2.314990,-2.306200,-2.237376,-2.165019,-2.207777,-2.127590,-2.565975,-2.331258,-2.372530,-2.209545,-2.209684
-0.775599,-1.260335,-1.619529,-1.670612,-1.704443,-1.513444,-1.546828,-1.444946,-1.303331,-1.380670,-1.016605,-1.496860,-1.737031,-1.642622,-1.685648
0.015060,-0.422771,-0.870408,-0.944259,-1.017578,-0.936894,-0.856280,-0.796881,-0.607602,-0.565848,-0.038055,-1.193442,-1.207448,-1.206528,-1.205282
0.353914,0.055838,-0.442338,-0.581082,-0.635986,-0.576550,-0.511006,-0.292830,-0.259738,0.316875,0.043491,-0.738316,-0.571949,-0.683215,-0.681247
0.579817,0.414794,-0.014269,-0.217906,-0.330713,-0.288275,-0.096677,-0.004800,0.088126,0.656384,0.043491,-0.131481,-0.148283,-0.290730,-0.288220
0.918671,0.654098,0.306783,0.054476,-0.025439,-0.072069,-0.027622,0.139214,0.296844,0.860090,0.125037,0.247791,0.169466,0.058146,-0.113541
1.144573,1.013054,0.627835,0.236065,0.127197,0.072069,0.041433,0.139214,0.157698,0.588482,-0.038055,0.399500,0.434258,0.276193,0.192146
1.257524,1.132706,0.841870,0.508447,0.279834,0.072069,-0.027622,-0.076808,-0.051020,-0.022634,-0.119601,0.551208,1.069757,1.148382,0.716182
1.144573,1.013054,0.841870,0.599241,0.356152,0.072069,-0.096677,-0.292830,-0.329311,-0.633750,-0.282692,0.323645,1.069757,1.453648,1.240218
0.805719,0.893402,0.948887,0.690035,0.508789,0.288275,0.041433,-0.364837,-0.538030,-0.973259,-0.527330,0.096082,0.275383,0.973944,1.283888
0.353914,0.773750,0.948887,0.962418,0.814062,0.648619,0.455762,-0.004800,-0.259738,-0.701652,-0.364238,0.171937,0.381299,0.319803,0.497834
-0.210842,0.175490,0.627835,0.780829,0.737744,0.792756,0.801036,0.859287,0.575135,0.316875,0.451220,0.551208,0.434258,0.319803,0.628843
-1.001501,-0.422771,0.199766,0.599241,0.890381,0.864825,1.008200,1.003301,0.922999,0.860090,0.858949,0.854626,0.646091,0.407021,0.585173
-1.340355,-0.662075,0.092748,0.690035,1.043017,1.297238,1.353474,1.507352,1.618727,1.335402,1.592862,1.309752,0.752007,0.494240,0.541504
-1.566258,-0.781727,0.199766,0.871623,1.271972,1.585513,1.698748,1.795382,1.897018,1.471206,1.837499,1.385607,0.804966,0.581459,0.497834
