-1.614470,-1.612907,-1.640522,-1.650870,-1.675339,-1.416058,-0.728431,0.382780,0.711216,0.751962,0.641395,0.316640,0.110314,-0.226760,-0.526053
-1.347281,-1.346065,-1.378338,-1.353118,-1.390579,-1.191287,-0.448265,0.574169,0.790240,0.951011,0.889676,0.583471,0.110314,-0.226760,-0.375752
-1.128671,-1.108873,-1.116154,-1.154617,-1.105819,-0.966516,-0.028017,0.765559,0.948288,1.017361,0.703465,0.370006,0.012978,-0.185280,-0.300602
-0.885772,-0.901330,-0.891425,-0.906490,-0.892249,-0.741745,0.252149,0.765559,0.948288,0.685613,0.268972,-0.110290,-0.376366,-0.558604,-0.638779
-0.691453,-0.693787,-0.666696,-0.658363,-0.607488,-0.404588,0.112066,0.574169,0.711216,0.353865,-0.103451,-0.270389,-0.571037,-0.641565,-0.789080
-0.472844,-0.486244,-0.441967,-0.410236,-0.322728,-0.067431,1.512896,0.956949,0.553168,-0.243282,-0.662085,-0.804052,-0.863045,-0.807487,-0.864230
-0.278524,-0.249052,-0.217238,-0.211735,-0.037968,-0.067431,0.392232,0.095695,-0.632192,-0.840428,-1.096578,-1.070883,-1.057717,-0.931928,-0.901805
-0.035625,-0.041509,0.007491,0.086017,0.175602,0.157340,-0.308182,-0.956949,-0.948288,-1.238526,-1.220719,-1.124249,-1.009049,-0.848967,-0.751505
0.182984,0.195684,0.232220,0.284519,0.317982,0.044954,-0.728431,-1.531118,-1.343408,-1.437575,-1.220719,-1.070883,-0.911713,-0.724526,-0.563628
0.425883,0.432876,0.419494,0.433395,0.317982,-0.179817,-0.868514,-1.339728,-1.580480,-1.238526,-1.034507,-0.857418,-0.619705,-0.475643,-0.263027
0.668782,0.640419,0.606769,0.532646,0.389172,-0.067431,-1.288763,-1.339728,-1.264384,-0.973127,-0.724155,-0.537220,-0.230362,-0.102319,0.112726
0.887392,0.877611,0.794043,0.731147,0.531552,0.157340,-1.008597,-1.052644,-0.869264,-0.575030,-0.289662,-0.056924,0.256318,0.353967,0.488478
1.154581,1.114803,1.056227,0.979274,0.816313,0.606882,-0.308182,-0.382780,-0.237072,-0.044233,0.331042,0.583471,0.889001,0.976174,1.052106
1.421770,1.411293,1.393320,1.376277,1.314643,1.393581,0.812481,0.574169,0.474144,0.818312,1.200029,1.490697,1.667689,1.764303,1.803611
1.713249,1.767081,1.842778,1.922156,2.168924,2.742208,2.633560,1.913898,1.738528,2.012605,2.317296,2.558022,2.592380,2.635394,2.517540
