1.904934,1.974091,2.041321,2.108543,2.170526,2.211451,2.249189,2.248720,2.269736,2.290928,2.291325,2.239872,2.141837,2.014193,1.760453
1.637660,1.674287,1.701353,1.718638,1.717339,1.728860,1.727611,1.746598,1.753398,1.725848,1.666418,1.634501,1.524000,1.349611,1.163996
1.321791,1.328360,1.316055,1.282863,1.264152,1.246270,1.233485,1.244476,1.204789,1.160768,1.119625,1.029130,0.953688,0.787273,0.621762
0.981624,0.936309,0.885429,0.847087,0.810966,0.789078,0.766810,0.742353,0.688451,0.631006,0.572831,0.467000,0.383376,0.224935,0.133751
0.592862,0.521197,0.477467,0.434247,0.405483,0.357287,0.300136,0.269768,0.204384,0.136561,0.065094,-0.008648,-0.139410,-0.235160,-0.354260
0.204100,0.152208,0.092169,0.067278,0.000000,-0.074505,-0.139087,-0.202818,-0.247412,-0.322566,-0.403586,-0.484297,-0.567143,-0.644133,-0.733823
-0.136067,-0.193719,-0.225135,-0.276756,-0.333927,-0.430098,-0.495956,-0.557257,-0.602394,-0.675741,-0.755096,-0.830223,-0.899825,-1.001984,-1.004940
-0.427638,-0.470461,-0.497109,-0.551983,-0.620150,-0.684094,-0.743019,-0.793550,-0.828292,-0.887646,-0.950379,-1.003186,-1.089929,-1.155349,-1.167611
-0.670614,-0.701079,-0.723755,-0.758403,-0.810966,-0.861890,-0.907728,-0.911696,-0.957377,-0.993599,-1.028492,-1.089668,-1.137455,-1.155349,-1.167611
-0.864995,-0.862512,-0.859742,-0.896016,-0.930225,-0.963488,-0.962631,-0.941233,-0.957377,-0.993599,-0.989436,-1.046427,-1.042403,-1.053106,-1.059164
-0.962186,-0.954759,-0.950400,-0.941887,-0.954077,-0.963488,-0.935179,-0.911696,-0.925106,-0.887646,-0.911322,-0.873464,-0.852299,-0.797498,-0.733823
-1.010781,-0.977821,-0.950400,-0.941887,-0.906373,-0.861890,-0.825374,-0.793550,-0.763750,-0.746376,-0.716039,-0.657260,-0.567143,-0.439646,-0.354260
-0.986484,-0.931697,-0.905071,-0.850145,-0.787114,-0.684094,-0.633213,-0.616330,-0.570123,-0.499154,-0.403586,-0.268093,-0.139410,0.071570,0.242198
-0.864995,-0.839450,-0.791749,-0.712532,-0.620150,-0.506297,-0.441053,-0.409574,-0.311954,-0.181296,-0.013019,0.164315,0.383376,0.633908,0.892879
-0.719210,-0.654955,-0.610432,-0.529047,-0.405483,-0.303101,-0.193990,-0.114208,0.043028,0.242513,0.455661,0.726445,1.048740,1.400733,1.760453
