1.009324,1.211859,0.862146,0.717258,0.858513,0.943944,1.043539,0.761312,0.160100,0.551151,1.173903,0.446288,-0.113465,0.283685,0.521905
1.009324,1.101019,0.990188,0.717258,0.858513,0.943944,0.780462,0.489415,0.918467,1.455383,0.238936,0.840072,1.102236,1.229300,1.212661
1.009324,1.101019,1.246271,1.131061,0.858513,0.684143,0.254308,0.489415,0.539283,0.163623,0.706420,1.036963,1.102236,1.465703,1.673165
0.698231,0.546815,0.606063,0.441390,0.321942,0.034640,-0.140308,-0.054379,0.033705,0.163623,0.550592,0.446288,1.345376,1.465703,1.442913
0.179743,-0.007389,-0.162186,-0.110347,-0.214628,-0.614863,-0.534923,-0.598174,-0.219084,-0.353081,0.238936,0.249396,1.102236,0.992896,1.212661
-0.338746,-0.561593,-0.546311,-0.662085,-0.885341,-1.004564,-0.798000,-0.870071,-0.219084,-0.740609,-0.228548,0.052504,0.372815,0.520088,0.521905
-0.753536,-0.783275,-0.930435,-1.075888,-1.153627,-1.004564,-0.798000,-0.870071,-1.103845,-0.869785,-0.696031,-0.538171,-0.356606,-0.189123,0.061401
-0.857234,-0.894116,-0.802394,-0.800019,-1.019484,-1.004564,-1.192615,-1.141968,-1.483029,-1.257313,-1.319343,-0.931954,-0.842886,-0.661931,-0.399104
-1.583117,-1.337479,-1.314560,-1.351756,-1.556054,-1.394266,-1.324154,-1.141968,-1.356635,-1.257313,-1.475170,-1.325738,-1.329167,-1.134738,-0.629356
-1.583117,-1.559161,-1.570643,-1.489691,-1.153627,-1.134465,-1.192615,-1.141968,-1.103845,-1.128137,-1.319343,-1.522630,-1.329167,-1.371142,-1.089860
-1.168327,-1.115797,-1.058477,-0.937953,-0.617056,-0.484962,-0.534923,-0.598174,-0.598267,-0.740609,-1.007687,-1.325738,-1.329167,-1.371142,-1.089860
-0.442443,-0.450753,-0.418269,-0.248282,-0.080486,0.034640,0.122769,0.081569,0.160100,0.034447,-0.384375,-0.735063,-1.086026,-1.134738,-1.320112
0.283440,0.214292,0.349980,0.579324,0.724370,0.814044,0.912000,0.897260,0.792072,0.680327,0.394764,0.249396,-0.356606,-0.661931,-1.089860
1.009324,0.990178,1.118229,1.268996,1.260941,1.333646,1.438154,1.577003,1.424045,1.326207,1.173903,1.036963,0.372815,-0.189123,-0.859608
1.527812,1.544382,1.630396,1.820733,1.797511,1.853248,1.964308,2.120798,2.056018,1.972087,1.953043,2.021422,1.345376,0.756492,-0.168852
