-0.890233,-0.783589,-0.684517,-0.447967,-0.080096,0.395313,0.967199,1.461240,1.671472,1.772062,1.804571,1.827596,1.837035,1.793002,1.768379
-0.825305,-0.757411,-0.652431,-0.447967,-0.230276,0.210010,0.758950,1.190640,1.547659,1.664880,1.663833,1.658635,1.642434,1.610539,1.556738
-0.738734,-0.678878,-0.588257,-0.447967,-0.230276,0.086475,0.550702,0.920040,1.176221,1.289746,1.335445,1.362953,1.331072,1.318598,1.345097
-0.695449,-0.652700,-0.620344,-0.567958,-0.430517,-0.160596,0.134205,0.514140,0.742876,0.861022,0.960144,0.982791,1.019710,1.063150,1.062909
-0.630521,-0.626522,-0.620344,-0.647952,-0.580697,-0.469434,-0.282292,-0.027060,0.185719,0.378707,0.537931,0.560388,0.552667,0.552254,0.569079
-0.608879,-0.626522,-0.652431,-0.687949,-0.730878,-0.716505,-0.559957,-0.432960,-0.309532,-0.157199,-0.025020,0.095745,0.202385,0.369791,0.427985
-0.543951,-0.574167,-0.620344,-0.687949,-0.780938,-0.840040,-0.837622,-0.838860,-0.680970,-0.478742,-0.400321,-0.284418,-0.225737,-0.250582,-0.206938
-0.457381,-0.495633,-0.556170,-0.647952,-0.780938,-0.963575,-1.115287,-1.109460,-0.928595,-0.853876,-0.728709,-0.622340,-0.459259,-0.360060,-0.312759
-0.370810,-0.417100,-0.459910,-0.567958,-0.730878,-0.963575,-1.254119,-1.244760,-1.238127,-1.121829,-1.057097,-0.918022,-0.848461,-0.761478,-0.700767
-0.197669,-0.260033,-0.299476,-0.407970,-0.580697,-0.840040,-1.045870,-1.244760,-1.300033,-1.229010,-1.150922,-1.086983,-1.043062,-1.016926,-0.947682
0.105327,0.027923,-0.042782,-0.127990,-0.280337,-0.531202,-0.837622,-0.974160,-1.052408,-1.121829,-1.104009,-1.129224,-1.120903,-1.089911,-1.088776
0.494894,0.446768,0.374345,0.271980,0.120144,-0.098828,-0.351709,-0.635910,-0.804783,-0.907467,-0.963272,-1.002503,-1.043062,-1.089911,-1.124050
1.035960,0.996502,0.951907,0.871935,0.770926,0.580616,0.273037,-0.094710,-0.371438,-0.585924,-0.728709,-0.833542,-0.926301,-0.980434,-1.053502
1.728523,1.729481,1.721989,1.711872,1.672008,1.507130,1.175447,0.717090,0.247625,-0.103608,-0.353408,-0.537860,-0.653860,-0.761478,-0.841861
2.594228,2.671882,2.748765,2.831789,2.873450,2.804251,2.424939,1.799489,1.114314,0.593069,0.209543,-0.073216,-0.264658,-0.396553,-0.453853
