-1.079165,-0.360283,0.575577,1.168409,1.468984,1.568791,1.736797,1.853459,1.864954,1.890580,1.707470,1.380184,0.876444,0.317959,-0.068142
-0.647499,0.105600,0.863365,1.331443,1.468984,1.503786,1.547558,1.530931,1.519592,1.445155,1.306027,0.966129,0.498666,0.008259,-0.311508
-0.431666,0.105600,0.767435,1.005375,1.181886,1.243765,1.295239,1.272909,1.243303,1.148205,0.984873,0.634885,0.120889,-0.239502,-0.506200
-0.215833,0.385130,0.863365,1.005375,1.038337,1.048750,0.979840,0.885876,0.828868,0.702781,0.503142,0.220829,-0.181333,-0.487262,-0.700892
-0.215833,0.012424,0.287788,0.434757,0.464141,0.528709,0.475201,0.434337,0.414434,0.257356,0.021410,-0.276037,-0.559111,-0.673083,-0.798239
-0.359722,-0.173930,0.095929,0.108689,0.177044,0.138678,0.033643,-0.017201,-0.138145,-0.262306,-0.460321,-0.607281,-0.785777,-0.858903,-0.846912
-0.503610,-0.546637,-0.575577,-0.543446,-0.468926,-0.446369,-0.470996,-0.468740,-0.621651,-0.707730,-0.861764,-0.938525,-1.012444,-0.920843,-0.846912
-0.575554,-0.826167,-0.863365,-0.787997,-0.827799,-0.836400,-0.849475,-0.920279,-0.967013,-1.078917,-1.182918,-1.186958,-1.012444,-0.858903,-0.749566
-0.647499,-1.012520,-1.247082,-1.277098,-1.258445,-1.161425,-1.101794,-1.178301,-1.174230,-1.227392,-1.263207,-1.352580,-1.163554,-0.982783,-0.652219
-0.503610,-1.105697,-1.438941,-1.358615,-1.258445,-1.291436,-1.227953,-1.178301,-1.243303,-1.227392,-1.263207,-1.104147,-0.861333,-0.487262,-0.311508
-0.287777,-0.826167,-1.247082,-1.358615,-1.330220,-1.226430,-1.164874,-1.113796,-1.036086,-1.004680,-0.942052,-0.772903,-0.559111,-0.363382,-0.116815
0.143889,-0.453460,-0.863365,-1.032548,-0.971347,-1.031415,-0.975634,-0.920279,-0.828868,-0.707730,-0.460321,-0.193226,0.196444,0.441840,0.564608
0.791387,0.385130,-0.191859,-0.461929,-0.612475,-0.641384,-0.660235,-0.597751,-0.552579,-0.410780,-0.139167,0.138018,0.498666,0.813480,1.051339
1.654719,1.410074,0.767435,0.353240,0.033495,-0.056338,-0.155597,-0.146213,0.000000,0.183119,0.583430,1.048940,1.480888,1.680642,1.732762
2.877772,2.900901,2.206377,1.412960,0.894788,0.658719,0.538281,0.563348,0.690724,0.999731,1.466604,2.042672,2.463109,2.609744,2.560204
