-2.412297,-2.478368,-2.524883,-2.536927,-2.584965,-2.598294,-2.640710,-2.650901,-2.694605,-2.707721,-2.735160,-2.736340,-2.770296,-2.779845,-2.834309
-1.745917,-1.743674,-1.748624,-1.768618,-1.739880,-1.730991,-1.712788,-1.711605,-1.673921,-1.685021,-1.669513,-1.692140,-1.700578,-1.723179,-1.680811
-1.146174,-1.119184,-1.094933,-1.090698,-1.043928,-1.026308,-0.958852,-0.897549,-0.857374,-0.808420,-0.832219,-0.808586,-0.795432,-0.829077,-0.856884
-0.646389,-0.604898,-0.563809,-0.503167,-0.447398,-0.375831,-0.320906,-0.271352,-0.244964,-0.224020,-0.147161,-0.166001,-0.137143,-0.178820,-0.197743
-0.246561,-0.200816,-0.114396,-0.051221,0.000000,0.057820,0.143055,0.166986,0.231355,0.287330,0.309545,0.315937,0.356573,0.308872,0.296614
0.086629,0.166531,0.212450,0.310337,0.347976,0.437265,0.491025,0.542704,0.571583,0.579530,0.614015,0.637230,0.603431,0.634000,0.626185
0.353182,0.423674,0.498440,0.536310,0.596530,0.654091,0.723005,0.730563,0.775720,0.798680,0.842368,0.797876,0.850289,0.796564,0.790970
0.553096,0.607347,0.661862,0.717089,0.795374,0.816710,0.838996,0.855803,0.843765,0.871730,0.918486,0.878199,0.850289,0.877846,0.790970
0.686372,0.717551,0.784430,0.807478,0.845085,0.870916,0.896991,0.918422,0.911811,0.944780,0.842368,0.878199,0.850289,0.796564,0.790970
0.786329,0.791021,0.825285,0.852673,0.845085,0.870916,0.838996,0.855803,0.843765,0.798680,0.766251,0.797876,0.768003,0.715282,0.626185
0.819648,0.827755,0.825285,0.807478,0.795374,0.762503,0.723005,0.730563,0.707674,0.652580,0.614015,0.637230,0.603431,0.552718,0.543792
0.819648,0.791021,0.743574,0.717089,0.695952,0.654091,0.607015,0.542704,0.503537,0.506480,0.461780,0.396261,0.356573,0.390154,0.379006
0.753010,0.717551,0.621007,0.581505,0.497109,0.437265,0.375035,0.354845,0.299401,0.214280,0.233427,0.235614,0.192001,0.227590,0.296614
0.719691,0.607347,0.498440,0.400726,0.298265,0.220439,0.143055,0.041746,0.027218,-0.004870,0.005075,-0.005355,0.027429,0.146308,0.214221
0.619734,0.497143,0.375873,0.219947,0.099422,-0.050593,-0.146921,-0.208732,-0.244964,-0.224020,-0.223278,-0.166001,-0.054857,0.065026,0.214221
