2.391474,2.429973,2.460986,2.472474,2.492395,2.491768,2.495824,2.518351,2.530047,2.539335,2.541257,2.535315,2.542853,2.523917,2.502261
1.578095,1.609498,1.637085,1.662798,1.673298,1.675857,1.681125,1.676726,1.676999,1.668127,1.666876,1.653404,1.628318,1.594297,1.532393
0.868995,0.912095,0.933754,0.971611,0.971215,0.995930,1.002209,0.991682,0.982658,0.959004,0.938225,0.922063,0.869923,0.827361,0.756498
0.264174,0.296738,0.330900,0.359417,0.386146,0.393710,0.400884,0.404502,0.387509,0.391706,0.355304,0.319782,0.267669,0.223109,0.150330
-0.215511,-0.175035,-0.131288,-0.114540,-0.081910,-0.072525,-0.064659,-0.065242,-0.068773,-0.094550,-0.102705,-0.153438,-0.200752,-0.241701,-0.310358
-0.590916,-0.544248,-0.513096,-0.489755,-0.452454,-0.441628,-0.433213,-0.437123,-0.445701,-0.438981,-0.477440,-0.497599,-0.535337,-0.590308,-0.649812
-0.841187,-0.810903,-0.774333,-0.746482,-0.725486,-0.713599,-0.704779,-0.691568,-0.703599,-0.702369,-0.727263,-0.734209,-0.780700,-0.822713,-0.868032
-1.008034,-0.974998,-0.935094,-0.924216,-0.901007,-0.888437,-0.879358,-0.867722,-0.862306,-0.864455,-0.872993,-0.906289,-0.914535,-0.962156,-0.989266
-1.028890,-1.016021,-1.015475,-0.983460,-0.979016,-0.966143,-0.956948,-0.946013,-0.941659,-0.945497,-0.956268,-0.970819,-0.981452,-0.985397,-1.013513
-0.987178,-0.974998,-0.975284,-0.963712,-0.959513,-0.966143,-0.956948,-0.946013,-0.941659,-0.945497,-0.935449,-0.927799,-0.936841,-0.938916,-0.940773
-0.820331,-0.831415,-0.834618,-0.845223,-0.842500,-0.849584,-0.859960,-0.848149,-0.842467,-0.844194,-0.831356,-0.820249,-0.803006,-0.776232,-0.746799
-0.549205,-0.585272,-0.613572,-0.627993,-0.647477,-0.655319,-0.665984,-0.671995,-0.663922,-0.661848,-0.643989,-0.626659,-0.579949,-0.543827,-0.480085
-0.194655,-0.257082,-0.292049,-0.331770,-0.374444,-0.383349,-0.394418,-0.417550,-0.406024,-0.398460,-0.373347,-0.347028,-0.289974,-0.218461,-0.116384
0.285030,0.194179,0.109853,0.043446,-0.003900,-0.033673,-0.045261,-0.065242,-0.068773,-0.054028,-0.019431,0.040152,0.111529,0.199868,0.320057
0.848139,0.727488,0.612232,0.517403,0.444653,0.413136,0.381486,0.365357,0.367670,0.391706,0.438579,0.513373,0.602255,0.711159,0.853484
