0.401140,0.977754,1.351219,1.446896,1.852534,1.709627,1.724097,1.696393,1.657489,1.620560,1.531868,1.239501,0.504830,-0.953192,-1.734546
0.047193,0.977754,1.253776,1.369933,1.558169,1.566095,1.571071,1.563517,1.497500,1.471885,1.384573,1.167992,0.405193,-0.953192,-1.539410
0.047193,1.127410,1.156332,1.292971,1.263805,1.374718,1.341531,1.297763,1.241517,1.174535,1.089983,0.810443,0.006643,-1.134178,-1.344273
0.401140,1.127410,1.058888,1.139046,1.028313,1.039810,1.035478,0.998790,0.953536,0.840015,0.697196,0.238366,-0.690820,-1.134178,-0.888955
0.755087,0.977754,0.864001,0.908158,0.675076,0.704902,0.652913,0.600160,0.537564,0.393989,0.058918,-0.548241,-1.089370,-0.862699,-0.498682
1.109034,0.828098,0.669113,0.523345,0.321838,0.322150,0.232090,0.168311,0.025598,-0.237880,-0.677557,-1.120319,-1.189008,-0.681713,-0.368591
1.109034,0.528785,0.376782,0.215495,-0.031399,-0.108446,-0.265246,-0.329977,-0.486367,-0.832581,-1.168540,-1.334848,-1.189008,-0.591220,-0.108409
1.109034,0.229473,0.084451,-0.169318,-0.384636,-0.539043,-0.686068,-0.761827,-0.966335,-1.241438,-1.414032,-1.406357,-1.089370,-0.319742,0.151773
0.755087,-0.069840,-0.207880,-0.477168,-0.679001,-0.873951,-1.068634,-1.127238,-1.286314,-1.390114,-1.364933,-1.191828,-0.790458,-0.048263,0.346909
0.401140,-0.369152,-0.597655,-0.708056,-0.914492,-1.113171,-1.183404,-1.260115,-1.350310,-1.315776,-1.119442,-0.834280,-0.391908,0.313709,0.542046
-0.306754,-0.818120,-0.889986,-1.015906,-1.032238,-1.161015,-1.221661,-1.293334,-1.254316,-1.018426,-0.726655,-0.405222,0.106280,0.675680,0.737182
-0.660701,-1.117433,-1.084873,-1.092868,-1.091111,-1.065327,-0.992121,-0.961142,-0.838344,-0.535231,-0.235672,0.166856,0.704105,1.037652,0.932318
-1.368595,-1.267089,-1.279761,-1.169831,-0.973365,-0.873951,-0.724325,-0.628950,-0.326378,-0.052036,0.255311,0.667424,1.202293,1.309131,1.127455
-1.722542,-1.566401,-1.377204,-1.169831,-0.855619,-0.586887,-0.341759,-0.163881,0.121592,0.393989,0.697196,1.096482,1.600843,1.580609,1.257546
-2.076488,-1.566401,-1.377204,-1.092868,-0.737874,-0.395511,-0.073963,0.201530,0.473568,0.728509,0.991786,1.454030,1.899756,1.761595,1.387637
