0.141034,0.495338,0.776645,0.989130,1.216902,1.360556,1.447994,1.524553,1.543156,1.485778,1.328704,1.046450,0.462515,-0.303965,-0.907333
0.004549,0.285053,0.454831,0.663043,0.906769,1.084768,1.196735,1.255515,1.265110,1.199133,1.041369,0.769991,0.317979,-0.232723,-0.665531
-0.200178,0.004673,0.133017,0.336957,0.552332,0.774506,0.889642,0.913101,0.894382,0.816939,0.701792,0.493531,0.137309,-0.268344,-0.630988
-0.404905,-0.345802,-0.188798,0.010870,0.197894,0.395297,0.470877,0.497314,0.477312,0.434745,0.336094,0.186354,-0.115629,-0.410828,-0.665531
-0.609633,-0.556087,-0.510612,-0.369565,-0.200848,-0.052859,0.024195,0.057069,0.037073,0.004777,-0.055725,-0.212976,-0.404701,-0.588932,-0.700074
-0.746118,-0.836467,-0.832426,-0.750000,-0.643895,-0.466542,-0.366651,-0.260886,-0.217803,-0.281868,-0.395302,-0.673742,-0.838308,-0.731416,-0.700074
-0.882603,-0.976657,-1.025515,-1.021739,-0.954028,-0.845751,-0.701663,-0.554383,-0.495849,-0.472965,-0.525909,-0.827331,-1.127380,-0.909521,-0.665531
-0.882603,-1.046752,-1.154241,-1.184783,-1.175551,-1.156013,-1.036674,-0.945712,-0.936088,-0.950707,-0.917729,-1.011637,-1.091246,-1.052004,-0.596445
-0.814360,-0.906562,-1.089878,-1.239130,-1.308465,-1.328381,-1.287933,-1.263667,-1.283646,-1.356788,-1.414033,-1.288096,-1.018978,-0.838279,-0.389186
-0.609633,-0.696277,-0.832426,-1.021739,-1.175551,-1.328381,-1.427521,-1.434874,-1.422669,-1.404562,-1.414033,-1.257379,-0.838308,-0.553312,-0.285557
-0.336663,-0.415897,-0.446249,-0.641304,-0.821114,-0.983646,-1.148345,-1.239209,-1.260476,-1.237352,-1.178942,-0.950201,-0.513103,-0.018998,0.163504
0.141034,0.074768,0.068654,-0.043478,-0.289457,-0.466542,-0.617910,-0.774506,-0.797065,-0.711836,-0.578152,-0.274412,0.137309,0.550937,0.647108
0.755217,0.705623,0.712282,0.663043,0.463722,0.222929,0.080031,-0.065222,-0.078780,-0.019110,0.179366,0.524249,0.823855,1.120871,1.199799
1.642369,1.546763,1.484637,1.369565,1.216902,1.015821,0.861724,0.741895,0.732188,0.840826,1.041369,1.353627,1.618803,1.762048,1.787032
2.802491,2.668283,2.450080,2.239130,2.014387,1.774239,1.615500,1.549011,1.543156,1.652988,1.851130,2.121570,2.449884,2.474466,2.408809
