0.282242,0.535355,0.733128,1.022193,1.259775,1.413129,1.446843,1.490420,1.484458,1.491205,1.458397,1.429515,1.410974,1.373018,1.351328
0.047040,0.219201,0.458205,0.648220,0.872549,1.038625,1.240151,1.300423,1.309128,1.329508,1.355209,1.327891,1.309950,1.321271,1.244080
-0.188162,-0.033723,0.114551,0.349041,0.562769,0.813922,0.964562,1.047094,1.133799,1.167811,1.200426,1.226266,1.208926,1.166030,1.136831
-0.364563,-0.286647,-0.091641,0.049863,0.330433,0.589220,0.757870,0.857097,0.958469,1.006114,1.045643,1.023018,1.057389,1.010790,0.975959
-0.540964,-0.476340,-0.366564,-0.174521,0.098097,0.289617,0.482281,0.603768,0.666253,0.736619,0.736078,0.768957,0.804828,0.752055,0.761463
-0.717366,-0.666033,-0.572756,-0.398905,-0.211684,-0.009987,0.068897,0.223774,0.315593,0.413226,0.374918,0.413272,0.400730,0.441574,0.439718
-0.834967,-0.792494,-0.710218,-0.623288,-0.521464,-0.384491,-0.275589,-0.156220,-0.093509,-0.071865,-0.089430,-0.094849,-0.053880,-0.075895,-0.042899
-0.893767,-0.855725,-0.916410,-0.847672,-0.753800,-0.684094,-0.620076,-0.472881,-0.502612,-0.503057,-0.502184,-0.552159,-0.559002,-0.593365,-0.579141
-0.834967,-0.918956,-0.985140,-0.997261,-1.063581,-1.058598,-0.964562,-0.916207,-0.911714,-0.880350,-0.914938,-0.958656,-0.963099,-1.007340,-1.008133
-0.717366,-0.855725,-0.985140,-1.146850,-1.295917,-1.283301,-1.309048,-1.232869,-1.203931,-1.203744,-1.224503,-1.212717,-1.215660,-1.266074,-1.329878
-0.423363,-0.602802,-0.778948,-0.997261,-1.218471,-1.358202,-1.446843,-1.422866,-1.437704,-1.365441,-1.379286,-1.365153,-1.367197,-1.369568,-1.383502
0.047040,-0.160185,-0.366564,-0.698083,-0.908690,-1.133499,-1.240151,-1.359534,-1.379260,-1.365441,-1.327692,-1.314341,-1.316685,-1.317821,-1.329878
0.693846,0.535355,0.320743,0.049863,-0.289129,-0.609193,-0.757870,-0.979540,-0.970158,-1.042047,-1.018126,-1.009468,-1.013612,-0.955593,-0.954509
1.634653,1.547050,1.351704,1.096987,0.795104,0.439418,0.137795,-0.156220,-0.268839,-0.395259,-0.347401,-0.348910,-0.356953,-0.282883,-0.203772
2.810663,2.811669,2.795050,2.667674,2.344008,1.937435,1.515740,1.173759,0.900026,0.682720,0.632889,0.667333,0.653291,0.803802,0.922335
