-0.153564,0.362480,1.056134,1.695463,2.137106,2.318504,2.389515,2.405855,2.386522,2.386768,2.397228,2.370389,2.365031,2.304186,2.255328
-0.339703,0.068577,0.596433,1.156813,1.507819,1.705983,1.797331,1.820489,1.828054,1.847182,1.834121,1.856655,1.828807,1.828687,1.804263
-0.549109,-0.284106,0.101370,0.502739,0.841516,0.991376,1.049309,1.088781,1.129968,1.118741,1.136940,1.153650,1.151471,1.174877,1.159883
-0.711980,-0.548619,-0.322970,-0.035910,0.175213,0.344826,0.394789,0.444878,0.487729,0.471238,0.466575,0.450644,0.445913,0.461630,0.451066
-0.851584,-0.783741,-0.676586,-0.497609,-0.306006,-0.165607,-0.072724,-0.023415,0.013031,0.012590,-0.042903,-0.063090,-0.062089,-0.073306,-0.096657
-0.921385,-0.960083,-0.924117,-0.843884,-0.676174,-0.539926,-0.477903,-0.433171,-0.377897,-0.365120,-0.418308,-0.468670,-0.513646,-0.548804,-0.579942
-0.921385,-1.018864,-1.065564,-1.036259,-0.935292,-0.812157,-0.727244,-0.638049,-0.629208,-0.661892,-0.713269,-0.739057,-0.767647,-0.816272,-0.869912
-0.781782,-0.989474,-1.136287,-1.151683,-1.083360,-0.982301,-0.914249,-0.901464,-0.908442,-0.904706,-0.927786,-0.928327,-0.965204,-0.994584,-1.031007
-0.572376,-0.783741,-1.030202,-1.113208,-1.083360,-1.050359,-0.976585,-0.960000,-0.964289,-0.985643,-0.954601,-0.955366,-0.965204,-0.994584,-1.031007
-0.269901,-0.519229,-0.782671,-0.959309,-1.009326,-0.982301,-0.945417,-0.930732,-0.908442,-0.904706,-0.900972,-0.901289,-0.908759,-0.905428,-0.934350
0.148911,-0.107764,-0.393693,-0.689984,-0.787225,-0.812157,-0.820747,-0.813659,-0.796748,-0.769809,-0.766898,-0.739057,-0.739425,-0.727116,-0.741036
0.614257,0.421261,0.101370,-0.228285,-0.491090,-0.607983,-0.633741,-0.638049,-0.657131,-0.634913,-0.579196,-0.576825,-0.541869,-0.548804,-0.515504
1.149405,1.009067,0.737879,0.348840,-0.046888,-0.267694,-0.384400,-0.433171,-0.461667,-0.446058,-0.391494,-0.360515,-0.344312,-0.311055,-0.257752
1.731088,1.685044,1.480473,1.041389,0.545382,0.174682,-0.041557,-0.169756,-0.210356,-0.203244,-0.176977,-0.171245,-0.118534,-0.073306,0.032219
2.429107,2.449192,2.258429,1.810888,1.211685,0.685116,0.363622,0.181464,0.068878,0.039570,0.037540,0.072103,0.135467,0.223880,0.354409
