-2.067555,-2.082261,-2.098783,-2.042585,-1.895047,-1.297655,-0.029497,0.848975,1.242925,1.239184,1.028242,0.614054,-0.168992,-1.027125,-1.638631
-1.572135,-1.568827,-1.557161,-1.509380,-1.309499,-0.650983,0.412961,1.027332,1.242925,1.182514,1.090560,0.767567,0.141401,-0.583762,-1.104295
-1.151027,-1.140965,-1.083243,-1.017191,-0.777182,-0.262980,0.578883,0.991660,1.064230,1.040839,0.997083,0.767567,0.244865,-0.306660,-0.764262
-0.804233,-0.770151,-0.710878,-0.648049,-0.511024,-0.133646,0.523575,0.741962,0.736622,0.785824,0.810130,0.614054,0.244865,-0.195819,-0.521382
-0.482209,-0.456386,-0.440067,-0.401955,-0.298097,-0.198313,0.247039,0.313907,0.349449,0.445804,0.498542,0.345405,0.037937,-0.251239,-0.424230
-0.209728,-0.199669,-0.203108,-0.237891,-0.244866,-0.327647,-0.195419,-0.149819,-0.067507,0.020779,0.093477,-0.038378,-0.324188,-0.417500,-0.375654
0.013211,0.000000,0.000000,-0.073828,-0.244866,-0.521649,-0.637877,-0.649217,-0.544028,-0.432581,-0.405065,-0.537297,-0.686313,-0.639182,-0.375654
0.211379,0.199669,0.135405,0.049219,-0.191634,-0.650983,-1.080335,-1.077271,-0.960984,-0.885941,-0.872448,-0.959459,-0.996706,-0.750023,-0.375654
0.384777,0.370814,0.304662,0.172266,-0.138402,-0.715650,-1.301564,-1.362641,-1.288592,-1.254296,-1.246354,-1.304864,-1.203634,-0.750023,-0.278502
0.558174,0.513434,0.440067,0.336329,0.021293,-0.586316,-1.301564,-1.433984,-1.437504,-1.452641,-1.464466,-1.458378,-1.151902,-0.583762,-0.035622
0.706800,0.684579,0.609324,0.500392,0.234219,-0.262980,-1.025028,-1.219956,-1.288592,-1.395971,-1.433307,-1.304864,-0.841509,-0.251239,0.207258
0.855426,0.827200,0.812432,0.746487,0.606841,0.254358,-0.416648,-0.720559,-0.901418,-0.999281,-1.028242,-0.767567,-0.168992,0.302965,0.644442
1.028824,0.998344,1.015540,1.033597,1.032694,0.965697,0.412961,-0.007134,-0.246202,-0.319241,-0.311588,0.076757,0.658723,1.023430,1.130202
1.177450,1.198013,1.252499,1.361724,1.565011,1.741703,1.408492,0.884647,0.587709,0.559144,0.623177,1.074594,1.641633,1.799316,1.664538
1.350847,1.426206,1.523310,1.730865,2.150559,2.647044,2.404023,1.812099,1.510968,1.465864,1.620260,2.110810,2.572812,2.630622,2.247450
