1.661985,1.673000,1.695139,1.709998,1.732978,1.757881,1.799029,1.837603,1.865225,1.868538,1.890450,1.919776,1.892371,1.750639,1.388511
1.515769,1.517956,1.528813,1.547528,1.571018,1.592822,1.584348,1.586606,1.568372,1.621716,1.643333,1.670916,1.641541,1.455034,1.058786
1.320815,1.318613,1.341696,1.344440,1.328077,1.324600,1.326730,1.358427,1.370470,1.347469,1.334435,1.279851,1.139882,0.913091,0.509243
1.052753,1.074972,1.050626,1.060118,1.064891,1.056379,1.047645,0.993340,0.974666,0.936098,0.871090,0.746580,0.596417,0.371149,0.014654
0.760322,0.742735,0.738764,0.714869,0.700479,0.684996,0.661218,0.651071,0.603601,0.552151,0.438634,0.284411,0.094758,-0.121527,-0.424980
0.394782,0.388349,0.364531,0.349311,0.315823,0.272348,0.231856,0.171895,0.133584,0.058506,-0.024712,-0.142206,-0.281487,-0.515667,-0.699751
0.029243,0.011813,-0.009702,-0.036556,-0.068833,-0.099036,-0.133102,-0.193192,-0.237482,-0.298015,-0.395388,-0.533271,-0.657731,-0.811272,-0.974522
-0.336296,-0.364723,-0.383936,-0.422422,-0.433245,-0.470419,-0.498061,-0.535460,-0.583810,-0.627112,-0.704285,-0.817682,-0.950366,-1.057610,-1.139385
-0.701835,-0.696960,-0.716588,-0.727054,-0.736921,-0.738640,-0.777146,-0.786458,-0.831188,-0.901360,-0.951403,-1.030991,-1.117586,-1.156145,-1.139385
-0.969897,-0.962750,-0.966077,-0.950450,-0.959616,-0.965597,-0.970359,-0.991819,-1.029089,-1.065908,-1.105852,-1.137645,-1.159391,-1.156145,-1.029477
-1.140482,-1.139943,-1.111612,-1.092612,-1.081087,-1.089391,-1.099168,-1.105908,-1.128040,-1.148182,-1.167631,-1.137645,-1.075781,-1.008342,-0.754705
-1.189221,-1.162092,-1.153193,-1.133229,-1.121577,-1.110023,-1.120636,-1.105908,-1.103303,-1.093333,-1.044072,-0.959888,-0.866756,-0.663469,-0.315071
-1.067374,-1.073496,-1.049240,-1.051994,-1.040597,-1.027494,-0.991827,-0.969001,-0.930139,-0.846510,-0.766065,-0.604374,-0.406902,-0.121527,0.289426
-0.848051,-0.852004,-0.841332,-0.828598,-0.817901,-0.779905,-0.734210,-0.672368,-0.583810,-0.462564,-0.302719,-0.106654,0.178368,0.617486,1.113740
-0.482512,-0.475469,-0.487889,-0.483349,-0.453490,-0.408522,-0.326316,-0.238828,-0.089056,0.058506,0.284185,0.568823,0.972662,1.504302,2.102917
