-0.725973,-1.405307,-2.066558,-2.505901,-2.649776,-2.679040,-2.676089,-2.653004,-2.639445,-2.615521,-2.580199,-2.535860,-2.499843,-2.466654,-2.458269
0.149084,-0.374520,-0.890758,-1.322011,-1.500783,-1.650524,-1.678189,-1.695136,-1.700618,-1.710148,-1.736209,-1.772325,-1.765032,-1.768544,-1.755704
0.732455,0.398571,-0.035630,-0.434093,-0.734788,-0.915869,-1.002192,-1.027531,-1.030028,-1.031119,-1.036902,-1.031928,-1.074754,-1.114067,-1.138298
1.121369,0.913965,0.605715,0.207181,-0.053903,-0.254680,-0.358386,-0.447005,-0.466731,-0.477836,-0.458166,-0.476631,-0.495812,-0.525037,-0.542182
1.267212,1.171662,0.979833,0.700468,0.456760,0.222845,0.092279,0.046442,0.016094,0.000000,0.000000,0.009255,-0.005938,-0.023270,-0.031225
1.267212,1.274741,1.193615,0.996441,0.797202,0.590172,0.478563,0.394758,0.364801,0.377239,0.361710,0.356316,0.350334,0.347600,0.330702
1.072755,1.171662,1.247061,1.144427,0.967424,0.810569,0.703895,0.655994,0.606214,0.628731,0.626964,0.633965,0.639805,0.653023,0.650050
0.732455,0.965505,1.086724,1.095099,1.009979,0.920767,0.832656,0.801126,0.793980,0.779627,0.795762,0.819064,0.817941,0.827551,0.820369
0.343541,0.604729,0.819497,0.947112,0.924868,0.920767,0.864847,0.830152,0.820803,0.829925,0.868104,0.888476,0.907009,0.914814,0.905529
-0.093988,0.192414,0.445379,0.700468,0.797202,0.810569,0.832656,0.801126,0.820803,0.855074,0.868104,0.888476,0.907009,0.914814,0.905529
-0.531516,-0.219901,0.017815,0.355167,0.584426,0.663638,0.703895,0.743073,0.767156,0.779627,0.795762,0.819064,0.840208,0.827551,0.841659
-0.920430,-0.580677,-0.302858,-0.039463,0.329094,0.479974,0.575134,0.626968,0.633038,0.653880,0.675192,0.657102,0.662072,0.653023,0.671340
-1.406573,-1.044532,-0.676976,-0.384764,-0.011348,0.259578,0.381992,0.452810,0.498920,0.477836,0.458166,0.448866,0.439402,0.434864,0.458442
-1.503801,-1.508386,-0.997649,-0.631408,-0.351790,0.039182,0.221040,0.307679,0.337978,0.301791,0.265254,0.217492,0.216732,0.238521,0.245543
-1.503801,-1.559926,-1.425212,-0.828723,-0.564567,-0.217947,0.027898,0.162547,0.177036,0.150895,0.096456,0.078667,0.060863,0.085809,0.096514
