0.463672,1.109689,1.472249,1.634382,1.692631,1.735521,1.795402,1.799265,1.846711,1.865897,1.870559,1.853500,1.835509,1.810094,1.793582
0.396147,0.975453,1.239789,1.394502,1.454976,1.497623,1.492124,1.517837,1.526163,1.505088,1.517623,1.504410,1.489187,1.460397,1.392408
0.261097,0.706979,0.949213,1.058670,1.098494,1.089798,1.128192,1.123837,1.098766,1.092735,1.063849,1.055581,1.019178,0.960832,0.941087
-0.009003,0.371388,0.542408,0.674862,0.742011,0.715959,0.733931,0.701695,0.671369,0.654610,0.610075,0.581816,0.549169,0.486244,0.439620
-0.211579,0.035796,0.193717,0.243078,0.306311,0.342120,0.309343,0.279552,0.243972,0.216485,0.181510,0.132987,0.079159,0.036635,0.013372
-0.481679,-0.366913,-0.213089,-0.140730,-0.129390,-0.065705,-0.145573,-0.170733,-0.236849,-0.273184,-0.322684,-0.365713,-0.415587,-0.437953,-0.488095
-0.751780,-0.769623,-0.678009,-0.620490,-0.565090,-0.575486,-0.630817,-0.677304,-0.717671,-0.737081,-0.776459,-0.789608,-0.811384,-0.812627,-0.814049
-1.021880,-1.038096,-1.026700,-1.004297,-1.000791,-0.983311,-0.994750,-1.015018,-1.038218,-1.072117,-1.078975,-1.088827,-1.108232,-1.112367,-1.114930
-1.089405,-1.172333,-1.259160,-1.244177,-1.238446,-1.255194,-1.237372,-1.240161,-1.225204,-1.226750,-1.205023,-1.213502,-1.207181,-1.212280,-1.215223
-1.021880,-1.239451,-1.317275,-1.292153,-1.317664,-1.323165,-1.267699,-1.240161,-1.225204,-1.200978,-1.205023,-1.188567,-1.182444,-1.187301,-1.190150
-0.751780,-1.038096,-1.142930,-1.196201,-1.198837,-1.187223,-1.146388,-1.127590,-1.091643,-1.046345,-1.028555,-1.014022,-0.984545,-0.987475,-0.989563
-0.346629,-0.702505,-0.794240,-0.860370,-0.842355,-0.847369,-0.843111,-0.818018,-0.771095,-0.762853,-0.726039,-0.714803,-0.687698,-0.662757,-0.638535
0.396147,-0.031322,-0.213089,-0.332634,-0.367045,-0.371574,-0.357867,-0.339590,-0.316986,-0.298956,-0.272265,-0.241038,-0.217688,-0.163192,-0.111994
1.409024,0.908334,0.542408,0.387006,0.266702,0.240163,0.218360,0.251409,0.270685,0.268029,0.307558,0.357401,0.425482,0.486244,0.564987
2.759526,2.250700,1.704709,1.298550,1.098494,0.987842,0.946225,0.954980,0.965205,1.015419,1.063849,1.130386,1.217076,1.335506,1.417482
