-2.362763,-1.761437,-1.135815,0.197863,0.822694,1.086403,1.093761,0.922135,0.701925,0.350751,-0.117579,-0.596512,-1.003052,-1.326715,-1.527451
-1.353754,-1.471090,-0.480537,0.290611,0.768091,0.929710,0.841908,0.685401,0.467205,0.150956,-0.245847,-0.655768,-0.976748,-1.211549,-1.342844
-0.723123,-0.890397,-0.087370,0.197863,0.549676,0.616325,0.554076,0.414848,0.232485,-0.048839,-0.374114,-0.685396,-0.924141,-1.073349,-1.158237
-0.470871,-0.454877,-0.087370,0.012366,0.276658,0.302939,0.194287,0.144295,-0.002235,-0.248634,-0.534449,-0.774280,-0.897837,-0.958183,-0.973630
-0.218619,-0.309703,-0.349482,-0.358626,-0.050963,-0.049619,-0.093545,-0.126258,-0.304019,-0.515027,-0.726851,-0.833536,-0.871533,-0.819983,-0.748000
-0.092493,-0.164530,-0.611593,-0.636871,-0.433189,-0.441351,-0.417356,-0.430630,-0.605802,-0.781420,-0.887186,-0.863165,-0.766318,-0.635717,-0.522369
-0.092493,-0.309703,-0.873704,-1.007864,-0.815414,-0.754736,-0.705188,-0.768822,-0.874054,-0.981215,-0.951320,-0.803908,-0.608495,-0.428418,-0.296738
0.033634,-0.309703,-1.004760,-1.193360,-1.197639,-1.068122,-0.993020,-1.073194,-1.108774,-1.081112,-0.919253,-0.685396,-0.424368,-0.175053,-0.030084
0.159760,-0.164530,-0.873704,-1.286109,-1.416054,-1.303161,-1.208894,-1.242290,-1.209368,-1.047813,-0.790985,-0.448371,-0.135026,0.101346,0.236570
0.285886,0.125817,-0.480537,-1.007864,-1.361450,-1.342334,-1.316831,-1.242290,-1.108774,-0.848018,-0.470315,-0.092835,0.206923,0.377745,0.482713
0.412012,0.416164,0.043685,-0.451375,-0.979225,-1.146468,-1.136936,-1.039375,-0.806991,-0.415129,0.010689,0.351586,0.548873,0.677177,0.728855
0.412012,0.706510,0.698963,0.290611,-0.214774,-0.519697,-0.633230,-0.464450,-0.102830,0.284153,0.619961,0.825636,0.943430,0.976609,0.974998
0.664264,0.996857,1.223186,1.032597,0.713487,0.498805,0.410160,0.583944,0.836051,1.083332,1.261300,1.329313,1.311683,1.253008,1.200628
1.294895,1.432377,1.747408,1.681834,1.423334,1.321442,1.381593,1.497061,1.640806,1.782614,1.838505,1.773734,1.653633,1.529407,1.405747
2.051652,2.158244,2.271631,2.238324,1.914767,1.869866,2.029215,2.139624,2.244373,2.315401,2.287443,2.158899,1.942975,1.713673,1.569842
