0.119860,0.407369,0.725885,1.089650,1.411986,1.708497,1.902475,2.019063,2.105627,2.123936,2.130531,2.126830,2.106696,2.123313,2.090765
-0.203358,0.019760,0.294415,0.590150,0.850737,1.104076,1.301693,1.428118,1.507006,1.570828,1.592518,1.602981,1.610900,1.600759,1.589193
-0.465973,-0.299447,-0.111675,0.118400,0.378105,0.590318,0.760990,0.896267,0.965396,1.017719,1.081406,1.105323,1.115105,1.104332,1.114019
-0.667985,-0.550252,-0.416242,-0.270100,-0.064987,0.106781,0.280365,0.393963,0.480797,0.547577,0.597194,0.633858,0.645404,0.660161,0.638845
-0.809393,-0.755457,-0.695428,-0.575350,-0.449000,-0.316314,-0.170221,-0.049245,0.024705,0.077435,0.139883,0.188586,0.227892,0.215989,0.190070
-0.890197,-0.892260,-0.873093,-0.825100,-0.744395,-0.648745,-0.530690,-0.433360,-0.374376,-0.309741,-0.263626,-0.230494,-0.189620,-0.202054,-0.232307
-0.890197,-0.960662,-0.974615,-0.991600,-0.980710,-0.920735,-0.831081,-0.758380,-0.687939,-0.641606,-0.613335,-0.570996,-0.554943,-0.567843,-0.575488
-0.829594,-0.915061,-0.999996,-1.074850,-1.098868,-1.102061,-1.041355,-0.994758,-0.944491,-0.890505,-0.882341,-0.859114,-0.841982,-0.855248,-0.865872
-0.667985,-0.778258,-0.898473,-1.019350,-1.098868,-1.132282,-1.161511,-1.142494,-1.087020,-1.084092,-1.043745,-1.042461,-1.050738,-1.038142,-1.050662
-0.405370,-0.550252,-0.695428,-0.852850,-0.980710,-1.071840,-1.131472,-1.142494,-1.144032,-1.139403,-1.124447,-1.121039,-1.129022,-1.116525,-1.156257
-0.041749,-0.185444,-0.365481,-0.547600,-0.714855,-0.860293,-0.951237,-0.994758,-1.030009,-1.056437,-1.070646,-1.094846,-1.102927,-1.090397,-1.103459
0.443078,0.293367,0.116751,-0.048100,-0.271763,-0.437198,-0.620808,-0.728832,-0.801963,-0.835194,-0.882341,-0.885306,-0.920266,-0.907503,-0.892271
1.028912,0.908980,0.776646,0.590150,0.348566,0.137002,-0.080104,-0.256076,-0.374376,-0.448018,-0.505732,-0.544804,-0.554943,-0.567843,-0.522691
1.735952,1.684198,1.563445,1.394900,1.205210,0.922750,0.670873,0.423511,0.252751,0.132746,0.059181,-0.020954,-0.033053,-0.045288,0.031678
2.543998,2.573418,2.553289,2.421650,2.209552,1.920045,1.602084,1.339476,1.107925,0.934753,0.785499,0.712436,0.671498,0.686288,0.744439
