-2.557560,-2.569978,-2.591874,-2.627554,-2.667282,-2.704972,-2.614822,-2.460182,-2.127236,-1.914264,-1.718753,-1.532196,-1.489861,-1.578996,-1.552050
-1.727697,-1.727937,-1.724593,-1.689969,-1.641404,-1.520313,-1.433426,-1.166544,-0.853891,-0.482543,-0.366292,-0.378612,-0.533336,-0.655115,-0.754764
-1.063806,-1.070093,-1.006843,-0.926010,-0.779667,-0.631818,-0.429240,-0.145251,0.344552,0.631018,0.563526,0.331286,-0.011594,-0.235170,-0.435850
-0.542177,-0.517504,-0.438625,-0.300953,-0.164140,0.059233,0.397736,0.807957,1.093579,1.187798,0.901641,0.508760,0.162320,-0.067191,-0.196664
-0.139101,-0.096484,0.009969,0.185202,0.369316,0.651563,0.988434,1.284560,1.468093,1.108258,0.648054,0.153811,-0.098551,-0.319159,-0.435850
0.169134,0.245595,0.398750,0.532456,0.779667,0.997088,1.283783,1.420733,1.093579,0.392398,-0.112705,-0.556086,-0.794206,-0.991072,-1.073679
0.429948,0.508733,0.638000,0.844984,0.984842,1.145171,1.224713,1.012215,0.344552,-0.403003,-0.957994,-1.265984,-1.315948,-1.243039,-1.153407
0.595921,0.666615,0.817437,0.983886,1.066913,1.095810,0.929364,0.399439,-0.554280,-1.118864,-1.380638,-1.354721,-1.142034,-0.823094,-0.595307
0.714473,0.798184,0.937062,0.983886,0.984842,0.849006,0.397736,-0.349509,-1.003696,-1.277944,-1.211580,-0.911035,-0.620292,-0.319159,-0.196664
0.809314,0.877125,0.907156,0.879710,0.738632,0.454119,-0.133891,-0.758027,-1.078599,-1.039324,-0.704407,-0.378612,-0.098551,0.100787,0.201979
0.833025,0.824498,0.787531,0.636632,0.410351,0.009872,-0.488310,-0.758027,-0.778988,-0.403003,-0.028176,0.242548,0.423190,0.520733,0.600622
0.785604,0.719243,0.578187,0.358829,0.082070,-0.236932,-0.429240,-0.417596,-0.179766,0.153777,0.478997,0.686234,0.857975,0.940678,0.919537
0.690763,0.561360,0.398750,0.115751,-0.082070,-0.187571,-0.192961,0.059008,0.419455,0.710558,0.901641,1.129920,1.205802,1.276635,1.238451
0.548500,0.403478,0.219312,0.046301,-0.082070,-0.088849,0.161457,0.399439,0.793969,1.028718,1.324285,1.484869,1.553630,1.528602,1.557365
0.453659,0.377164,0.069781,-0.023150,0.000000,0.108594,0.338667,0.671784,1.018677,1.426419,1.662401,1.839818,1.901457,1.864559,1.876280
