2.388767,2.411724,2.424991,2.436149,2.448231,2.450945,2.442979,2.439010,2.431792,2.414061,2.402146,2.396005,2.384003,2.379978,2.355481
1.546223,1.579320,1.602716,1.644470,1.666454,1.698687,1.714939,1.736489,1.747851,1.760372,1.761424,1.765186,1.756634,1.756546,1.763045
0.773892,0.814407,0.888635,0.915292,0.964860,1.004296,1.042902,1.069994,1.098983,1.123886,1.154424,1.167568,1.178794,1.182333,1.203522
0.141984,0.184479,0.239470,0.290282,0.343447,0.387059,0.445536,0.475553,0.520263,0.556209,0.581146,0.603151,0.633973,0.640932,0.660456
-0.396307,-0.355459,-0.301501,-0.230559,-0.177737,-0.133735,-0.077160,-0.028821,0.011691,0.057341,0.092174,0.121737,0.155191,0.181561,0.199673
-0.770771,-0.737916,-0.691000,-0.626399,-0.578648,-0.538796,-0.487849,-0.443129,-0.391659,-0.355515,-0.312493,-0.293275,-0.257552,-0.228592,-0.195284
-1.004811,-0.962890,-0.929027,-0.897236,-0.859286,-0.808837,-0.767864,-0.731343,-0.689787,-0.665157,-0.615992,-0.592084,-0.554726,-0.523901,-0.507959
-1.075023,-1.075377,-1.037221,-1.022238,-0.999605,-0.963147,-0.935874,-0.911476,-0.882694,-0.854383,-0.818326,-0.791290,-0.769353,-0.753587,-0.721894
-1.028215,-1.030382,-1.037221,-1.022238,-1.019651,-1.001724,-0.991877,-0.965517,-0.952842,-0.923192,-0.919492,-0.890893,-0.884921,-0.868429,-0.837090
-0.887791,-0.895398,-0.907388,-0.918070,-0.919423,-0.924569,-0.935874,-0.929490,-0.917768,-0.923192,-0.919492,-0.907494,-0.901430,-0.901242,-0.902916
-0.653751,-0.670423,-0.712639,-0.751400,-0.759059,-0.789549,-0.805200,-0.821410,-0.830083,-0.837180,-0.852048,-0.857692,-0.868411,-0.868429,-0.870003
-0.349499,-0.377957,-0.431334,-0.480563,-0.518512,-0.558085,-0.599855,-0.641276,-0.672250,-0.699562,-0.717159,-0.741489,-0.752843,-0.769993,-0.787720
0.001560,-0.040495,-0.106752,-0.168058,-0.237874,-0.288044,-0.338508,-0.389089,-0.444270,-0.493134,-0.531687,-0.558883,-0.604256,-0.622338,-0.656068
0.422832,0.341961,0.282747,0.206948,0.122946,0.039863,-0.039824,-0.100875,-0.181215,-0.235099,-0.295631,-0.343077,-0.389629,-0.425465,-0.475046
0.890912,0.814407,0.715524,0.623621,0.523857,0.425636,0.333529,0.241379,0.151987,0.074543,-0.008993,-0.077469,-0.125474,-0.179373,-0.228198
