-1.324381,-1.074667,-0.880474,0.126124,1.792664,1.986493,2.169075,2.184087,2.197515,2.251637,2.384964,2.400187,2.329028,2.080168,1.674142
-1.071850,-0.970667,-0.728668,0.026552,1.210210,1.716426,1.792499,1.860997,1.903205,1.817935,1.753078,1.714854,1.656269,1.538458,1.263589
-0.777232,-0.970667,-0.728668,-0.272163,0.239453,0.996247,1.114663,1.214818,1.255723,1.275807,1.169799,1.120899,1.079618,0.942576,0.579335
-0.566790,-0.606667,-0.652765,-0.272163,0.045302,0.546135,0.738088,0.697874,0.667103,0.625254,0.537913,0.481256,0.406859,0.292524,-0.036494
-0.861409,-0.710667,-0.576862,-0.371734,-0.245925,0.096024,0.210882,0.245548,0.137345,0.083126,0.003240,-0.067010,-0.073683,-0.249187,-0.515471
-0.777232,-0.710667,-0.576862,-0.570877,-0.537152,-0.264065,-0.165693,-0.206777,-0.274689,-0.350576,-0.434219,-0.478210,-0.554225,-0.682555,-0.857599
-0.566790,-0.554667,-0.500959,-0.770021,-0.828379,-0.624155,-0.542269,-0.529867,-0.627861,-0.730065,-0.774465,-0.798032,-0.890605,-1.007581,-1.062875
-0.356348,-0.398667,-0.500959,-0.770021,-0.925455,-0.894222,-0.768214,-0.788339,-0.863310,-0.892704,-0.920285,-0.980787,-1.034768,-1.170095,-1.199726
-0.103818,-0.190667,-0.425056,-0.869592,-1.022531,-1.074266,-0.994159,-0.917575,-0.863310,-0.946916,-0.968892,-0.980787,-1.034768,-1.115923,-1.131300
0.190801,0.017333,-0.273251,-0.770021,-1.022531,-1.074266,-0.994159,-0.917575,-0.863310,-0.892704,-0.871678,-0.889409,-0.938659,-1.007581,-0.926024
0.485419,0.329333,0.030361,-0.570877,-0.925455,-1.074266,-0.994159,-0.917575,-0.804448,-0.784278,-0.774465,-0.752343,-0.794496,-0.790897,-0.583897
0.822126,0.693334,0.409876,-0.073019,-0.634228,-0.894222,-0.843529,-0.788339,-0.745586,-0.675853,-0.628645,-0.615276,-0.554225,-0.411700,-0.173344
1.200921,1.161334,1.017099,0.623982,-0.051774,-0.534132,-0.692899,-0.659103,-0.627861,-0.567427,-0.482826,-0.386832,-0.265900,0.021668,0.237208
1.621805,1.681334,1.700225,1.619699,0.821907,0.096024,-0.316323,-0.465249,-0.451275,-0.242150,-0.093973,-0.112699,0.070480,0.509208,0.921462
2.084777,2.305334,2.686963,2.914130,2.083891,0.996247,0.286197,-0.012924,-0.039241,0.028913,0.100454,0.344189,0.599076,1.050918,1.810993
