-2.961511,-2.997408,-3.002292,-3.053934,-2.954356,-2.101700,-0.613918,0.453687,0.906715,1.090492,1.207325,1.317939,1.674663,2.048294,1.093216
-1.662603,-1.675022,-1.666526,-1.530594,-1.197955,-0.501421,0.519469,1.020796,1.266999,1.241949,1.278344,1.233455,1.674663,1.798502,1.327477
-0.710070,-0.617113,-0.521585,-0.442494,0.018014,0.618774,1.227837,1.361061,1.266999,1.166221,1.065286,1.064489,1.228747,1.298918,0.156174
0.069275,0.088159,0.146298,0.319176,0.693553,1.098858,1.369510,1.134218,0.996786,0.863306,0.781210,0.642073,0.782831,0.799334,-0.312348
0.502245,0.528954,0.623357,0.645606,0.828661,1.098858,1.086163,0.680531,0.546431,0.333206,0.284076,0.219656,0.039637,-0.199834,-0.546608
0.762026,0.705273,0.718769,0.645606,0.693553,0.778802,0.377796,0.113422,-0.084066,-0.272623,-0.284076,-0.371726,-0.554918,-0.699417,-0.312348
0.762026,0.793432,0.623357,0.536796,0.423338,0.138691,-0.330571,-0.567109,-0.714563,-0.802723,-0.852229,-0.963109,-1.298112,-0.949209,0.858956
0.675432,0.617113,0.432534,0.319176,0.018014,-0.501421,-0.897265,-1.134218,-1.164918,-1.257095,-1.349363,-1.554492,-1.446751,-0.699417,2.030259
0.588838,0.352636,0.241710,0.101556,-0.252201,-0.821476,-1.322285,-1.361061,-1.435131,-1.560009,-1.704458,-1.807941,-1.149473,-1.199001,0.858956
0.415651,0.264477,0.146298,-0.007254,-0.387309,-1.141532,-1.463959,-1.474483,-1.435131,-1.484281,-1.420382,-1.385525,-0.852196,-1.199001,-0.078087
0.329057,0.264477,0.146298,0.101556,-0.387309,-0.981504,-1.322285,-1.361061,-1.254989,-1.029909,-0.852229,-0.456210,-0.852196,0.049958,-1.483651
0.329057,0.264477,0.146298,0.101556,-0.117093,-0.501421,-0.755592,-0.793952,-0.714563,-0.424080,-0.284076,0.135173,-0.257641,0.049958,-1.249390
0.415651,0.440795,0.527945,0.536796,0.423338,0.298719,-0.047224,0.000000,0.096076,0.257477,0.355095,0.557589,0.336915,-0.199834,-0.546608
0.415651,0.617113,0.718769,0.863226,0.963768,0.938830,0.802816,0.680531,0.636502,0.787578,0.781210,0.726556,0.336915,-0.449625,-0.546608
0.069275,0.352636,0.718769,0.863226,1.233984,1.578942,1.369510,1.247639,1.086857,1.090492,0.994267,0.642073,0.336915,-0.449625,-1.249390
