-1.188636,-1.220161,-0.994230,-0.430730,0.192442,0.676100,0.945541,1.131377,1.218807,1.267769,1.274763,1.203106,1.075532,0.850953,0.444015
-0.809284,-0.786968,-0.494338,0.021537,0.540827,0.901466,1.119924,1.229191,1.307233,1.331158,1.316696,1.268022,1.192949,1.039854,0.728100
-0.429932,-0.353774,-0.161076,0.279975,0.690135,0.976588,1.090860,1.155830,1.196701,1.225510,1.211863,1.181468,1.145982,1.066840,0.822795
-0.050580,-0.137178,0.005554,0.344584,0.640366,0.788783,0.887414,0.935750,0.953529,0.971956,0.981232,0.965082,0.934633,0.877939,0.728100
0.139096,-0.028880,0.005554,0.150756,0.341750,0.450733,0.538648,0.544496,0.555611,0.570496,0.582869,0.597225,0.582384,0.527123,0.412450
0.139096,-0.028880,-0.161076,-0.107683,-0.056405,0.000000,0.015501,0.030974,0.069267,0.084518,0.100639,0.121176,0.089236,0.041378,-0.029461
-0.050580,-0.245476,-0.327707,-0.430730,-0.504330,-0.525855,-0.507647,-0.458094,-0.417077,-0.401460,-0.402557,-0.398150,-0.427395,-0.471353,-0.534501
-0.240256,-0.353774,-0.494338,-0.818388,-1.051793,-1.089272,-1.030795,-0.971615,-0.925527,-0.887438,-0.884786,-0.895838,-0.897060,-0.930112,-0.976412
-0.619608,-0.678669,-0.827599,-1.270655,-1.499717,-1.502443,-1.408624,-1.338416,-1.279232,-1.246640,-1.241217,-1.263694,-1.272792,-1.307914,-1.323627
-0.809284,-0.678669,-0.910914,-1.206045,-1.449948,-1.502443,-1.524879,-1.460683,-1.433978,-1.415676,-1.408948,-1.436803,-1.484141,-1.496814,-1.449887
-0.619608,-0.570371,-0.660968,-0.882998,-1.051793,-1.201955,-1.321432,-1.338416,-1.345551,-1.352287,-1.346049,-1.350249,-1.366724,-1.361885,-1.260497
-0.240256,-0.028880,-0.077761,-0.301511,-0.504330,-0.676100,-0.769221,-0.922708,-0.991847,-1.014215,-1.031552,-1.025670,-0.990993,-0.930112,-0.755456
0.328772,0.620910,0.588762,0.473804,0.291980,0.037561,-0.129818,-0.286920,-0.394970,-0.464849,-0.486423,-0.463066,-0.380428,-0.228480,0.033669
1.466828,1.595595,1.588546,1.442947,1.138060,0.826344,0.596776,0.446682,0.312439,0.232424,0.226438,0.294285,0.418002,0.662053,1.012185
2.984235,2.895175,2.921591,2.735139,2.282756,1.840493,1.497753,1.302551,1.174594,1.098733,1.107031,1.203106,1.380814,1.660529,2.148526
