-2.296356,-2.269050,-2.299133,-2.361176,-2.365062,-2.404814,-2.396474,-2.429921,-2.438601,-2.463368,-2.399348,-2.367880,-2.392932,-2.385307,-2.358187
-1.476229,-1.563240,-1.610770,-1.570060,-1.591444,-1.603210,-1.665656,-1.633912,-1.666077,-1.674133,-1.764423,-1.810002,-1.790877,-1.776630,-1.770273
-0.838352,-0.857429,-0.853570,-0.900655,-0.928342,-0.951906,-0.980514,-1.005485,-1.009431,-1.028396,-1.029247,-1.066166,-1.074144,-1.115025,-1.157863
-0.200476,-0.230042,-0.234043,-0.292104,-0.320499,-0.350702,-0.386725,-0.418952,-0.468665,-0.490282,-0.527990,-0.539282,-0.558096,-0.585741,-0.618942
0.346276,0.240498,0.247811,0.255591,0.176827,0.150301,0.115713,0.083790,0.072102,0.047832,0.006683,-0.043390,-0.070718,-0.109385,-0.153511
0.710777,0.632615,0.660829,0.620722,0.563636,0.551103,0.526798,0.502742,0.458364,0.442450,0.407689,0.359521,0.301983,0.261114,0.213935
0.893027,0.946309,0.867338,0.864142,0.839929,0.851705,0.800855,0.796009,0.767374,0.729444,0.708443,0.669453,0.617346,0.578684,0.532388
1.075278,1.024732,1.005010,1.046707,1.005704,1.002006,0.983559,0.963589,0.960505,0.908815,0.908945,0.855412,0.818031,0.790398,0.752856
1.075278,1.103156,1.073847,1.046707,1.060962,1.052106,1.029235,1.047380,0.999131,0.980564,0.975779,0.948392,0.932708,0.922719,0.899834
0.984153,1.024732,1.005010,0.985852,1.005704,1.002006,0.983559,0.963589,0.960505,0.944690,0.942362,0.948392,0.961378,0.949183,0.948827
0.801902,0.789462,0.798501,0.803287,0.839929,0.801605,0.846531,0.837904,0.844626,0.837067,0.842111,0.886405,0.875370,0.896254,0.899834
0.437401,0.475769,0.523156,0.499011,0.563636,0.551103,0.572474,0.586533,0.612869,0.657695,0.675026,0.700446,0.732023,0.763933,0.801849
-0.018225,0.083652,0.110138,0.133881,0.176827,0.200401,0.252741,0.293266,0.342486,0.406575,0.441106,0.483494,0.531338,0.552220,0.605878
-0.473851,-0.465312,-0.371716,-0.292104,-0.265241,-0.200401,-0.112668,-0.083790,-0.005150,0.047832,0.106935,0.173562,0.244645,0.287578,0.360914
-1.020603,-0.935853,-0.922407,-0.839800,-0.762567,-0.651304,-0.569429,-0.502742,-0.430038,-0.346785,-0.294071,-0.198356,-0.128056,-0.029993,0.042460
