0.274748,0.626752,0.912961,1.494968,1.499621,1.702054,1.741683,1.831308,1.770215,1.785152,1.730753,1.749249,1.647484,1.493619,1.284560
0.395960,0.874154,1.180170,1.236472,1.499621,1.628900,1.518391,1.542913,1.501322,1.456999,1.413378,1.315038,1.219302,1.049341,0.807957
1.002022,1.368959,1.447378,1.236472,1.434609,1.336283,1.295098,1.254518,1.232428,1.128846,1.032527,0.880827,0.729950,0.541596,0.331353
1.123235,1.286491,1.180170,1.171848,1.174559,0.970512,0.997374,0.894024,0.896311,0.800693,0.651677,0.446617,0.240598,0.033850,-0.213337
1.123235,0.956622,0.912961,0.848728,0.719471,0.604741,0.625220,0.533531,0.492971,0.406910,0.207352,0.012406,-0.248754,-0.410428,-0.621854
0.759598,0.626752,0.578951,0.460984,0.199372,0.165816,0.253065,0.173037,0.089631,-0.052504,-0.236973,-0.421805,-0.615768,-0.791237,-0.962285
0.395960,0.296883,0.178139,0.008617,-0.255716,-0.199955,-0.193520,-0.187457,-0.313709,-0.446288,-0.681299,-0.856015,-0.982782,-1.045110,-1.098458
-0.210101,-0.197922,-0.356278,-0.572999,-0.580778,-0.492572,-0.565675,-0.620049,-0.717049,-0.840072,-0.998674,-1.104136,-1.166288,-1.172047,-1.166544
-0.694951,-0.775193,-0.890694,-0.960743,-0.840828,-0.785188,-0.937830,-0.908444,-1.053166,-1.102594,-1.189099,-1.228196,-1.227457,-1.172047,-1.098458
-1.301013,-1.269998,-1.358309,-1.219239,-1.035865,-1.004651,-1.086691,-1.124740,-1.254836,-1.299486,-1.252574,-1.228196,-1.105120,-1.045110,-0.894199
-1.664650,-1.599867,-1.491913,-1.348487,-1.230903,-1.224114,-1.235553,-1.413135,-1.389283,-1.299486,-1.189099,-1.042106,-0.860444,-0.727769,-0.485682
-1.664650,-1.517400,-1.291506,-1.219239,-1.165890,-1.150959,-1.086691,-1.052641,-0.985943,-1.036963,-0.871724,-0.669925,-0.432261,-0.220023,0.059008
-0.937376,-1.105063,-1.024298,-1.025367,-1.035865,-1.077805,-1.012260,-0.836345,-0.717049,-0.511919,-0.300449,0.012406,0.179429,0.414659,0.671784
0.032323,-0.280389,-0.423080,-0.443751,-0.580778,-0.638880,-0.565675,-0.403753,-0.112039,0.144387,0.461252,0.694737,0.913457,1.176278,1.352646
1.365659,0.709220,0.445347,0.331736,0.199372,0.165816,0.253065,0.317234,0.560195,0.866324,1.222952,1.439098,1.708653,1.874428,2.033509
