1.523918,1.680360,1.788315,1.873698,1.931401,1.965251,1.964916,1.999168,1.987082,1.998054,1.977688,1.951239,1.924767,1.866639,1.770011
1.037992,1.187682,1.292267,1.390083,1.455265,1.493010,1.516987,1.551593,1.578047,1.586022,1.580223,1.578153,1.577150,1.539875,1.503399
0.552066,0.695004,0.796220,0.906468,0.960817,1.020768,1.086975,1.086115,1.133443,1.138162,1.164692,1.167759,1.171597,1.172265,1.147915
0.066140,0.182619,0.319251,0.404252,0.484681,0.530364,0.603211,0.602734,0.653271,0.690302,0.749161,0.776019,0.804668,0.845502,0.859085
-0.379292,-0.270644,-0.157718,-0.079362,-0.009767,0.039959,0.119448,0.155159,0.173099,0.188698,0.225230,0.235044,0.244619,0.253242,0.303642
-0.763984,-0.684494,-0.596529,-0.525776,-0.467589,-0.414119,-0.364316,-0.328222,-0.307073,-0.277076,-0.262568,-0.231313,-0.218870,-0.236904,-0.274018
-1.047440,-0.980100,-0.920868,-0.879187,-0.833847,-0.795545,-0.776411,-0.757894,-0.733893,-0.724936,-0.714232,-0.697671,-0.663047,-0.665781,-0.673937
-1.189169,-1.177172,-1.149813,-1.120995,-1.090228,-1.067992,-1.045168,-1.026439,-1.018439,-1.011567,-1.003297,-0.996139,-1.010664,-1.012968,-1.029421
-1.209416,-1.236293,-1.226128,-1.213998,-1.200106,-1.195134,-1.188506,-1.169663,-1.160712,-1.154882,-1.165896,-1.164028,-1.165160,-1.176350,-1.229380
-1.047440,-1.118050,-1.168891,-1.176796,-1.181793,-1.176971,-1.188506,-1.187566,-1.178496,-1.172797,-1.165896,-1.182682,-1.184472,-1.217195,-1.229380
-0.703243,-0.802736,-0.901789,-0.953589,-0.998664,-1.013503,-1.027251,-1.026439,-1.036223,-1.029481,-1.039430,-1.052102,-1.068600,-1.074236,-1.096074
-0.237564,-0.349473,-0.482056,-0.562977,-0.632406,-0.686566,-0.722659,-0.739991,-0.751677,-0.760765,-0.768432,-0.790942,-0.798231,-0.808741,-0.807244
0.410338,0.241741,0.109385,-0.023561,-0.101331,-0.177999,-0.238896,-0.292416,-0.324857,-0.366648,-0.389034,-0.399202,-0.411990,-0.400286,-0.362889
1.098733,0.931490,0.777141,0.627459,0.502994,0.421385,0.316537,0.262577,0.190883,0.152870,0.116831,0.104464,0.090123,0.130706,0.214771
1.888362,1.700067,1.521212,1.334281,1.180572,1.057094,0.943638,0.871279,0.795544,0.744045,0.694961,0.701401,0.708108,0.784233,0.903520
