-2.577343,-2.640845,-2.760879,-2.672852,0.658094,1.952632,1.704775,1.810096,1.968051,1.636031,1.193869,1.031757,1.148231,1.372152,1.307448
-1.817172,-1.860595,-1.799645,-0.321732,2.040092,1.536757,1.352410,1.642839,1.413670,1.167701,1.089752,1.031757,1.148231,1.372152,1.307448
-0.948404,-0.960307,-0.117484,1.410672,1.349093,0.823829,1.201396,1.252572,0.997885,1.074035,0.985636,0.925755,1.034168,1.253179,1.187864
-0.405425,0.060019,0.843750,0.915699,0.559380,0.705007,1.000045,0.862305,0.651397,0.793038,0.673286,0.607747,0.577918,0.777288,0.829113
0.517640,0.720231,0.283030,0.296984,0.460666,0.645596,0.698018,0.527790,0.304909,0.324708,0.256821,0.077735,0.121667,0.301398,0.350779
1.060620,0.480154,0.122824,0.296984,0.361952,0.348543,0.345653,0.081770,-0.041579,-0.143621,-0.263762,-0.452277,-0.448647,-0.293466,-0.247139
0.680534,0.240077,0.122824,0.049497,-0.032905,-0.007921,-0.057050,-0.364249,-0.526661,-0.705616,-0.784344,-0.876287,-0.904897,-0.769357,-0.725474
0.300449,0.240077,0.042722,-0.197989,-0.427761,-0.364386,-0.510090,-0.754517,-0.873149,-1.080280,-1.200810,-1.194294,-1.247085,-1.126275,-1.203808
0.246151,0.240077,0.042722,-0.445475,-0.822618,-0.780261,-0.912793,-1.033279,-1.081042,-1.267612,-1.304926,-1.406299,-1.361148,-1.245248,-1.323392
0.191853,0.240077,0.042722,-0.569219,-1.217474,-1.136725,-1.214820,-1.200536,-1.288935,-1.361278,-1.304926,-1.406299,-1.361148,-1.364220,-1.323392
0.191853,0.240077,0.042722,-0.692962,-1.414902,-1.374368,-1.365833,-1.256289,-1.219637,-1.173946,-1.096693,-1.088292,-1.133023,-1.126275,-1.084225
0.300449,0.360115,0.202927,-0.569219,-1.414902,-1.314957,-1.265158,-0.977526,-1.011744,-0.799282,-0.784344,-0.452277,-0.448647,-0.769357,-0.725474
0.517640,0.600192,0.523339,0.049497,-0.921332,-1.077314,-0.963131,-0.698764,-0.526661,-0.237287,0.048588,0.501745,0.463855,-0.174493,-0.247139
0.734832,0.900288,1.003956,0.791956,-0.032905,-0.364386,-0.359077,-0.252744,0.304909,0.512040,0.777403,1.349764,1.376356,0.658316,0.589946
1.006322,1.140365,1.404471,1.658158,0.855522,0.407954,0.345653,0.360533,0.928587,1.261367,1.714451,1.349764,1.034168,1.134206,1.307448
