1.999147,2.025204,2.057993,2.066591,2.101155,2.119391,2.147527,2.151030,2.176437,2.202248,2.226553,2.214417,2.223187,2.175964,2.018857
1.592081,1.662119,1.689617,1.687716,1.672572,1.668913,1.670534,1.666564,1.684772,1.655671,1.649477,1.633713,1.597133,1.502523,1.345905
1.139785,1.218350,1.210729,1.239955,1.211021,1.218435,1.193542,1.182098,1.160329,1.143256,1.108468,1.091723,1.012816,0.873977,0.721021
0.687490,0.734237,0.768678,0.792193,0.815406,0.767957,0.748348,0.762227,0.734220,0.699162,0.639593,0.588446,0.511973,0.380120,0.240340
0.235194,0.290467,0.326627,0.344432,0.353856,0.381834,0.366754,0.374654,0.308110,0.289230,0.242853,0.162597,0.052867,-0.068841,-0.240340
-0.171872,-0.112960,-0.078587,-0.034443,-0.041759,-0.004290,-0.014840,-0.045217,-0.052444,-0.086541,-0.153887,-0.224539,-0.322766,-0.428009,-0.576816
-0.578939,-0.516387,-0.446963,-0.413318,-0.371438,-0.390414,-0.364634,-0.368194,-0.412999,-0.428152,-0.478493,-0.534247,-0.614924,-0.742282,-0.865225
-0.850316,-0.798785,-0.741663,-0.723307,-0.701118,-0.680007,-0.682629,-0.691172,-0.707998,-0.735601,-0.767031,-0.843956,-0.907083,-0.921867,-0.961361
-1.076464,-1.000499,-0.962689,-0.929966,-0.931893,-0.905246,-0.937025,-0.917256,-0.937441,-0.974728,-0.983435,-0.998810,-1.032293,-1.056555,-1.153633
-1.166923,-1.121527,-1.110039,-1.067739,-1.063765,-1.066131,-1.064224,-1.078745,-1.068552,-1.077211,-1.091636,-1.114951,-1.115767,-1.146347,-1.057497
-1.121694,-1.121527,-1.110039,-1.102182,-1.096732,-1.098308,-1.064224,-1.078745,-1.068552,-1.077211,-1.091636,-1.076237,-1.032293,-1.011659,-0.961361
-0.940775,-0.960156,-0.962689,-0.998853,-0.997829,-1.001777,-1.000625,-0.981852,-0.970219,-0.940567,-0.911300,-0.882670,-0.823609,-0.742282,-0.576816
-0.533709,-0.637415,-0.704826,-0.723307,-0.734085,-0.744361,-0.746228,-0.755767,-0.707998,-0.701440,-0.622762,-0.534247,-0.447976,-0.293321,-0.096136
0.009046,-0.153302,-0.262775,-0.344432,-0.371438,-0.390414,-0.396434,-0.368194,-0.347443,-0.257346,-0.189954,-0.069684,0.094604,0.335224,0.624884
0.777949,0.492181,0.326627,0.206659,0.156048,0.124418,0.144158,0.148570,0.209777,0.289230,0.423189,0.588446,0.804132,1.143354,1.538177
