-2.071324,-2.136131,-2.192618,-2.227856,-2.308697,-2.263599,-2.397045,-2.401433,-2.356286,-2.368883,-2.315555,-2.183829,-2.178029,-2.041665,-1.886450
-1.653878,-1.672670,-1.654919,-1.676090,-1.693500,-1.710152,-1.704379,-1.733750,-1.687309,-1.601426,-1.492491,-1.461551,-1.377937,-1.140930,-1.232730
-1.216555,-1.188144,-1.184432,-1.196293,-1.155203,-1.239722,-1.169137,-1.099451,-1.018332,-0.949088,-0.834039,-0.696786,-0.711193,-0.375306,-0.532315
-0.818988,-0.808949,-0.803562,-0.764476,-0.719438,-0.769292,-0.633894,-0.632073,-0.498016,-0.258377,-0.257894,-0.016995,-0.044450,0.210171,0.168100
-0.481056,-0.450820,-0.422691,-0.404629,-0.360574,-0.354206,-0.287561,-0.131311,-0.014866,0.240470,0.318252,0.450362,0.533395,0.660539,0.728431
-0.182881,-0.134825,-0.109033,-0.092761,-0.052975,0.005534,0.090256,0.302683,0.431119,0.624198,0.688631,0.832744,0.933441,0.975796,1.101986
0.095416,0.117972,0.159816,0.195117,0.203357,0.337603,0.405105,0.636524,0.728442,0.854435,0.935550,1.045179,1.155689,1.200979,1.242069
0.314078,0.349702,0.361453,0.411026,0.459689,0.558982,0.688468,0.803445,0.951434,1.007926,1.100163,1.172640,1.155689,1.155942,1.195375
0.512861,0.539299,0.540686,0.578955,0.639121,0.725016,0.814407,0.903598,1.025765,1.046299,1.100163,1.087666,1.066790,1.065869,1.055292
0.671888,0.686764,0.675111,0.722894,0.767287,0.835705,0.908862,0.970366,1.025765,1.007926,0.976703,0.917718,0.844542,0.795649,0.728431
0.791158,0.792096,0.809536,0.818853,0.844187,0.863378,0.908862,0.870213,0.877103,0.777689,0.729784,0.620309,0.533395,0.480392,0.354877
0.890550,0.897428,0.899153,0.890823,0.869820,0.863378,0.814407,0.736677,0.691276,0.509080,0.441711,0.237927,0.177798,-0.015012,-0.065372
0.970063,0.960627,0.943961,0.914812,0.869820,0.808033,0.688468,0.569756,0.356788,0.163724,0.030179,-0.186943,-0.222248,-0.600490,-0.532315
1.049577,1.002760,0.988769,0.914812,0.844187,0.725016,0.531044,0.269299,-0.052032,-0.296750,-0.504813,-0.696786,-0.755643,-1.140930,-0.905870
1.129090,1.044892,0.988769,0.914812,0.792920,0.614326,0.342135,-0.064543,-0.460851,-0.757224,-0.916345,-1.121656,-1.111239,-1.231004,-1.419507
