1.685171,1.754813,1.795439,1.769468,1.831745,1.826352,1.857301,1.887279,1.971924,2.028922,2.053239,2.072117,2.101601,2.081594,2.027100
1.455896,1.556155,1.576483,1.560750,1.582810,1.576294,1.589163,1.598142,1.646584,1.654617,1.686225,1.652965,1.582545,1.557452,1.465503
1.283940,1.258168,1.313736,1.282459,1.302759,1.270667,1.267398,1.256434,1.267020,1.251520,1.196873,1.169327,1.063489,0.995871,0.903905
1.054665,0.910516,1.050989,0.969381,0.960473,0.937256,0.918819,0.888441,0.833233,0.790838,0.738106,0.653448,0.509829,0.396851,0.181851
0.653434,0.662194,0.700659,0.656303,0.618188,0.576060,0.489798,0.389021,0.318111,0.214985,0.126416,0.040840,-0.147643,-0.314485,-0.540204
0.481477,0.612529,0.218956,0.378012,0.213669,0.131512,0.033964,-0.110398,-0.224123,-0.332075,-0.454689,-0.604009,-0.770510,-0.913505,-1.061687
0.252202,0.016555,-0.043791,-0.004638,-0.190850,-0.340820,-0.421870,-0.583532,-0.685022,-0.821550,-0.913457,-0.990919,-1.081944,-1.138138,-1.222144
-0.378304,-0.380761,-0.306538,-0.456861,-0.595369,-0.813153,-0.904518,-1.004096,-1.037474,-1.080684,-1.096964,-1.119889,-1.185755,-1.213015,-1.222144
-0.435622,-0.480090,-0.613077,-0.769939,-0.999888,-1.090995,-1.172656,-1.188092,-1.173033,-1.167062,-1.127548,-1.152131,-1.151152,-1.138138,-1.101801
-0.836854,-0.827742,-0.832033,-1.187376,-1.155472,-1.257701,-1.226283,-1.214377,-1.118810,-1.109477,-1.035795,-1.055404,-1.012737,-0.913505,-0.821002
-1.008810,-0.877406,-1.050989,-1.256949,-1.248823,-1.202132,-1.199469,-1.082951,-0.956139,-0.936721,-0.944041,-0.829707,-0.701303,-0.613995,-0.500089
-1.180766,-1.026400,-1.050989,-1.152589,-1.093239,-1.007642,-0.877704,-0.872670,-0.766357,-0.620002,-0.577027,-0.475039,-0.320661,-0.239608,-0.058834
-1.180766,-1.175394,-1.007197,-0.839512,-0.657603,-0.535310,-0.448684,-0.294395,-0.441017,-0.188112,-0.118260,-0.023644,0.094584,0.209657,0.422535
-1.008810,-1.026400,-0.875824,-0.491648,-0.377551,-0.174115,-0.100105,0.021028,0.101217,0.071022,0.157000,0.298780,0.406017,0.546606,0.743448
-0.836854,-0.976736,-0.875824,-0.456861,-0.190850,0.103728,0.194847,0.310166,0.263887,0.243778,0.309923,0.363265,0.613640,0.696361,0.783563
