0.875224,1.266230,1.648781,1.939606,2.186111,2.313116,2.386468,2.415766,2.426720,2.405337,2.405095,2.373700,2.351074,2.347871,2.336346
0.309041,0.607274,0.895531,1.160300,1.366320,1.508186,1.578409,1.634807,1.675414,1.717753,1.735708,1.755668,1.747662,1.721332,1.713466
-0.186368,0.025841,0.225975,0.467584,0.632822,0.745620,0.851155,0.931944,0.999238,1.066358,1.101552,1.137636,1.177772,1.193721,1.188935
-0.611005,-0.478067,-0.318039,-0.181838,-0.014382,0.110148,0.245111,0.307177,0.398192,0.451152,0.502627,0.553940,0.607882,0.633134,0.664405
-0.858710,-0.788164,-0.694664,-0.614786,-0.488999,-0.355864,-0.239724,-0.161398,-0.090157,-0.019301,0.044626,0.073248,0.105038,0.138498,0.172658
-1.000256,-0.981974,-0.945747,-0.874554,-0.791027,-0.694782,-0.603351,-0.512830,-0.428245,-0.381187,-0.307683,-0.270103,-0.263714,-0.224235,-0.187957
-1.035642,-1.059499,-1.071289,-1.047734,-1.006762,-0.948971,-0.886171,-0.825213,-0.766333,-0.706884,-0.659992,-0.613454,-0.565420,-0.521016,-0.515788
-1.000256,-1.059499,-1.113136,-1.134323,-1.136203,-1.076065,-1.047783,-0.981405,-0.954159,-0.887828,-0.871377,-0.819464,-0.800080,-0.784822,-0.745270
-0.823324,-0.943212,-0.987595,-1.047734,-1.093056,-1.118430,-1.088186,-1.059501,-1.029290,-0.996394,-0.941839,-0.956805,-0.934172,-0.916725,-0.909186
-0.575619,-0.671877,-0.778359,-0.831260,-0.877321,-0.948971,-1.007380,-1.020453,-0.991725,-0.996394,-0.977070,-0.956805,-0.967695,-0.949701,-0.974752
-0.186368,-0.361780,-0.485428,-0.571491,-0.618439,-0.694782,-0.764963,-0.825213,-0.841463,-0.887828,-0.871377,-0.888135,-0.900649,-0.916725,-0.941969
0.273655,0.103366,-0.066956,-0.225133,-0.316411,-0.355864,-0.441739,-0.551878,-0.616071,-0.670696,-0.730454,-0.750794,-0.766557,-0.817798,-0.810836
0.910610,0.684798,0.477058,0.294404,0.115058,-0.016946,-0.078112,-0.161398,-0.315549,-0.381187,-0.483837,-0.544784,-0.565420,-0.619943,-0.646921
1.547566,1.421279,1.188461,0.943826,0.675969,0.449067,0.285514,0.190033,0.060105,-0.055489,-0.166760,-0.235768,-0.297237,-0.323162,-0.351872
2.361453,2.235284,2.025406,1.723132,1.366320,1.084538,0.810753,0.619561,0.473323,0.342586,0.220780,0.141918,0.071516,0.039571,0.008742
