-1.940628,-1.923213,-1.886003,-1.774627,-1.496707,-0.850956,0.009491,0.619406,0.897127,0.973301,0.946023,0.786662,0.371612,-0.333799,-1.209573
-1.516336,-1.467807,-1.391947,-1.249589,-0.936266,-0.320687,0.401003,0.851684,1.045276,1.110171,1.107802,0.962405,0.632901,0.106004,-0.619819
-1.137505,-1.082464,-1.005295,-0.855811,-0.573628,-0.055552,0.543372,0.851684,1.020585,1.110171,1.107802,0.987512,0.749030,0.342821,-0.342288
-0.819286,-0.767183,-0.704566,-0.593292,-0.342858,0.020201,0.436595,0.735545,0.897127,0.927678,0.876689,0.786662,0.632901,0.308990,-0.203523
-0.531374,-0.504449,-0.468279,-0.409529,-0.276924,-0.093428,0.223043,0.416164,0.502062,0.471443,0.506908,0.460281,0.371612,0.173666,-0.134140
-0.273769,-0.294262,-0.296433,-0.330774,-0.309891,-0.358563,-0.132877,-0.077426,-0.016461,-0.007604,0.021571,-0.016737,-0.092903,-0.130813,-0.272906
-0.061623,-0.119106,-0.167549,-0.278270,-0.408792,-0.585821,-0.488797,-0.600050,-0.559676,-0.577897,-0.533101,-0.543968,-0.615482,-0.570616,-0.481054
0.120216,0.056050,-0.017185,-0.199514,-0.474726,-0.775203,-0.915901,-1.064605,-1.004124,-0.988509,-1.018438,-1.020987,-1.050965,-0.976588,-0.654511
0.302055,0.196175,0.090219,-0.120759,-0.474726,-0.888832,-1.271822,-1.325917,-1.349806,-1.330685,-1.318885,-1.322261,-1.341286,-1.213406,-0.723893
0.468741,0.388846,0.240584,0.063004,-0.309891,-0.813079,-1.378598,-1.413021,-1.448572,-1.444744,-1.434441,-1.447793,-1.399351,-1.213406,-0.619819
0.680887,0.581518,0.455390,0.299271,-0.046154,-0.547945,-1.093861,-1.238813,-1.300423,-1.285061,-1.318885,-1.297155,-1.167093,-0.908926,-0.307597
0.832419,0.791705,0.713158,0.640546,0.382419,-0.017676,-0.524389,-0.745223,-0.855974,-0.897262,-0.902881,-0.845243,-0.644514,-0.299968,0.212774
1.059718,1.124501,1.078330,1.086828,1.008794,0.777728,0.329819,-0.019356,-0.189302,-0.235721,-0.232654,-0.142269,0.168387,0.579638,0.906601
1.271864,1.352204,1.486462,1.559361,1.734070,1.724637,1.361988,0.967823,0.674903,0.608313,0.599353,0.811768,1.155481,1.526906,1.739194
1.544623,1.667485,1.873114,2.163154,2.525281,2.785176,2.500933,2.042105,1.687257,1.566406,1.593139,1.841123,2.229671,2.609499,2.710553
