-2.324297,-2.283617,-2.218754,-2.256099,-2.316114,-2.373557,-2.457029,-2.513380,-2.533283,-2.419429,-2.107599,-1.728189,-1.340757,-1.009134,-0.760205
-1.706940,-1.652661,-1.657833,-1.694997,-1.715501,-1.733358,-1.756799,-1.763650,-1.673155,-1.507923,-1.225513,-0.922479,-0.597144,-0.355267,-0.173761
-1.138321,-1.121330,-1.198898,-1.204032,-1.189965,-1.175764,-1.126592,-1.067473,-0.966621,-0.765215,-0.519843,-0.256893,-0.022534,0.167826,0.282362
-0.634687,-0.722832,-0.790955,-0.748136,-0.720736,-0.680126,-0.613090,-0.531951,-0.382962,-0.157544,0.079976,0.303601,0.450675,0.560146,0.640744
-0.293516,-0.407354,-0.417008,-0.362379,-0.307814,-0.267094,-0.192952,-0.076758,0.108540,0.315088,0.538661,0.688940,0.788680,0.854385,0.901386
-0.049822,-0.108480,-0.077056,-0.029224,0.011261,0.063332,0.157163,0.298107,0.477167,0.686443,0.856212,0.969187,1.025285,1.017852,1.031707
0.161379,0.157185,0.194906,0.216258,0.274030,0.331802,0.413914,0.565868,0.753636,0.922759,1.067913,1.109311,1.126686,1.083239,1.064287
0.340088,0.373039,0.398877,0.426672,0.461721,0.517667,0.623983,0.753300,0.907231,1.057797,1.138480,1.144341,1.092886,1.017852,0.966547
0.518797,0.539080,0.568853,0.584482,0.611875,0.662228,0.740688,0.833628,0.968669,1.057797,1.103197,1.039249,0.957683,0.854385,0.738485
0.648767,0.671913,0.687836,0.689688,0.724490,0.765486,0.810711,0.887180,0.937950,0.956518,0.891496,0.794033,0.653478,0.560146,0.477843
0.746245,0.771537,0.789822,0.777361,0.799566,0.806789,0.834052,0.833628,0.815074,0.720202,0.573944,0.443724,0.281672,0.200519,0.086881
0.827476,0.854558,0.857813,0.847498,0.837105,0.827441,0.787370,0.726524,0.600042,0.416367,0.185826,-0.011677,-0.157736,-0.257187,-0.369243
0.892461,0.920974,0.925803,0.900102,0.855874,0.806789,0.717347,0.565868,0.323572,0.045013,-0.272859,-0.537140,-0.732346,-0.878361,-0.923106
0.973692,0.987390,0.959798,0.917636,0.855874,0.765486,0.600642,0.351659,0.016383,-0.427620,-0.837394,-1.167695,-1.374557,-1.499534,-1.574711
1.038677,1.020599,0.976796,0.935171,0.818335,0.682880,0.460596,0.137450,-0.352243,-0.900253,-1.472497,-1.868313,-2.151971,-2.316867,-2.389216
