-0.991142,-1.374989,-1.570868,-1.446342,-0.900192,-0.342220,-0.053267,-0.025811,-0.195699,-0.462663,-0.920977,-1.460616,-1.796047,-2.090172,-2.260801
0.311088,0.165947,0.026625,0.138134,0.344754,0.547551,0.645863,0.619463,0.484994,0.235696,-0.153496,-0.545725,-0.901007,-1.200163,-1.419402
0.962203,0.877148,0.958496,1.113196,1.110875,1.163547,1.045367,0.963609,0.825340,0.628523,0.343109,-0.016051,-0.319231,-0.633794,-0.834082
1.504799,1.469816,1.490994,1.478844,1.398170,1.300435,1.145242,1.049646,0.952970,0.759466,0.523693,0.224710,-0.095471,-0.350609,-0.504839
1.396280,1.469816,1.490994,1.478844,1.302405,1.163547,1.045367,0.920591,0.782797,0.584876,0.343109,0.176558,-0.005967,-0.148335,-0.212179
1.070722,1.232749,1.224745,1.113196,1.015110,0.821327,0.645863,0.533427,0.357364,0.061106,-0.153496,-0.256812,-0.274479,-0.310154,-0.248761
0.962203,0.877148,0.958496,0.747548,0.536284,0.273776,0.146484,-0.025811,-0.408416,-0.637253,-0.785539,-0.738333,-0.542991,-0.350609,-0.139014
0.528127,0.521548,0.425998,0.138134,-0.229836,-0.342220,-0.452770,-0.800140,-1.089109,-1.073727,-1.146706,-0.930942,-0.677247,-0.350609,-0.102431
-0.014469,0.047413,-0.239624,-0.593163,-0.900192,-0.958215,-1.151901,-1.359378,-1.429455,-1.422907,-1.191852,-0.882790,-0.587743,-0.229245,0.080482
-0.340027,-0.426721,-0.638997,-0.958811,-1.187487,-1.368879,-1.551404,-1.574469,-1.429455,-1.291965,-1.011269,-0.593877,-0.363983,-0.026970,0.263394
-0.882622,-0.782322,-0.905246,-1.202577,-1.379017,-1.505767,-1.601342,-1.445414,-1.216739,-0.986433,-0.604955,-0.304964,0.038785,0.296670,0.482889
-1.316699,-1.137922,-1.171495,-1.202577,-1.283252,-1.368879,-1.201839,-0.972213,-0.706219,-0.375368,-0.018058,0.272862,0.441553,0.701219,0.738967
-1.425218,-1.256456,-1.038371,-0.958811,-0.900192,-0.821327,-0.552646,-0.283921,0.059561,0.366639,0.794568,0.898841,1.068081,1.146223,1.068210
-1.208180,-1.256456,-0.905246,-0.349397,-0.038306,0.136888,0.396174,0.705500,1.038057,1.370530,1.607195,1.717427,1.739361,1.591227,1.434035
-0.557065,-0.426721,-0.106500,0.503782,1.110875,1.300435,1.494808,1.694920,1.974009,2.243479,2.374675,2.439710,2.276385,1.955322,1.653531
