0.543102,0.682395,0.818777,0.991320,1.182814,1.335010,1.448297,1.522085,1.563000,1.527574,1.424471,1.217822,0.858527,0.426300,0.009521
0.152069,0.271022,0.412996,0.573294,0.761153,0.920697,1.053307,1.145331,1.126629,1.099282,0.956920,0.756007,0.478167,0.056370,-0.276120
-0.173793,-0.091954,0.034266,0.185126,0.371927,0.540909,0.658317,0.730902,0.729929,0.670991,0.536125,0.396818,0.152144,-0.155018,-0.466547
-0.456206,-0.382335,-0.290359,-0.143323,0.015137,0.161122,0.263327,0.278798,0.293558,0.285528,0.208839,0.088942,-0.119542,-0.366406,-0.609367
-0.673446,-0.624319,-0.533828,-0.412055,-0.309218,-0.218665,-0.167572,-0.097956,-0.063472,-0.057106,-0.071691,-0.218934,-0.391227,-0.577794,-0.704581
-0.825515,-0.793707,-0.723193,-0.680786,-0.633573,-0.563927,-0.490745,-0.399359,-0.380832,-0.356910,-0.398977,-0.475498,-0.608576,-0.683489,-0.752188
-0.912411,-0.890501,-0.885506,-0.889799,-0.860622,-0.840136,-0.778011,-0.738437,-0.698193,-0.742372,-0.726262,-0.783374,-0.825924,-0.789183,-0.752188
-0.912411,-0.938898,-0.966662,-1.009236,-1.055234,-1.047292,-1.029368,-1.002165,-0.975883,-0.956518,-0.960037,-0.988625,-0.934599,-0.894877,-0.752188
-0.847239,-0.890501,-0.966662,-1.039095,-1.120105,-1.150871,-1.173001,-1.152866,-1.174233,-1.170664,-1.193813,-1.142563,-1.043273,-0.894877,-0.656974
-0.673446,-0.745311,-0.831402,-0.949517,-1.055234,-1.116345,-1.173001,-1.228217,-1.253574,-1.256323,-1.240568,-1.142563,-0.988936,-0.736336,-0.466547
-0.369309,-0.454930,-0.587933,-0.680786,-0.795751,-0.909188,-0.993460,-1.077515,-1.094893,-1.085006,-1.053548,-0.937312,-0.771587,-0.472100,-0.180906
0.086896,-0.019359,-0.128047,-0.262760,-0.374089,-0.529401,-0.634378,-0.700762,-0.698193,-0.699543,-0.632752,-0.526811,-0.282553,0.003523,0.247555
0.760343,0.633998,0.521204,0.394139,0.274620,0.126596,0.011969,-0.060281,-0.103142,-0.099935,0.021819,0.191567,0.423830,0.690535,0.866444
1.651030,1.553537,1.440976,1.319770,1.150379,1.024275,0.909674,0.806253,0.769599,0.842307,0.956920,1.166509,1.401898,1.588935,1.723367
2.650338,2.690862,2.685373,2.603708,2.447798,2.267215,2.094645,1.974189,1.959700,1.998695,2.172552,2.398015,2.651652,2.804417,2.770717
