-2.307376,-2.373281,-2.427174,-2.474399,-2.526795,-2.555060,-2.564871,-2.574924,-2.565529,-2.554189,-2.539233,-2.515163,-2.481874,-2.448509,-2.395485
-1.720991,-1.734321,-1.755689,-1.769107,-1.756736,-1.768484,-1.773495,-1.766373,-1.771636,-1.768072,-1.767718,-1.779309,-1.772219,-1.762531,-1.738945
-1.190453,-1.186641,-1.166092,-1.134345,-1.118151,-1.080231,-1.083577,-1.082215,-1.082202,-1.106080,-1.118020,-1.123006,-1.139284,-1.150713,-1.171126
-0.729723,-0.684600,-0.642006,-0.605376,-0.554693,-0.529628,-0.495117,-0.480984,-0.497228,-0.506149,-0.529232,-0.566144,-0.602248,-0.631594,-0.674285
-0.338800,-0.273840,-0.216186,-0.164568,-0.103927,-0.057682,-0.008117,-0.004146,-0.016714,-0.030341,-0.062263,-0.088833,-0.141931,-0.186635,-0.248421
0.010238,0.076067,0.144124,0.205710,0.252930,0.315941,0.357134,0.369031,0.359341,0.342030,0.303192,0.269150,0.222486,0.165624,0.106466
0.289469,0.349907,0.422544,0.487827,0.534659,0.571578,0.620926,0.638548,0.630936,0.610964,0.587434,0.547582,0.491004,0.425183,0.354887
0.512854,0.562894,0.602699,0.664150,0.722478,0.748558,0.783260,0.783673,0.798072,0.776462,0.749859,0.706685,0.663623,0.610582,0.550074
0.652469,0.715027,0.733721,0.769944,0.797606,0.827215,0.844135,0.845869,0.839856,0.838524,0.810768,0.786237,0.759522,0.721822,0.674285
0.778123,0.760667,0.782854,0.805208,0.816388,0.827215,0.823843,0.825137,0.818964,0.817837,0.810768,0.786237,0.778702,0.758902,0.745262
0.792084,0.791094,0.782854,0.769944,0.760042,0.748558,0.722385,0.721476,0.714504,0.714401,0.729556,0.726573,0.740343,0.740362,0.745262
0.806046,0.775880,0.750098,0.717047,0.666132,0.610907,0.580343,0.555620,0.547369,0.569590,0.587434,0.627133,0.663623,0.703282,0.745262
0.820007,0.760667,0.684588,0.611253,0.553441,0.492921,0.418009,0.389763,0.401125,0.424779,0.465616,0.507806,0.567724,0.629122,0.709773
0.806046,0.730240,0.651832,0.540724,0.459531,0.394599,0.336842,0.327567,0.338449,0.362717,0.404707,0.487918,0.548544,0.647662,0.727518
0.820007,0.730240,0.651832,0.575988,0.497095,0.453592,0.438301,0.451959,0.484693,0.507528,0.567131,0.627133,0.701983,0.777442,0.869472
