-1.925015,-1.886719,-1.860739,-1.814737,-1.660513,-1.445874,-0.717519,-0.086049,0.710005,0.886495,0.876990,0.748214,0.645179,0.135106,-0.699722
-1.537948,-1.541061,-1.492843,-1.452903,-1.332780,-1.078279,-0.396242,0.207300,0.918829,1.069277,0.966176,0.797224,0.583143,0.290996,-0.543068
-1.189587,-1.173798,-1.149473,-1.118902,-1.037821,-0.792372,-0.235603,0.324640,0.814417,1.252060,1.189139,0.748214,0.334997,-0.020785,-0.621395
-0.860580,-0.849744,-0.855155,-0.812735,-0.808408,-0.588152,-0.182057,0.324640,0.605592,1.114973,1.278325,1.238311,0.397033,-0.332567,-0.934704
-0.550926,-0.568896,-0.585364,-0.562234,-0.611768,-0.506464,-0.342695,-0.027379,0.187942,0.383843,0.966176,1.336330,0.955361,-0.176676,-1.169685
-0.279979,-0.288049,-0.315574,-0.339567,-0.415128,-0.506464,-0.503334,-0.379399,-0.386326,-0.438678,-0.237828,0.405147,0.707216,0.057160,-0.778049
-0.047738,-0.072012,-0.094836,-0.172567,-0.251262,-0.506464,-0.771065,-0.790088,-0.803976,-0.758547,-0.772941,-0.771085,-0.595550,-0.410513,-0.543068
0.165149,0.144024,0.101376,0.022267,-0.120169,-0.424776,-0.878157,-1.083437,-1.169419,-1.124112,-1.085090,-1.212172,-1.339988,-0.800240,-0.386414
0.378036,0.338457,0.297588,0.217100,0.076471,-0.261401,-0.878157,-1.200777,-1.378244,-1.306895,-1.308053,-1.408211,-1.650170,-1.423804,-0.308087
0.552216,0.511286,0.469273,0.384101,0.273111,-0.016338,-0.663972,-1.142107,-1.326038,-1.261199,-1.308053,-1.163163,-1.153878,-1.189968,-0.073105
0.707043,0.705719,0.665484,0.634601,0.535297,0.310414,-0.235603,-0.790088,-1.065007,-1.169808,-1.174275,-1.310192,-1.153878,-0.800240,0.083549
0.881224,0.878549,0.861696,0.857268,0.830257,0.718853,0.353405,-0.144719,-0.490738,-0.758547,-0.862126,-0.820095,-0.657586,-0.098731,0.631839
1.074757,1.094585,1.131487,1.135602,1.157989,1.208979,1.049505,0.676659,0.240149,-0.118809,-0.282421,-0.329998,0.024815,0.446887,1.258456
1.229584,1.245811,1.303172,1.386103,1.518496,1.699106,1.799151,1.556708,1.127654,0.703713,0.475656,0.454156,1.017398,1.771961,1.806745
1.403765,1.461847,1.523910,1.636603,1.846228,2.189233,2.602344,2.554096,2.015160,1.526234,1.278325,1.287321,1.885908,2.551415,2.276708
