-1.491264,-0.597137,0.825572,1.412043,1.606218,1.693812,1.757406,1.823534,1.805732,1.765360,1.651819,1.444336,0.939779,0.148566,-0.720134
-0.904012,-0.032278,1.105427,1.507024,1.606218,1.665425,1.657459,1.633582,1.637794,1.612736,1.510396,1.312433,0.901263,0.272371,-0.462943
-0.530306,0.371193,1.245354,1.412043,1.394874,1.353157,1.332630,1.324911,1.325910,1.231174,1.142697,1.015652,0.785716,0.313639,-0.279236
-0.370147,0.290499,0.965499,1.032121,1.042633,0.984115,0.957828,0.897520,0.822096,0.773299,0.746713,0.652919,0.439077,0.066029,-0.352719
-0.316760,0.048416,0.545717,0.604709,0.584720,0.529908,0.483078,0.398898,0.294291,0.264550,0.237590,0.125308,0.053922,-0.181581,-0.426202
-0.370147,-0.274360,-0.083956,0.034826,0.021134,-0.037851,-0.141592,-0.242188,-0.281496,-0.295075,-0.356386,-0.402304,-0.408264,-0.511727,-0.609910
-0.423533,-0.597137,-0.573703,-0.440076,-0.472003,-0.520445,-0.616341,-0.693323,-0.737327,-0.803824,-0.837223,-0.896939,-0.870451,-0.800605,-0.683393
-0.423533,-0.839219,-0.923521,-0.819998,-0.859468,-0.917876,-0.991144,-1.025738,-1.049212,-1.083636,-1.148354,-1.193721,-1.217090,-1.006947,-0.683393
-0.370147,-0.919913,-1.133412,-1.057449,-1.070812,-1.144979,-1.166051,-1.168201,-1.193159,-1.210824,-1.289777,-1.325624,-1.332637,-1.130752,-0.646651
-0.263374,-0.919913,-1.343303,-1.199920,-1.141260,-1.144979,-1.141065,-1.144457,-1.145176,-1.185386,-1.204923,-1.226697,-1.217090,-1.048215,-0.573168
-0.049827,-0.758525,-1.273340,-1.247410,-1.141260,-1.059816,-1.016131,-1.001994,-1.001230,-1.007324,-1.006931,-0.995867,-0.947482,-0.718069,-0.242494
0.323878,-0.435748,-0.993485,-1.104940,-1.000364,-0.917876,-0.841223,-0.764554,-0.737327,-0.727512,-0.667516,-0.600158,-0.485295,-0.181581,0.235146
0.857744,0.290499,-0.503739,-0.725018,-0.718571,-0.633997,-0.541381,-0.455883,-0.401452,-0.320512,-0.214963,-0.072547,0.169468,0.561249,0.896494
1.658542,1.420217,0.405790,-0.155135,-0.260658,-0.208178,-0.116605,-0.052237,0.054380,0.188237,0.350729,0.652919,1.055325,1.510421,1.741549
2.672886,2.953406,1.735100,0.747180,0.408599,0.359580,0.383131,0.470130,0.606176,0.798737,1.086128,1.510288,2.133759,2.707202,2.807053
