-0.202360,0.115982,0.443162,0.805251,1.139418,1.471780,1.700531,1.857559,1.937270,1.987454,2.009301,1.988401,1.989997,1.998143,1.957060
-0.354130,-0.096180,0.158272,0.495539,0.812833,1.086401,1.270017,1.446291,1.545902,1.615967,1.615607,1.655615,1.674125,1.650528,1.614828
-0.505900,-0.350775,-0.126618,0.134209,0.431817,0.645968,0.839503,0.983615,1.105614,1.151609,1.221912,1.239631,1.239800,1.264289,1.310622
-0.657670,-0.562938,-0.411508,-0.227122,-0.003629,0.205535,0.355174,0.520939,0.616404,0.687251,0.740729,0.823647,0.844959,0.878050,0.892338
-0.771497,-0.732668,-0.648916,-0.536834,-0.384644,-0.234898,-0.075340,0.006854,0.127195,0.176456,0.259547,0.324467,0.371150,0.414563,0.474055
-0.847382,-0.859966,-0.838843,-0.794928,-0.711229,-0.620276,-0.505854,-0.404413,-0.313094,-0.241466,-0.177892,-0.133115,-0.102659,-0.048924,0.017745
-0.847382,-0.944831,-0.933806,-0.949784,-0.928952,-0.895547,-0.828740,-0.764273,-0.704462,-0.659389,-0.615330,-0.549098,-0.497499,-0.435163,-0.400538
-0.771497,-0.859966,-0.981288,-1.053021,-1.146675,-1.115764,-1.097811,-1.021315,-0.949067,-0.891568,-0.877794,-0.840287,-0.813372,-0.782778,-0.742770
-0.657670,-0.775101,-0.886325,-1.053021,-1.146675,-1.170818,-1.205440,-1.175540,-1.144751,-1.077312,-1.052769,-1.048279,-1.010792,-0.975897,-0.970925
-0.316187,-0.478073,-0.696398,-0.846546,-1.037813,-1.170818,-1.205440,-1.175540,-1.144751,-1.123747,-1.096513,-1.089877,-1.089761,-1.091769,-1.085002
0.025295,-0.138613,-0.316544,-0.536834,-0.711229,-0.895547,-0.990183,-1.072723,-1.095830,-1.123747,-1.096513,-1.089877,-1.089761,-1.091769,-1.123028
0.518547,0.370577,0.158272,-0.072266,-0.275783,-0.455114,-0.613483,-0.764273,-0.851225,-0.891568,-0.921537,-0.923483,-0.971308,-0.975897,-1.008951
1.087684,1.007065,0.823016,0.598777,0.377387,0.150481,-0.021526,-0.198779,-0.362015,-0.473646,-0.571586,-0.632295,-0.655436,-0.705530,-0.742770
1.770649,1.728418,1.630204,1.527913,1.302710,1.031347,0.731874,0.469531,0.225036,0.083585,-0.046660,-0.174713,-0.221111,-0.319291,-0.362512
2.529498,2.577068,2.627319,2.508668,2.282464,1.967267,1.646717,1.292066,1.007772,0.780122,0.609498,0.449262,0.331666,0.221444,0.169848
