0.211132,1.012569,1.326209,1.441335,1.536402,1.612656,1.638663,1.636515,1.583066,1.499497,1.356261,1.152978,0.875888,0.513782,0.103578
0.211132,0.783596,1.012107,1.151965,1.206229,1.291552,1.324686,1.321043,1.271824,1.176123,1.005185,0.794746,0.497326,0.143266,-0.212423
0.105566,0.478299,0.645654,0.738581,0.876057,0.943689,0.965855,0.966136,0.887347,0.780888,0.598677,0.376808,0.096496,-0.227250,-0.528425
-0.105566,0.173002,0.226852,0.325196,0.446833,0.515551,0.562169,0.532360,0.447946,0.331758,0.155212,-0.061032,-0.326602,-0.573065,-0.791759
-0.422263,-0.284944,-0.191951,-0.088189,0.017609,0.087412,0.113630,0.098585,0.008544,-0.117373,-0.288252,-0.478970,-0.705164,-0.894179,-0.976094
-0.633395,-0.666565,-0.610754,-0.501573,-0.411615,-0.340727,-0.312482,-0.354907,-0.430858,-0.548538,-0.676283,-0.857105,-1.016921,-1.091787,-1.028761
-0.950092,-0.971862,-0.977207,-0.873620,-0.807822,-0.742107,-0.716168,-0.749248,-0.815334,-0.907842,-1.008881,-1.135730,-1.195067,-1.165891,-1.002427
-1.055658,-1.200835,-1.238959,-1.162989,-1.104977,-1.063212,-1.052572,-1.064721,-1.108269,-1.159355,-1.230613,-1.255141,-1.217336,-1.042385,-0.818093
-1.055658,-1.277159,-1.291309,-1.287004,-1.270063,-1.250522,-1.254415,-1.261891,-1.273044,-1.285112,-1.286046,-1.235239,-1.061457,-0.795375,-0.554758
-0.950092,-1.124511,-1.186608,-1.245666,-1.270063,-1.277281,-1.299269,-1.281608,-1.273044,-1.231216,-1.138225,-0.976516,-0.705164,-0.400157,-0.212423
-0.527829,-0.742890,-0.820156,-0.997635,-1.071959,-1.116729,-1.119853,-1.104155,-1.053343,-0.943773,-0.787149,-0.518774,-0.192992,0.044462,0.182579
0.105566,-0.208620,-0.296652,-0.460235,-0.642735,-0.742107,-0.761022,-0.709814,-0.613942,-0.476677,-0.232819,0.098182,0.363716,0.538483,0.656581
0.844526,0.554623,0.383903,0.201181,0.017609,-0.126658,-0.155494,-0.138019,0.008544,0.206001,0.487811,0.754942,0.964961,1.081907,1.183250
1.689052,1.317866,1.116808,0.986612,0.843040,0.702861,0.629450,0.650663,0.795805,0.978506,1.208440,1.391800,1.543938,1.650032,1.736253
2.533578,2.157433,1.902063,1.772043,1.635453,1.505622,1.436821,1.459062,1.564758,1.697114,1.836681,1.949051,2.078378,2.218156,2.262922
