0.821959,1.476093,1.690827,1.797407,1.884109,1.950509,1.979362,1.990650,1.982496,1.907960,1.725686,1.333388,0.721074,0.063112,-0.517415
0.937187,1.559331,1.631431,1.659145,1.688392,1.706405,1.702169,1.681368,1.633276,1.552949,1.297122,0.834102,0.232048,-0.315559,-0.741297
0.937187,1.392855,1.393844,1.382621,1.375243,1.357684,1.332579,1.287737,1.203466,1.034085,0.725702,0.305446,-0.170680,-0.586038,-0.890551
0.591503,0.976663,1.037463,1.013922,0.983808,0.939220,0.870591,0.837872,0.693068,0.487913,0.211425,-0.164471,-0.573408,-0.856517,-0.990054
0.245820,0.477233,0.562289,0.553048,0.514085,0.451012,0.408603,0.331775,0.209532,0.023667,-0.274281,-0.605018,-0.889836,-1.018804,-0.990054
-0.330320,-0.022197,0.087115,0.092175,0.044363,-0.002325,-0.022586,-0.089973,-0.220277,-0.440579,-0.731417,-0.986825,-1.091200,-1.045852,-0.890551
-0.791232,-0.521627,-0.388059,-0.368699,-0.347073,-0.385917,-0.422976,-0.483604,-0.596361,-0.850207,-1.045697,-1.221783,-1.148733,-0.964708,-0.741297
-1.136915,-0.937819,-0.803836,-0.691310,-0.699365,-0.664893,-0.730968,-0.792886,-0.945581,-1.123293,-1.274265,-1.280523,-1.062434,-0.775373,-0.517415
-1.252143,-1.187534,-1.041423,-0.967834,-0.895082,-0.908998,-0.946562,-1.017818,-1.133622,-1.259836,-1.274265,-1.104304,-0.832304,-0.504894,-0.243782
-1.252143,-1.270772,-1.160216,-1.106096,-1.012513,-1.013614,-1.069759,-1.130284,-1.214212,-1.177911,-1.074268,-0.810606,-0.487109,-0.153271,0.104478
-1.136915,-1.187534,-1.160216,-1.106096,-1.051657,-1.048486,-1.069759,-1.102168,-1.079896,-0.959442,-0.731417,-0.370059,-0.026849,0.279495,0.477614
-0.676004,-0.937819,-0.982026,-0.967834,-0.973370,-0.978742,-0.946562,-0.933469,-0.811265,-0.577122,-0.245710,0.129227,0.490944,0.739309,0.900501
0.015364,-0.521627,-0.685042,-0.783485,-0.816795,-0.769509,-0.730968,-0.596070,-0.408319,-0.085567,0.325709,0.716623,1.037503,1.226171,1.323389
0.937187,-0.022197,-0.328662,-0.460874,-0.542791,-0.490533,-0.392176,-0.230555,0.075217,0.460605,0.897128,1.304019,1.612829,1.740081,1.696524
2.089466,0.726948,0.146512,-0.046087,-0.151355,-0.141813,0.039012,0.247425,0.612478,1.006777,1.468547,1.920784,2.188154,2.172847,2.019909
