-0.583176,-0.632309,-0.686399,-0.755336,-0.821118,-0.788761,-0.869713,-0.928500,-0.892698,-0.917774,-0.785194,-0.794097,-0.686753,-0.719274,-0.661319,-0.736347,-0.674847,-0.575881,-0.590856,-0.477972,-0.452671,-0.309080,-0.272342,-0.132468,-0.111137,0.007609,0.020056,0.017698,0.105143,0.095127,0.092807,0.162013,0.170001,0.175434,0.188444,0.195261,0.204266,0.225698,0.253256,0.290382,0.337513,0.367313,0.311369,0.314942,0.289638,0.242546,0.118879,0.106669,0.031636,0.065581,0.086635,0.021123,0.041387,-0.023422,-0.079061,-0.054960,-0.110518,-0.092632,-0.164699,-0.178479,-0.194130,-0.278303,-0.310640,-0.416947,-0.455202,-0.549471,-0.568373,-0.649532,-0.678544,-0.760434,-0.798170,-0.915965,-0.958275,-0.961489,-1.057318,-1.059583,-1.046646,-1.147139,-1.169236,-1.185855,-1.175455,-1.266314,-1.314923,-1.311548,-1.268584,-1.253351,-1.225989,-1.174854,-1.129317,-1.079623,-1.046836,-1.009597,-0.974973,-0.928629,-0.907381,-0.888023,-0.859901,-0.784490,-0.760557,-0.738471,-0.714923,-0.682450,-0.604149,-0.591233,-0.584128,-0.540833,-0.543214,-0.543697,-0.490054,-0.489301,-0.502737,-0.529234,-0.500179
-0.659692,-0.712844,-0.771480,-0.846369,-0.821118,-0.892805,-0.869713,-0.928500,-0.892698,-0.917774,-0.785194,-0.794097,-0.686753,-0.719274,-0.661319,-0.602466,-0.674847,-0.575881,-0.590856,-0.477972,-0.452671,-0.309080,-0.272342,-0.132468,-0.111137,0.007609,0.020056,0.099553,0.105143,0.171643,0.167455,0.162013,0.170001,0.247556,0.259592,0.265746,0.275231,0.297999,0.327624,0.367678,0.418341,0.450436,0.478942,0.398475,0.372713,0.326027,0.201869,0.188893,0.112361,0.146464,0.086635,0.103389,0.041387,0.059113,0.001083,0.021776,-0.037497,-0.092632,-0.094655,-0.178479,-0.194130,-0.278303,-0.310640,-0.416947,-0.455202,-0.549471,-0.568373,-0.649532,-0.678544,-0.760434,-0.798170,-0.915965,-0.958275,-1.050538,-1.057318,-1.059583,-1.140869,-1.147139,-1.169236,-1.284343,-1.272644,-1.266314,-1.314923,-1.311548,-1.268584,-1.253351,-1.225989,-1.174854,-1.129317,-1.079623,-1.046836,-1.009597,-0.974973,-0.928629,-0.907381,-0.888023,-0.801362,-0.784490,-0.760557,-0.738471,-0.714923,-0.630171,-0.604149,-0.591233,-0.584128,-0.540833,-0.543214,-0.543697,-0.540421,-0.489301,-0.502737,-0.529234,-0.552018
-0.736208,-0.793379,-0.771480,-0.846369,-0.821118,-0.892805,-0.869713,-0.928500,-1.016870,-0.917774,-0.913460,-0.794097,-0.815411,-0.719274,-0.793226,-0.736347,-0.812042,-0.712468,-0.727065,-0.612971,-0.584034,-0.435445,-0.272342,-0.242610,-0.111137,-0.086231,0.020056,0.099553,0.105143,0.171643,0.167455,0.162013,0.242718,0.247556,0.259592,0.336231,0.346197,0.370301,0.401993,0.444974,0.499170,0.533559,0.478942,0.482009,0.455788,0.326027,0.284860,0.271117,0.193086,0.227348,0.167786,0.185656,0.124161,0.059113,0.081227,0.021776,0.035523,-0.021964,-0.094655,-0.109330,-0.194130,-0.207042,-0.310640,-0.416947,-0.455202,-0.549471,-0.568373,-0.649532,-0.678544,-0.684184,-0.798170,-0.832491,-0.958275,-0.961489,-0.966445,-1.059583,-1.046646,-1.147139,-1.169236,-1.185855,-1.175455,-1.266314,-1.314923,-1.311548,-1.268584,-1.253351,-1.225989,-1.174854,-1.129317,-1.079623,-1.046836,-0.943011,-0.910440,-0.866384,-0.846394,-0.828229,-0.801362,-0.784490,-0.760557,-0.683160,-0.660994,-0.630171,-0.604149,-0.591233,-0.584128,-0.590243,-0.543214,-0.543697,-0.540421,-0.539871,-0.502737,-0.529234,-0.500179
-0.736208,-0.793379,-0.771480,-0.846369,-0.918494,-0.892805,-0.981253,-1.045951,-1.141042,-1.046401,-1.041726,-1.051831,-0.944068,-0.978282,-0.925134,-1.004109,-0.949236,-0.849055,-0.863275,-0.747971,-0.584034,-0.561809,-0.390891,-0.242610,-0.111137,-0.086231,0.020056,0.099553,0.105143,0.171643,0.167455,0.236019,0.242718,0.319679,0.330739,0.336231,0.346197,0.442602,0.476362,0.522270,0.499170,0.533559,0.562728,0.565542,0.538862,0.409508,0.367851,0.271117,0.273812,0.227348,0.248938,0.185656,0.206935,0.141649,0.081227,0.098512,0.035523,-0.021964,-0.024610,-0.109330,-0.124394,-0.207042,-0.238353,-0.344178,-0.381814,-0.476732,-0.495856,-0.576595,-0.604045,-0.607935,-0.718461,-0.749016,-0.782749,-0.872440,-0.875572,-0.966461,-0.952422,-0.957232,-1.071690,-1.087366,-1.078267,-1.075464,-1.125061,-1.126506,-1.092623,-1.083171,-1.061933,-1.019049,-0.979685,-0.936447,-0.907884,-0.876424,-0.845907,-0.804139,-0.785408,-0.768435,-0.742822,-0.727126,-0.704332,-0.683160,-0.660994,-0.630171,-0.604149,-0.591233,-0.584128,-0.590243,-0.543214,-0.543697,-0.540421,-0.539871,-0.502737,-0.529234,-0.500179
-0.736208,-0.793379,-0.856561,-0.937403,-1.015870,-1.100891,-1.092794,-1.163403,-1.265215,-1.303656,-1.169992,-1.180697,-1.072726,-1.107787,-1.057041,-1.004109,-1.086430,-0.985643,-0.863275,-0.747971,-0.584034,-0.435445,-0.390891,-0.242610,-0.111137,0.007609,0.107358,0.181407,0.183735,0.248158,0.316753,0.310025,0.388152,0.391802,0.473034,0.477200,0.488128,0.514904,0.550731,0.599566,0.660827,0.699805,0.646515,0.649075,0.538862,0.492989,0.450842,0.353341,0.354537,0.308231,0.248938,0.267923,0.206935,0.224184,0.161371,0.098512,0.108544,0.048704,0.045434,-0.040181,-0.124394,-0.135781,-0.238353,-0.271409,-0.308427,-0.403994,-0.423340,-0.430722,-0.455047,-0.531685,-0.559042,-0.582067,-0.694986,-0.694342,-0.693826,-0.780216,-0.763975,-0.767325,-0.779051,-0.890389,-0.883890,-0.884614,-0.935199,-1.033985,-1.004643,-0.998081,-0.979905,-0.941146,-0.904869,-0.864859,-0.838407,-0.809837,-0.845907,-0.804139,-0.785408,-0.768435,-0.742822,-0.727126,-0.704332,-0.683160,-0.660994,-0.630171,-0.604149,-0.591233,-0.584128,-0.590243,-0.592780,-0.543697,-0.540421,-0.539871,-0.553699,-0.580697,-0.552018
-0.812725,-0.793379,-0.941642,-1.028437,-1.113247,-1.100891,-1.204334,-1.280854,-1.389387,-1.303656,-1.298257,-1.309564,-1.201383,-1.107787,-1.188948,-1.137991,-1.086430,-0.985643,-0.863275,-0.747971,-0.584034,-0.435445,-0.272342,-0.132468,-0.009604,0.101448,0.194661,0.263261,0.340919,0.401189,0.466051,0.458037,0.533586,0.608170,0.615329,0.618169,0.630059,0.659507,0.699468,0.754158,0.822483,0.782928,0.814088,0.732608,0.705011,0.576470,0.533832,0.435565,0.354537,0.389114,0.330090,0.267923,0.289709,0.224184,0.161371,0.175249,0.108544,0.119372,0.045434,0.028968,0.015078,-0.064520,-0.093778,-0.125871,-0.235039,-0.258517,-0.278307,-0.284848,-0.306049,-0.379186,-0.399624,-0.415117,-0.431698,-0.427195,-0.512081,-0.500848,-0.481304,-0.482465,-0.583959,-0.594924,-0.592324,-0.693765,-0.745337,-0.756422,-0.828682,-0.827901,-0.815848,-0.863244,-0.830053,-0.793271,-0.768931,-0.809837,-0.781374,-0.741894,-0.724421,-0.708641,-0.742822,-0.727126,-0.704332,-0.683160,-0.660994,-0.630171,-0.604149,-0.591233,-0.633529,-0.639652,-0.642346,-0.643780,-0.641154,-0.590442,-0.604661,-0.632160,-0.655696
-0.812725,-0.873915,-0.941642,-1.028437,-1.113247,-1.204935,-1.315874,-1.398305,-1.389387,-1.432283,-1.426523,-1.309564,-1.201383,-1.107787,-1.188948,-1.137991,-1.086430,-0.985643,-0.727065,-0.612971,-0.452671,-0.309080,-0.153793,-0.022326,0.193460,0.289127,0.369266,0.426970,0.498102,0.554220,0.615348,0.680054,0.679020,0.752415,0.757624,0.829623,0.842955,0.876411,0.922574,0.908750,0.984140,1.032297,0.981661,0.899674,0.788086,0.743432,0.616823,0.517789,0.435263,0.389114,0.411241,0.350189,0.289709,0.224184,0.241515,0.175249,0.181564,0.119372,0.115479,0.098117,0.015078,0.006741,-0.021491,-0.053102,-0.088264,-0.113040,-0.133274,-0.138974,-0.157052,-0.150438,-0.160496,-0.164693,-0.256172,-0.249097,-0.239462,-0.221481,-0.198633,-0.197606,-0.193774,-0.299458,-0.300759,-0.407490,-0.460544,-0.571380,-0.564740,-0.657722,-0.651792,-0.707439,-0.680421,-0.721683,-0.699455,-0.743251,-0.716841,-0.741894,-0.724421,-0.708641,-0.742822,-0.727126,-0.704332,-0.738471,-0.714923,-0.682450,-0.654895,-0.641177,-0.682929,-0.689062,-0.691912,-0.693822,-0.691521,-0.691582,-0.706586,-0.683623,-0.707536
-0.812725,-0.873915,-0.941642,-1.028437,-1.113247,-1.204935,-1.315874,-1.398305,-1.389387,-1.432283,-1.298257,-1.309564,-1.201383,-1.107787,-1.057041,-1.004109,-0.949236,-0.849055,-0.727065,-0.477972,-0.321308,-0.182716,0.083305,0.197958,0.294992,0.382966,0.543871,0.590679,0.655286,0.707250,0.764646,0.828066,0.897171,0.896661,0.971066,0.970592,0.984886,1.021014,1.071312,1.140638,1.145797,1.198543,1.149234,1.066740,0.954235,0.826913,0.699814,0.600013,0.515988,0.469997,0.411241,0.350189,0.289709,0.306719,0.241515,0.175249,0.181564,0.119372,0.115479,0.098117,0.084814,0.078002,0.050796,0.019667,-0.014876,-0.040301,-0.060757,0.006899,-0.008054,0.002061,-0.001077,0.002256,0.007116,0.018050,0.033156,0.057887,0.084037,0.087254,0.098864,-0.003993,-0.009194,-0.121215,-0.175751,-0.293817,-0.388779,-0.402452,-0.487735,-0.551634,-0.605605,-0.578508,-0.629979,-0.676664,-0.716841,-0.679648,-0.724421,-0.708641,-0.742822,-0.727126,-0.760557,-0.738471,-0.768852,-0.734729,-0.705641,-0.741065,-0.732330,-0.738471,-0.741477,-0.743864,-0.741887,-0.742152,-0.757548,-0.786548,-0.811214
-0.812725,-0.873915,-0.941642,-1.028437,-1.113247,-1.204935,-1.315874,-1.280854,-1.389387,-1.303656,-1.298257,-1.180697,-1.072726,-0.978282,-0.925134,-0.870228,-0.812042,-0.712468,-0.454646,-0.342972,-0.189944,0.070013,0.201854,0.418241,0.498057,0.664485,0.718476,0.836242,0.891061,0.936797,0.988593,1.050084,1.115323,1.113029,1.184508,1.182046,1.197782,1.237918,1.220049,1.295230,1.307454,1.281666,1.316807,1.233806,1.120384,0.993875,0.782804,0.682237,0.596713,0.550881,0.492393,0.432456,0.372483,0.306719,0.241515,0.175249,0.181564,0.119372,0.115479,0.098117,0.084814,0.078002,0.050796,0.092436,0.058512,0.032437,0.084276,0.079836,0.140944,0.154560,0.158341,0.169205,0.270404,0.285198,0.305775,0.337254,0.366708,0.372114,0.293957,0.291473,0.185183,0.165059,0.014111,-0.108775,-0.124837,-0.232272,-0.323679,-0.395829,-0.455973,-0.506920,-0.560503,-0.610077,-0.652308,-0.679648,-0.724421,-0.708641,-0.742822,-0.784490,-0.760557,-0.793781,-0.768852,-0.787007,-0.756387,-0.741065,-0.732330,-0.787881,-0.791043,-0.793905,-0.792254,-0.792723,-0.808511,-0.838011,-0.863053
-0.812725,-0.873915,-0.941642,-1.028437,-1.113247,-1.204935,-1.204334,-1.280854,-1.265215,-1.303656,-1.169992,-1.051831,-0.944068,-0.848778,-0.793226,-0.736347,-0.674847,-0.439294,-0.318436,-0.072973,0.072782,0.322741,0.557500,0.748667,0.802653,0.946003,1.067686,1.081805,1.126837,1.242858,1.287188,1.346108,1.333474,1.401520,1.397950,1.393500,1.410679,1.382521,1.443156,1.449822,1.469110,1.447912,1.400593,1.317340,1.203459,1.077356,0.865795,0.764461,0.677439,0.550881,0.492393,0.432456,0.372483,0.306719,0.241515,0.175249,0.181564,0.119372,0.115479,0.098117,0.084814,0.078002,0.050796,0.092436,0.058512,0.105176,0.084276,0.152773,0.140944,0.230809,0.238051,0.336155,0.358167,0.374247,0.487520,0.523500,0.555155,0.562021,0.489049,0.488450,0.476749,0.355909,0.203973,0.076267,-0.036857,-0.147182,-0.241651,-0.317926,-0.381157,-0.435332,-0.491027,-0.543491,-0.587775,-0.617403,-0.663435,-0.708641,-0.742822,-0.784490,-0.816782,-0.793781,-0.822781,-0.787007,-0.807133,-0.791010,-0.781730,-0.787881,-0.840609,-0.843947,-0.842621,-0.843293,-0.859473,-0.889474,-0.914893
