-0.998166,-1.016640,-1.029330,-1.039434,-1.045524,-1.043845,-1.038404,-1.038213,-0.992491,-0.984925,-0.983276,-0.964211,-0.947512,-0.932249,-0.924120,-0.924188,-0.919991,-0.914580,-0.908386,-0.855297,-0.849866,-0.843629,-0.835147,-0.829784,-0.824481,-0.818072,-0.764367,-0.746445,-0.737181,-0.725237,-0.660013,-0.651913,-0.639124,-0.582408,-0.576285,-0.521340,-0.522871,-0.521164,-0.480699,-0.480913,-0.445037,-0.459807,-0.474629,-0.435583,-0.440218,-0.444235,-0.394119,-0.386016,-0.385571,-0.330856,-0.328329,-0.324390,-0.319688,-0.269768,-0.263086,-0.255981,-0.247362,-0.242008,-0.187087,-0.182190,-0.171942,-0.155379,-0.142887,-0.137801,-0.149062,-0.081181,-0.088867,-0.096396,-0.102996,-0.114283,-0.110050,-0.200033,-0.195828,-0.219010,-0.246123,-0.281281,-0.307743,-0.347578,-0.386880,-0.504271,-0.531280,-0.560655,-0.579829,-0.670495,-0.684798,-0.697496,-0.774708,-0.776856,-0.828908,-0.809445,-0.851237,-0.806828,-0.771902,-0.800047,-0.761270,-0.801188,-0.766088,-0.798810,-0.767603,-0.800262,-0.824325,-0.789968,-0.760154,-0.799892,-0.773929,-0.813176,-0.795877,-0.775858,-0.830320,-0.839484,-0.852514,-0.880644,-0.914483
-0.950635,-0.969056,-0.981783,-0.992042,-0.998291,-0.996945,-0.991692,-0.944919,-0.945770,-0.938235,-0.936484,-0.917423,-0.900612,-0.885192,-0.828744,-0.826975,-0.820895,-0.814166,-0.807150,-0.804213,-0.798611,-0.792120,-0.732573,-0.727784,-0.722455,-0.716414,-0.713728,-0.646014,-0.637362,-0.626584,-0.562721,-0.555718,-0.544154,-0.488716,-0.483072,-0.475248,-0.430746,-0.428790,-0.434562,-0.434575,-0.398390,-0.412549,-0.426843,-0.387112,-0.391379,-0.395023,-0.394119,-0.386016,-0.337047,-0.330856,-0.328329,-0.324390,-0.271408,-0.269768,-0.263086,-0.255981,-0.247362,-0.242008,-0.243365,-0.239806,-0.231677,-0.155379,-0.142887,-0.137801,-0.149062,-0.153559,-0.162757,-0.171483,-0.179212,-0.192589,-0.189115,-0.200033,-0.195828,-0.219010,-0.246123,-0.281281,-0.389660,-0.428461,-0.467074,-0.504271,-0.531280,-0.638203,-0.655771,-0.744883,-0.758347,-0.770501,-0.847184,-0.849167,-0.900818,-0.881613,-0.851237,-0.876822,-0.841055,-0.868253,-0.895879,-0.868105,-0.898698,-0.864489,-0.897586,-0.864841,-0.888133,-0.853786,-0.887276,-0.863403,-0.837072,-0.875859,-0.858464,-0.838605,-0.830320,-0.903726,-0.917889,-0.947689,-0.983395
-0.950635,-0.921471,-0.934236,-0.944649,-0.951057,-0.950045,-0.944979,-0.944919,-0.899050,-0.891544,-0.889691,-0.870636,-0.853711,-0.838134,-0.781056,-0.778368,-0.771346,-0.763959,-0.756532,-0.753130,-0.696101,-0.689103,-0.681286,-0.676784,-0.620429,-0.614756,-0.612451,-0.595798,-0.537542,-0.527930,-0.514074,-0.507621,-0.449183,-0.441870,-0.436465,-0.429156,-0.384684,-0.382603,-0.388425,-0.388237,-0.398390,-0.365291,-0.379057,-0.387112,-0.391379,-0.395023,-0.394119,-0.386016,-0.337047,-0.330856,-0.328329,-0.324390,-0.319688,-0.318458,-0.313134,-0.307596,-0.300573,-0.296774,-0.299643,-0.239806,-0.231677,-0.217868,-0.208562,-0.205783,-0.218876,-0.225937,-0.236646,-0.246570,-0.255429,-0.270894,-0.268179,-0.281814,-0.279111,-0.303421,-0.330055,-0.365212,-0.389660,-0.428461,-0.547268,-0.583498,-0.609286,-0.715752,-0.731713,-0.744883,-0.831896,-0.843507,-0.919660,-0.921478,-0.900818,-0.953780,-0.922494,-0.946817,-0.910209,-0.936460,-0.895879,-0.935021,-0.965002,-0.930169,-0.962577,-0.929421,-0.951941,-0.917604,-0.887276,-0.926913,-0.900215,-0.875859,-0.858464,-0.901352,-0.893534,-0.903726,-0.917889,-0.947689,-0.983395
-0.903103,-0.921471,-0.934236,-0.944649,-0.951057,-0.950045,-0.898267,-0.898272,-0.899050,-0.891544,-0.842899,-0.823848,-0.806811,-0.791077,-0.781056,-0.729761,-0.721798,-0.713752,-0.705914,-0.650964,-0.644846,-0.637594,-0.629999,-0.574784,-0.569416,-0.563927,-0.561813,-0.495368,-0.487632,-0.478603,-0.465428,-0.411427,-0.401698,-0.395024,-0.389858,-0.383064,-0.384684,-0.382603,-0.388425,-0.388237,-0.398390,-0.365291,-0.379057,-0.387112,-0.391379,-0.395023,-0.394119,-0.386016,-0.385571,-0.379338,-0.377019,-0.372689,-0.367967,-0.367148,-0.363181,-0.359211,-0.353785,-0.351541,-0.355922,-0.297422,-0.291413,-0.280357,-0.274237,-0.273765,-0.288690,-0.298316,-0.310536,-0.321657,-0.331646,-0.349200,-0.347244,-0.363595,-0.362394,-0.387831,-0.413986,-0.449142,-0.471577,-0.509343,-0.627461,-0.662725,-0.687291,-0.793300,-0.807655,-0.819271,-0.905444,-0.916512,-0.919660,-0.993789,-0.972728,-1.025948,-0.993751,-1.016811,-0.979362,-1.004667,-0.963184,-1.001938,-0.965002,-0.995849,-0.962577,-0.994000,-0.951941,-0.917604,-0.950837,-0.926913,-0.900215,-0.875859,-0.858464,-0.901352,-0.893534,-0.903726,-0.917889,-0.947689,-0.983395
-0.903103,-0.921471,-0.934236,-0.944649,-0.951057,-0.903145,-0.898267,-0.898272,-0.899050,-0.844853,-0.842899,-0.823848,-0.759911,-0.744019,-0.733367,-0.729761,-0.672250,-0.663545,-0.655296,-0.599881,-0.593590,-0.586086,-0.578712,-0.523784,-0.518403,-0.513098,-0.511174,-0.495368,-0.437722,-0.429276,-0.416781,-0.411427,-0.401698,-0.395024,-0.389858,-0.383064,-0.384684,-0.382603,-0.388425,-0.388237,-0.398390,-0.412549,-0.426843,-0.435583,-0.440218,-0.444235,-0.443384,-0.434845,-0.434095,-0.427820,-0.425709,-0.420988,-0.416247,-0.415838,-0.413228,-0.410826,-0.406996,-0.406307,-0.412200,-0.412653,-0.410884,-0.405336,-0.339911,-0.341747,-0.358504,-0.370694,-0.384425,-0.396744,-0.407863,-0.427505,-0.426309,-0.445377,-0.445677,-0.472241,-0.497918,-0.533073,-0.553494,-0.590226,-0.627461,-0.741953,-0.765297,-0.793300,-0.883598,-0.893659,-0.905444,-0.989517,-0.992136,-0.993789,-1.044638,-1.098115,-1.065009,-1.086805,-1.048516,-1.072873,-1.030489,-1.001938,-1.031307,-0.995849,-1.027569,-0.994000,-0.951941,-0.981423,-0.950837,-0.926913,-0.900215,-0.875859,-0.858464,-0.838605,-0.893534,-0.903726,-0.917889,-0.947689,-0.983395
-0.903103,-0.921471,-0.934236,-0.944649,-0.903823,-0.903145,-0.898267,-0.898272,-0.852330,-0.844853,-0.842899,-0.777060,-0.759911,-0.744019,-0.685679,-0.681154,-0.672250,-0.613338,-0.604678,-0.599881,-0.542335,-0.534577,-0.527425,-0.523784,-0.518403,-0.462269,-0.460536,-0.445152,-0.437722,-0.429276,-0.416781,-0.411427,-0.401698,-0.395024,-0.389858,-0.383064,-0.384684,-0.428790,-0.434562,-0.434575,-0.445037,-0.459807,-0.474629,-0.484054,-0.489058,-0.493447,-0.492648,-0.483674,-0.531144,-0.524784,-0.523089,-0.517587,-0.512805,-0.513217,-0.513323,-0.514055,-0.460208,-0.461073,-0.468478,-0.470269,-0.470620,-0.467825,-0.471261,-0.477711,-0.428318,-0.443072,-0.458315,-0.471831,-0.484079,-0.427505,-0.426309,-0.445377,-0.445677,-0.472241,-0.497918,-0.533073,-0.553494,-0.671109,-0.707655,-0.741953,-0.765297,-0.870849,-0.883598,-0.893659,-0.978993,-0.989517,-0.992136,-1.066100,-1.116548,-1.098115,-1.136266,-1.156800,-1.117669,-1.072873,-1.097793,-1.068854,-1.031307,-0.995849,-1.027569,-0.994000,-0.951941,-0.917604,-0.950837,-0.926913,-0.900215,-0.875859,-0.858464,-0.838605,-0.830320,-0.839484,-0.852514,-0.880644,-0.914483
-0.903103,-0.921471,-0.934236,-0.944649,-0.903823,-0.903145,-0.898267,-0.898272,-0.852330,-0.844853,-0.842899,-0.777060,-0.759911,-0.696961,-0.685679,-0.681154,-0.622701,-0.613338,-0.604678,-0.548798,-0.542335,-0.534577,-0.527425,-0.523784,-0.518403,-0.513098,-0.511174,-0.495368,-0.487632,-0.478603,-0.465428,-0.459524,-0.449183,-0.441870,-0.436465,-0.429156,-0.430746,-0.428790,-0.434562,-0.434575,-0.491684,-0.507065,-0.522415,-0.532525,-0.537898,-0.591870,-0.591178,-0.581333,-0.579668,-0.573266,-0.571779,-0.565887,-0.561085,-0.561907,-0.563370,-0.565670,-0.566631,-0.570606,-0.581034,-0.585500,-0.590091,-0.530315,-0.536936,-0.545693,-0.498132,-0.515450,-0.532204,-0.546918,-0.484079,-0.505810,-0.505374,-0.527158,-0.528960,-0.556651,-0.581849,-0.617004,-0.635412,-0.671109,-0.707655,-0.741953,-0.843302,-0.870849,-0.883598,-0.968047,-0.978993,-0.989517,-1.064612,-1.066100,-1.116548,-1.098115,-1.136266,-1.156800,-1.117669,-1.072873,-1.097793,-1.068854,-1.031307,-0.995849,-0.962577,-0.929421,-0.951941,-0.917604,-0.887276,-0.863403,-0.837072,-0.813176,-0.795877,-0.775858,-0.767107,-0.775242,-0.787140,-0.813599,-0.776659
-0.903103,-0.921471,-0.934236,-0.944649,-0.903823,-0.903145,-0.898267,-0.851625,-0.852330,-0.844853,-0.796106,-0.777060,-0.759911,-0.696961,-0.685679,-0.632547,-0.622701,-0.613338,-0.604678,-0.548798,-0.542335,-0.534577,-0.527425,-0.523784,-0.518403,-0.513098,-0.511174,-0.495368,-0.487632,-0.527930,-0.514074,-0.507621,-0.496668,-0.488716,-0.483072,-0.475248,-0.476809,-0.474977,-0.480699,-0.527251,-0.538331,-0.554323,-0.570201,-0.629467,-0.635578,-0.641082,-0.640443,-0.678991,-0.676717,-0.670230,-0.669159,-0.662486,-0.657644,-0.659287,-0.663464,-0.668900,-0.673054,-0.680138,-0.693591,-0.643116,-0.649827,-0.655293,-0.602611,-0.613675,-0.567946,-0.587828,-0.606094,-0.622006,-0.636513,-0.584116,-0.584439,-0.608939,-0.612243,-0.641061,-0.665781,-0.700934,-0.717329,-0.751992,-0.787849,-0.821180,-0.843302,-0.870849,-0.959540,-0.968047,-0.978993,-1.062522,-1.064612,-1.066100,-1.116548,-1.098115,-1.136266,-1.086805,-1.048516,-1.072873,-1.030489,-1.001938,-0.965002,-0.930169,-0.897586,-0.864841,-0.824325,-0.789968,-0.823715,-0.799892,-0.773929,-0.750494,-0.670702,-0.650364,-0.640679,-0.646759,-0.656392,-0.679510,-0.707747
-0.903103,-0.921471,-0.934236,-0.897256,-0.903823,-0.903145,-0.851554,-0.851625,-0.852330,-0.798162,-0.796106,-0.777060,-0.713011,-0.696961,-0.685679,-0.681154,-0.622701,-0.613338,-0.604678,-0.599881,-0.593590,-0.586086,-0.578712,-0.574784,-0.569416,-0.563927,-0.561813,-0.545583,-0.537542,-0.527930,-0.514074,-0.507621,-0.544154,-0.535562,-0.529678,-0.521340,-0.522871,-0.521164,-0.572974,-0.573589,-0.584977,-0.648839,-0.665772,-0.677938,-0.684417,-0.739505,-0.738973,-0.727821,-0.725241,-0.718712,-0.717849,-0.759085,-0.754202,-0.756667,-0.763559,-0.772129,-0.779477,-0.734905,-0.749869,-0.758347,-0.709562,-0.717783,-0.733960,-0.681657,-0.707574,-0.660206,-0.679983,-0.697093,-0.712730,-0.662421,-0.663504,-0.690721,-0.695526,-0.725472,-0.749712,-0.700934,-0.717329,-0.751992,-0.787849,-0.821180,-0.843302,-0.948397,-0.959540,-0.968047,-0.978993,-1.062522,-1.064612,-1.066100,-1.044638,-1.025948,-1.065009,-1.016811,-0.979362,-1.004667,-0.963184,-0.935021,-0.898698,-0.864489,-0.832594,-0.800262,-0.760518,-0.726149,-0.696593,-0.672870,-0.647643,-0.625129,-0.608114,-0.524870,-0.514252,-0.518275,-0.525644,-0.545420,-0.569922
-0.903103,-0.921471,-0.934236,-0.897256,-0.903823,-0.903145,-0.898267,-0.851625,-0.852330,-0.844853,-0.796106,-0.777060,-0.759911,-0.744019,-0.685679,-0.681154,-0.672250,-0.663545,-0.655296,-0.650964,-0.644846,-0.637594,-0.629999,-0.625784,-0.620429,-0.614756,-0.612451,-0.595798,-0.587452,-0.577257,-0.562721,-0.555718,-0.544154,-0.582408,-0.576285,-0.567433,-0.568934,-0.613538,-0.619111,-0.619927,-0.678271,-0.696097,-0.713558,-0.774880,-0.782097,-0.788717,-0.788238,-0.825479,-0.822290,-0.815675,-0.815230,-0.807384,-0.802482,-0.805357,-0.813606,-0.823744,-0.832689,-0.844437,-0.862425,-0.815963,-0.829034,-0.780272,-0.799635,-0.817621,-0.777388,-0.804963,-0.753873,-0.772180,-0.788946,-0.819032,-0.742568,-0.772502,-0.778809,-0.809882,-0.749712,-0.784865,-0.799246,-0.832875,-0.868042,-0.900407,-0.921308,-0.948397,-0.959540,-0.968047,-0.978993,-0.989517,-0.992136,-0.993789,-1.044638,-1.025948,-0.993751,-0.946817,-0.910209,-0.868253,-0.828575,-0.801188,-0.766088,-0.733130,-0.702611,-0.671103,-0.632903,-0.598513,-0.505911,-0.482338,-0.458214,-0.437082,-0.420351,-0.399376,-0.387825,-0.389791,-0.394895,-0.344285,-0.363186
-0.950635,-0.921471,-0.934236,-0.944649,-0.951057,-0.903145,-0.898267,-0.898272,-0.852330,-0.844853,-0.842899,-0.823848,-0.759911,-0.744019,-0.733367,-0.729761,-0.721798,-0.713752,-0.705914,-0.650964,-0.644846,-0.637594,-0.629999,-0.625784,-0.620429,-0.614756,-0.612451,-0.646014,-0.637362,-0.626584,-0.611367,-0.603816,-0.639124,-0.629254,-0.622892,-0.613525,-0.614996,-0.659725,-0.665248,-0.666264,-0.724918,-0.743355,-0.761344,-0.823351,-0.830937,-0.837928,-0.886767,-0.874309,-0.870814,-0.864157,-0.912610,-0.903983,-0.899040,-0.902736,-0.913701,-0.926974,-0.885900,-0.899204,-0.918704,-0.931194,-0.888769,-0.905250,-0.865310,-0.885603,-0.917015,-0.877341,-0.901652,-0.922354,-0.865163,-0.897337,-0.900698,-0.854283,-0.862092,-0.894292,-0.833644,-0.868796,-0.881163,-0.913758,-0.948236,-0.900407,-0.921308,-0.948397,-0.959540,-0.968047,-0.978993,-0.989517,-0.919660,-0.921478,-0.900818,-0.881613,-0.851237,-0.806828,-0.771902,-0.731840,-0.693965,-0.667356,-0.633479,-0.601770,-0.572628,-0.541944,-0.441480,-0.407058,-0.378789,-0.355317,-0.268785,-0.249035,-0.232589,-0.211135,-0.198183,-0.197066,-0.198773,-0.210195,-0.225361
