-1.376179,-1.458529,-1.487048,-1.607147,-1.744431,-1.891899,-2.053714,-2.175643,-2.234159,-2.189313,-2.091655,-1.929282,-1.792889,-1.681759,-1.593208,-1.504899,-1.460712,-1.428164,-1.409546,-1.398676,-1.406208,-1.421583,-1.369893,-1.382006,-1.408102,-1.428448,-1.447102,-1.461579,-1.477409,-1.485844,-1.472140,-1.467301,-1.369714,-1.339460,-1.312769,-1.282144,-1.243121,-1.211644,-1.200672,-1.187659,-1.173412,-1.162347,-1.158892,-1.163749,-1.174798,-1.179218,-1.233783,-1.240611,-1.244917,-1.244546,-1.241191,-1.234067,-1.212010,-1.200694,-1.228927,-1.204881,-1.183202,-1.167254,-1.135135,-1.113925,-1.102382,-1.094485,-1.091220,-1.082935,-1.125053,-1.127343,-1.138854,-1.151275,-1.158947,-1.175486,-1.191560,-1.216218,-1.294873,-1.333561,-1.377544,-1.427362,-1.475251,-1.579739,-1.634836,-1.694312,-1.770418,-1.855055,-1.946802,-2.106883,-2.219285,-2.301515,-2.340453,-2.422339,-2.324527,-2.240596,-2.232688,-2.142261,-2.062389,-2.070667,-2.001129,-1.951877,-1.917665,-1.890198,-1.913448,-1.885218,-1.860952,-1.838296,-1.822234,-1.819583,-1.812664,-1.806416,-1.810643,-1.817013,-1.812062,-1.828358,-1.822279,-1.822368,-1.810053
-1.271677,-1.346799,-1.426685,-1.540669,-1.670497,-1.809401,-1.961775,-2.075145,-2.128383,-2.083147,-1.988536,-1.832948,-1.702757,-1.597099,-1.513060,-1.429245,-1.388069,-1.357755,-1.340923,-1.331248,-1.339546,-1.288926,-1.303550,-1.315727,-1.341222,-1.361377,-1.379583,-1.393513,-1.340320,-1.347539,-1.334156,-1.329070,-1.301321,-1.272169,-1.180509,-1.152970,-1.117536,-1.089738,-1.081250,-1.070633,-1.058781,-1.049911,-1.048165,-1.054463,-1.066197,-1.071951,-1.074075,-1.082326,-1.087977,-1.089588,-1.087599,-1.082371,-1.062943,-1.052937,-1.034505,-1.014060,-0.994094,-1.026499,-0.996368,-0.975850,-0.963960,-0.955085,-0.950621,-0.942672,-0.938385,-0.939664,-0.948724,-0.957321,-1.011758,-1.026367,-1.040833,-1.062982,-1.087693,-1.122021,-1.160307,-1.203935,-1.301046,-1.339326,-1.384752,-1.432561,-1.495329,-1.564682,-1.717280,-1.786741,-1.881021,-1.949631,-2.071658,-2.068783,-1.987408,-1.999835,-1.927151,-1.851118,-1.783891,-1.801253,-1.740419,-1.697022,-1.729460,-1.704523,-1.669424,-1.643963,-1.682029,-1.660629,-1.645581,-1.642646,-1.635780,-1.688015,-1.691225,-1.696691,-1.691040,-1.705805,-1.698904,-1.698135,-1.685686
-1.271677,-1.346799,-1.426685,-1.474191,-1.596564,-1.726902,-1.869836,-1.974647,-2.022607,-1.976981,-1.885416,-1.736614,-1.612626,-1.512439,-1.432912,-1.353591,-1.315426,-1.287345,-1.272300,-1.263820,-1.206222,-1.222597,-1.237207,-1.249448,-1.274342,-1.294305,-1.244544,-1.257381,-1.271776,-1.278386,-1.265164,-1.190840,-1.164534,-1.137586,-1.114379,-1.088383,-1.054743,-0.967832,-0.961828,-0.953607,-0.944151,-0.937475,-0.937438,-0.945177,-0.903296,-0.911049,-0.914366,-0.924041,-0.931037,-0.934631,-0.934007,-0.930675,-0.913876,-0.905179,-0.888689,-0.918649,-0.899540,-0.885744,-0.857602,-0.837776,-0.825539,-0.815684,-0.810023,-0.802408,-0.798384,-0.798905,-0.853659,-0.860344,-0.864569,-0.877248,-0.890106,-0.909747,-0.932309,-0.963366,-0.997380,-1.036366,-1.068772,-1.159017,-1.197190,-1.236247,-1.289013,-1.346901,-1.411250,-1.546634,-1.627323,-1.685717,-1.713265,-1.715226,-1.734569,-1.678821,-1.621615,-1.559975,-1.575018,-1.531839,-1.479708,-1.505881,-1.478518,-1.456958,-1.486405,-1.463021,-1.443467,-1.482961,-1.468928,-1.465709,-1.458896,-1.510414,-1.512097,-1.516210,-1.509507,-1.521976,-1.575530,-1.573901,-1.561318
-1.271677,-1.346799,-1.426685,-1.474191,-1.596564,-1.726902,-1.869836,-1.974647,-2.022607,-1.976981,-1.885416,-1.736614,-1.522494,-1.427779,-1.352764,-1.277937,-1.242783,-1.216936,-1.203678,-1.128964,-1.139560,-1.156269,-1.170864,-1.183169,-1.140581,-1.160161,-1.177025,-1.189315,-1.203231,-1.140081,-1.127180,-1.121724,-1.096141,-1.003004,-0.982119,-0.959208,-0.929158,-0.906880,-0.842407,-0.836580,-0.829521,-0.825038,-0.826711,-0.835891,-0.794695,-0.803782,-0.807894,-0.818518,-0.826410,-0.831326,-0.831612,-0.829545,-0.814497,-0.806675,-0.791479,-0.775533,-0.757709,-0.744989,-0.718835,-0.699701,-0.687118,-0.676283,-0.669425,-0.708899,-0.705050,-0.705065,-0.711061,-0.714878,-0.717380,-0.728130,-0.739378,-0.756512,-0.776924,-0.804710,-0.834453,-0.868796,-0.894567,-0.918604,-0.947106,-1.039933,-1.082696,-1.129121,-1.181728,-1.226491,-1.373625,-1.421804,-1.444470,-1.450059,-1.481730,-1.438059,-1.392462,-1.341618,-1.366144,-1.329778,-1.284175,-1.314740,-1.290312,-1.271283,-1.242381,-1.282079,-1.264544,-1.305294,-1.292275,-1.288772,-1.340973,-1.332812,-1.332969,-1.335728,-1.388484,-1.399423,-1.390467,-1.387551,-1.374767
-1.376179,-1.402664,-1.487048,-1.607147,-1.670497,-1.809401,-1.961775,-1.974647,-2.022607,-1.976981,-1.885416,-1.640280,-1.522494,-1.427779,-1.352764,-1.277937,-1.170140,-1.146527,-1.135055,-1.128964,-1.139560,-1.089940,-1.104521,-1.116890,-1.140581,-1.093089,-1.109506,-1.121249,-1.134687,-1.070929,-1.058188,-1.052609,-1.027748,-0.935712,-0.915989,-0.894621,-0.866366,-0.845927,-0.782696,-0.778067,-0.772206,-0.768820,-0.771348,-0.726605,-0.740394,-0.750148,-0.754658,-0.765756,-0.774097,-0.779673,-0.780414,-0.778979,-0.764808,-0.708170,-0.694268,-0.680123,-0.663155,-0.651152,-0.626324,-0.607652,-0.594837,-0.583349,-0.575693,-0.568636,-0.565049,-0.564306,-0.568464,-0.569413,-0.570191,-0.579011,-0.588651,-0.603277,-0.621539,-0.646055,-0.671525,-0.701226,-0.720362,-0.738294,-0.759544,-0.778181,-0.876380,-0.911341,-0.952206,-0.986385,-1.119928,-1.157891,-1.175675,-1.184892,-1.228890,-1.197298,-1.163310,-1.196047,-1.157271,-1.127717,-1.153820,-1.123599,-1.102107,-1.147501,-1.120369,-1.101137,-1.145263,-1.127627,-1.174506,-1.170814,-1.164089,-1.214411,-1.213551,-1.215407,-1.206951,-1.215593,-1.267093,-1.263318,-1.250399
-1.480681,-1.514394,-1.607774,-1.673625,-1.818364,-1.891899,-2.053714,-2.175643,-2.128383,-2.083147,-1.885416,-1.736614,-1.612626,-1.427779,-1.352764,-1.277937,-1.170140,-1.146527,-1.135055,-1.128964,-1.072898,-1.089940,-1.104521,-1.116890,-1.140581,-1.093089,-1.109506,-1.121249,-1.134687,-1.070929,-1.058188,-1.052609,-1.027748,-1.003004,-0.915989,-0.894621,-0.866366,-0.845927,-0.842407,-0.778067,-0.772206,-0.768820,-0.771348,-0.781248,-0.794695,-0.750148,-0.754658,-0.765756,-0.774097,-0.779673,-0.780414,-0.728414,-0.715119,-0.708170,-0.694268,-0.680123,-0.663155,-0.651152,-0.580069,-0.561627,-0.548697,-0.536882,-0.528827,-0.521881,-0.518382,-0.517386,-0.473399,-0.472436,-0.472066,-0.479598,-0.488166,-0.501120,-0.517949,-0.540285,-0.562907,-0.589513,-0.604225,-0.618088,-0.634502,-0.647305,-0.670064,-0.766154,-0.799192,-0.826313,-0.866230,-0.981948,-0.996478,-1.008114,-1.060331,-1.036791,-1.010542,-1.050475,-1.018022,-1.060364,-1.023465,-0.996172,-1.039371,-1.023718,-0.998357,-0.980509,-1.025982,-1.009182,-1.056737,-1.052856,-1.046166,-1.096010,-1.094132,-1.095085,-1.085929,-1.093040,-1.082030,-1.139085,-1.126031
-1.428430,-1.514394,-1.607774,-1.673625,-1.818364,-1.891899,-2.053714,-2.175643,-2.128383,-2.083147,-1.885416,-1.736614,-1.612626,-1.427779,-1.352764,-1.277937,-1.170140,-1.146527,-1.135055,-1.061536,-1.072898,-1.089940,-1.104521,-1.116890,-1.073701,-1.093089,-1.109506,-1.121249,-1.066143,-1.070929,-1.058188,-1.052609,-1.027748,-0.935712,-0.915989,-0.894621,-0.866366,-0.845927,-0.842407,-0.836580,-0.772206,-0.768820,-0.771348,-0.781248,-0.794695,-0.803782,-0.807894,-0.818518,-0.826410,-0.831326,-0.780414,-0.778979,-0.764808,-0.757422,-0.742873,-0.727828,-0.663155,-0.651152,-0.626324,-0.607652,-0.594837,-0.536882,-0.528827,-0.521881,-0.518382,-0.517386,-0.473399,-0.472436,-0.472066,-0.479598,-0.488166,-0.450042,-0.466154,-0.487400,-0.508598,-0.533657,-0.546157,-0.557985,-0.571981,-0.581867,-0.601292,-0.620968,-0.722684,-0.746278,-0.781664,-0.806006,-0.906880,-0.919724,-0.891771,-0.956537,-0.934157,-0.904904,-0.948398,-0.925657,-0.958287,-0.932458,-0.913901,-0.961826,-0.937351,-0.920195,-0.906700,-0.949960,-0.938968,-0.934898,-0.987205,-0.977609,-0.974714,-0.974764,-0.964907,-0.970487,-1.020343,-1.014852,-1.001664
-1.376179,-1.402664,-1.487048,-1.607147,-1.670497,-1.809401,-1.961775,-1.974647,-2.022607,-1.976981,-1.782297,-1.640280,-1.522494,-1.343119,-1.272617,-1.202283,-1.097497,-1.076118,-1.066433,-1.061536,-1.006236,-1.023611,-1.038178,-1.050611,-1.073701,-1.026017,-1.041986,-1.053183,-1.066143,-1.070929,-0.989196,-0.983493,-0.959354,-0.935712,-0.915989,-0.830034,-0.803573,-0.784974,-0.782696,-0.778067,-0.772206,-0.768820,-0.771348,-0.781248,-0.794695,-0.803782,-0.807894,-0.818518,-0.826410,-0.831326,-0.831612,-0.829545,-0.814497,-0.806675,-0.791479,-0.775533,-0.710432,-0.698070,-0.672580,-0.653677,-0.640977,-0.583349,-0.575693,-0.568636,-0.565049,-0.517386,-0.520931,-0.520924,-0.472066,-0.479598,-0.488166,-0.501120,-0.466154,-0.487400,-0.508598,-0.533657,-0.546157,-0.557985,-0.571981,-0.581867,-0.601292,-0.620968,-0.646177,-0.666242,-0.697098,-0.806006,-0.817282,-0.831335,-0.807491,-0.876284,-0.857773,-0.832118,-0.878773,-0.858303,-0.893110,-0.868745,-0.851165,-0.838043,-0.876344,-0.859881,-0.847059,-0.831515,-0.880084,-0.875919,-0.869282,-0.859208,-0.915004,-0.914604,-0.904396,-0.909211,-0.896968,-0.890618,-0.877296
-1.219426,-1.290934,-1.366322,-1.407713,-1.522630,-1.644403,-1.685959,-1.773651,-1.811056,-1.658484,-1.576058,-1.447612,-1.342231,-1.173799,-1.112321,-1.050975,-1.024854,-0.935300,-0.929187,-0.926680,-0.939574,-0.957283,-0.971835,-0.984332,-0.939940,-0.958946,-0.974467,-0.985117,-0.997598,-1.001776,-0.920204,-0.914378,-0.890961,-0.868421,-0.849859,-0.830034,-0.803573,-0.724021,-0.722985,-0.778067,-0.772206,-0.768820,-0.771348,-0.781248,-0.794695,-0.803782,-0.807894,-0.818518,-0.826410,-0.831326,-0.831612,-0.829545,-0.814497,-0.806675,-0.791479,-0.775533,-0.757709,-0.744989,-0.718835,-0.699701,-0.640977,-0.629816,-0.622559,-0.568636,-0.565049,-0.564306,-0.520931,-0.520924,-0.521129,-0.479598,-0.488166,-0.501120,-0.466154,-0.487400,-0.508598,-0.477800,-0.488088,-0.497882,-0.509460,-0.516429,-0.532519,-0.548374,-0.569670,-0.586207,-0.697098,-0.718035,-0.727683,-0.742946,-0.807491,-0.796030,-0.781389,-0.832118,-0.809149,-0.790949,-0.827932,-0.805031,-0.788430,-0.776152,-0.815338,-0.799567,-0.787419,-0.772292,-0.762315,-0.816940,-0.810320,-0.800007,-0.795586,-0.794282,-0.783373,-0.786658,-0.773593,-0.766385,-0.752928
-1.114924,-1.179204,-1.185233,-1.274758,-1.374763,-1.396906,-1.502081,-1.572656,-1.493728,-1.446152,-1.369818,-1.254945,-1.071836,-1.004479,-0.952025,-0.899668,-0.879568,-0.794481,-0.791942,-0.791824,-0.806250,-0.824626,-0.839149,-0.851774,-0.873060,-0.891874,-0.906948,-0.917051,-0.929054,-0.932624,-0.851212,-0.845263,-0.822568,-0.801130,-0.783729,-0.765446,-0.740781,-0.724021,-0.722985,-0.719554,-0.714890,-0.712602,-0.715984,-0.726605,-0.740394,-0.803782,-0.807894,-0.818518,-0.826410,-0.831326,-0.831612,-0.829545,-0.814497,-0.806675,-0.791479,-0.775533,-0.757709,-0.744989,-0.718835,-0.699701,-0.640977,-0.629816,-0.622559,-0.568636,-0.565049,-0.564306,-0.520931,-0.520924,-0.472066,-0.479598,-0.437924,-0.450042,-0.466154,-0.434515,-0.454289,-0.421944,-0.430020,-0.437779,-0.446940,-0.450991,-0.463747,-0.475781,-0.493162,-0.506171,-0.527966,-0.630064,-0.638085,-0.654557,-0.723212,-0.715776,-0.705005,-0.759332,-0.739524,-0.723596,-0.762754,-0.741317,-0.725695,-0.714261,-0.754332,-0.739253,-0.727778,-0.713070,-0.703430,-0.698981,-0.692398,-0.681606,-0.735876,-0.734122,-0.722862,-0.725381,-0.711906,-0.704268,-0.690745
